# Max Likelihood=  -62266.437700266666  N_real= 1
31 0.22626506459698795 0.639936831188681 0.0 0.2507024024241308 1.1010907829317091 0.2495521366461137 0.0 0.0 0.4723164584813658
32 0.0 2.450640284650321 0.0 0.0 1.658412710831814 0.0 3.4898684980367234 1.590080419690525 0.17441561926918098
33 0.0 0.577980338572152 0.0 0.6733178673338629 1.3356641766242743 0.0 0.0 1.338732601199626 2.2504559245064235
34 0.41443922079173423 2.0348455654553326 0.0 0.0 1.6310730175408603 0.0 2.550587055812936 1.5311464963526131 2.8087192999571515
35 2.8489936954663504 0.0 0.4474616550211882 1.6663808567620462 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 2.3558773753938143 0.0 3.2386295101434786 0.0 0.0 0.0
37 0.0 1.0195379523416679 0.0 0.0 0.7335638959780605 0.0 0.0 3.5860017986857056 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5173760857798546 0.0
39 1.2309936022199264 1.9685590257400396 2.2227614464646708 0.0 1.495171007040762 0.0 3.567891528383223 0.0 0.0
40 0.0 1.9072023310210828 0.0 0.0 1.1527954484407585 0.0 1.1653755459131654 1.741708214745393 1.6201538914534694
41 0.0 2.202641570048985 0.0 0.0 1.4130787206733955 0.0 3.2916979749524957 2.4005616736912474 0.47061866935563196
42 1.367051645956193 0.0 0.0 0.0 1.6393346660027759 0.0 1.7439213136209664 0.28560429225631423 2.598223333172183
43 0.0 2.3600005699054862 0.0 0.0 1.0989252961682652 0.0 1.0181413363868503 3.319968795517808 1.1602636243834652
44 0.0 1.9324976099382887 0.0 0.0 1.3007476357310785 0.0 2.741994925364408 3.6855762118973816 2.282337232253344
45 0.0 2.3967981888341994 0.0 0.0 1.1080874895887871 0.0 0.8794484294527614 1.743253364234057 0.0
46 0.0 2.0416672533923874 0.0 0.0 0.7609457510773121 0.0 0.0 3.3567008405803866 2.4219991443279216
47 0.0 1.9122859983606948 0.0 0.0 0.9186016946563669 0.0 1.150633534318552 3.6173496865450985 2.297926493868199
48 1.877154336236992 0.0 0.0 0.937742725850409 1.0426807946542653 0.0 0.0 0.0 0.0
49 0.0 2.487837073210017 0.0 0.0 1.3112056606985063 0.0 0.0 3.465923637170787 1.2860644157058658
50 0.8175108029590192 0.0 0.0 1.166884109086603 1.6443036768510664 0.961705786142369 0.6656588539636578 0.5082120383068889 0.6329919986805624
51 3.051946250189158 0.0 0.0 1.7576626794084118 0.0 0.0 0.0 0.0 0.0
52 0.8403088705833882 1.6322166546224648 0.26856073500905286 0.0 1.6285513435504457 0.0 0.46783944616209777 0.0 1.6619424219751795
53 1.0651114558808668 0.37068679418005696 0.0 0.6398082747738678 1.487560113346976 0.0 1.4282534920538712 0.0 3.0111667982870483
54 2.0525795334543124 1.133519337499197 0.42839873688249075 0.0 1.6198061736533063 0.0 2.877215305726704 0.20040919711182079 1.1571808077037402
55 0.44323516769861115 0.0 3.093618892532425 0.0 0.5407374824272282 0.9979477708384017 0.8534030966021048 0.0 0.0
56 0.23233839140399726 2.2135614781930615 0.5419171857619152 0.0 1.4799753655008612 0.0 3.6857246188776234 1.0815263691369523 1.6091377462404617
57 0.3176719951301611 0.0 0.20489482762357483 1.7904853801238438 0.0 0.376768914735366 0.0 0.0 0.0
58 2.189182001404995 0.0 1.1315260215328855 2.2483723728776974 0.0 0.0 0.0 0.0 0.0
59 0.0 0.8676849862139432 0.0 0.0 0.0 0.47517805307292604 0.0 2.183942390978104 0.681451873107187
60 0.0 1.2566444691105343 0.0 0.0 1.2685820510952053 0.0 0.0 2.872960034079096 0.41675513119160434
61 1.5656433213484693 0.0 0.0 1.2788457448974802 0.0 0.0 0.0 0.0 2.6962436361272415
62 0.0 1.950623816255726 0.0 0.0 1.1977377989001143 0.0 2.86529725139564 3.3752445528779345 0.8550246513060378
63 2.182766273546637 0.0 0.9766583739397678 2.178554330300071 0.0 0.15519012787724423 0.0 0.0 0.618800788033437
64 0.0 1.6486002681124867 0.0 0.0 1.0328980230871103 0.0 1.0820036394563959 3.3047212763777614 0.18136585801905425
65 0.0 0.7149656341043922 0.0 0.7549845577217448 1.5587585216365005 0.32948610685233537 0.36016835636298594 2.466613233976139 1.2843680841387841
66 0.0 1.5672804357896917 0.0 0.0 1.519233911224725 0.0 0.0 1.7319812823190426 0.0
67 2.519762930700254 0.0 2.154595772653318 1.4608814340859455 0.0 0.0 0.469915546814187 0.0 0.3357004240281083
68 1.9329073272020543 0.0 1.4339380732445983 1.4070964510751949 0.0 0.37176770567581974 0.0 0.0 0.0
69 2.129025032479295 0.0 2.993257964732152 1.0187119558671853 0.0 0.0 0.4426208905029784 0.0 0.0
70 0.0 2.635960841353043 0.0 0.0 1.1452936796300621 0.0 0.2638013609166404 1.4609361759968622 0.0
71 2.2912008372312256 0.0 0.5392909746131115 0.9287668003929852 0.0 0.0 0.0 0.0 1.5355095037354158
72 2.3365291553722005 0.0 4.5767348928349976e-07 1.4382581892058903 0.0 0.0 0.0 0.0 0.0
73 2.230673471819792 0.0 0.0 2.833609918607735 0.0 0.0 0.0 0.0 0.3416676374639892
74 2.5543715414434827 0.0 0.7102845264105901 0.0 1.0535117680542532 0.0 0.6622623431679122 0.0 0.0
75 0.0 1.0063961343508163 0.0 0.2773812607400578 0.0 1.2988709587296425 0.951896942436849 0.14097781117825786 0.0
76 3.171659732237631 0.0 1.4287798745886062 1.020202417757712 0.0 0.18344941677103507 0.0 0.0 0.0
77 0.0 1.4150838798213297 0.0 0.0 1.4330549886805974 0.0 1.6200200154429178 2.992287598299871 0.0
78 0.0 1.1192983572414446 0.0 0.0 2.1102154888550637 0.0 0.8925960375623375 0.588953359276392 0.1842266324298676
79 0.6125958624304466 1.6852707757016103 0.0 0.3193414855253852 1.6649592299614302 0.0 0.536687261695818 1.344382691953925 1.0912571351007327
80 1.253465146539256 0.0 3.696901841887265 0.0 0.0 0.19177522021151622 0.0 0.0 0.0
81 0.0 2.220821990767183 0.0 0.0 1.5194508424486777 0.20758539054708866 0.8610513034796721 1.5960600558942242 0.0
82 0.0 1.1920936221340486 0.0 0.0 1.0332157117847363 0.13984465055747197 0.0 1.8748187419050386 0.0
83 0.5206801998313821 0.45251922557912505 1.9640080697948696 0.0 1.2171217397258005 0.8565523316082004 0.48617442207161143 0.0 0.0
84 0.0 2.0285171109609283 0.0 0.0 1.1376316072149129 0.0 3.0501794955300907 2.3912288195071167 0.0
85 0.6755767287239887 0.0 1.0611518125200672 0.0 1.2655542679966758 0.8148220088539494 0.0 0.0 0.0
86 0.0 0.9916845785276209 0.9548745302460152 0.0 0.43143321961230247 0.4040310419012394 1.9850605496429716 1.1401439686500874 0.0
87 3.1941290915255194 0.0 0.32819963090655324 0.9366360526179134 0.0 0.0 0.0 0.0 0.18229845181803184
88 0.0 1.0304606984696065 0.0 0.0 0.8061638962295633 0.0 0.0 3.9825545802333173 1.9852777682499907
89 0.0 0.5456908720871871 0.0 0.0 1.6873450175847993 0.3820106049814196 0.0 1.1040246354940528 0.0
90 1.7041007703307431 0.588806342417031 0.18464776906248626 0.7372087411203834 1.8648635849267063 0.0 1.6504734505715641 0.0 1.4811002195611191
91 1.4218207796103899 0.0 0.0 2.5937311552323346 0.0 0.3532125492536755 0.0 0.3956812124687909 0.02477454479803047
92 0.0 0.18417117734236352 0.0 0.408165222144138 0.4935941975032854 1.5331581890492245 0.0 0.0 0.0
93 0.7637796171268608 0.0 2.049410304422877 2.6054883598067216 0.0 0.0 0.0 0.0 0.0
94 0.724006324516389 0.0 1.1930355117401015 0.0 0.0 1.6915988908107855 0.7463883412599839 0.0 0.0
95 2.1932118424051446 0.0 0.0 1.7003795119210992 0.3463324809560059 0.0 0.0 0.0 1.0320668498012735
96 1.8853396034052072 0.0 0.20212718938400387 2.0019441854877496 0.0 0.3846370020062496 0.0 0.0 0.0
97 0.0 1.8058597226879982 0.0 0.0 1.3149363771885592 0.0 1.8636912536822248 3.5070328805789615 1.5116940333783317
98 1.4664414760847229 1.3767414513973202 0.8827147754650309 0.0 1.615648759270956 0.22247086953120332 2.946375982916128 0.0 1.319479177144379
99 0.0 0.0 0.0 0.0 0.4977367950243736 0.1919383375534103 0.0 0.0 0.0
100 0.0 1.430252401327588 0.0 0.0 0.7411949465373351 0.0 0.0 3.230873238238361 0.0
101 0.39863579870918175 0.6399822679543514 0.7952993473592445 0.6770045736276137 0.7555974443175464 0.0 3.2994654673704162 0.0 0.0
102 0.0 0.777817604540995 0.0 0.0 0.0 1.373403302152386 0.0 0.3838292255112752 1.7254851495209627
103 1.9937915310746719 0.0 3.541015270074052 0.44900548160233134 0.0 0.0 0.0 0.0 0.0
104 0.0 2.1608220759811574 0.0 0.0 1.2034755545031388 0.0 0.0 2.773655198469463 0.04918355842600597
105 0.0 1.3900255375237953 0.0 0.0 1.592340798131801 0.0 3.4656649762529854 2.901532675847827 1.8266559553112875
106 1.2308321103104558 0.0 0.03188035159813766 2.387964384232661 0.0 0.0 0.0 0.0 2.2351000419089333
107 0.0 1.372004314549186 0.4663647982414957 0.0 1.9379131514593442 0.9137748822996233 0.0 0.22512230337561862 0.0
108 0.0 0.2885388493873706 0.0 1.9994598717316543 2.1691021952719436 0.0 0.7470101672810375 0.0 0.0
109 0.0 1.4191859659511192 0.909275308898005 0.0 1.987866789778848 0.6055441598041074 3.16360678017369 0.0 0.0
110 0.0 0.47699508725906575 4.442138040538376 0.0 0.8229924249199547 1.8174644251273073 0.8387995907323862 0.0 0.0
111 0.0 2.4826454944053173 0.5288752245842295 0.0 1.688926978991601 0.0 1.19816138503722 1.1347060520301697 0.0
112 0.0 0.0 0.0 0.08964449830198193 0.0 0.6037883424952868 1.6340849886215025 0.9652193412817467 2.4788967405496227
113 0.0 1.081515889856025 0.0 0.0 1.1736016510408007 0.0 0.0 2.1679269686557507 0.34115609633109933
114 0.0 1.2463582052414452 0.0 0.0 1.4208117417063755 0.0 2.280392621529047 2.96977520943794 3.3079054465214135
115 1.8464198435158772 0.7079600862895957 2.0993845086836567 0.0 1.7394909874479436 0.0 3.6808676512689082 0.0 0.5266774115550741
116 0.0 0.5130202199302377 0.0 0.0 1.9730979725942466 0.14387958497089218 0.0 0.8472437215648184 1.924844779591525
117 1.8253515827152593 0.0 3.155434995197247 0.00010391618178768141 0.2061472668036179 0.0 2.405242882795052 0.0 0.0
118 1.0458991730348344 0.0 0.688494688135537 1.0554972326021823 0.0 0.9573304528343616 0.0 0.0 0.0
119 0.0 2.0319575783903825 0.0 0.0 1.6972394755925158 0.0 1.386930883371055 1.9744248115229892 1.5373420452108693
120 0.0 1.7659311653168879 0.0 0.0 1.6780499116326637 0.0 1.090982178478311 1.5596119598546436 1.47875254308234
121 0.0 0.4365669152460499 0.0 0.0 0.7678553476889253 0.0 0.0 2.898748629070703 0.6110157272559135
122 1.894516125451379 0.0 3.6708077622270983 0.8055091021854015 0.0 0.0 0.1975045167617845 0.0 0.0
123 1.3994121322360273 0.0 0.0 2.590744793312113 0.0 0.019011560085417115 0.5560449507949612 0.0 0.057153785980761464
124 1.3016657977131496 0.0 1.02905785531396 2.1130130690128692 0.0 0.6138409352553873 0.34215606436411117 0.0 0.9403037519431414
125 1.1922826697586517 0.0 0.0 3.19998429671021 0.0 0.43648662650189646 0.0 0.0 0.0
126 0.7779724924991445 0.0 2.661933930316211 0.0 0.0 1.4100696409938434 0.0 0.0 0.0
127 0.0 1.8257123165960305 0.0 0.0 1.2434747618291588 0.0 0.0 2.446485948623361 0.5392774401848089
128 0.19736160410261733 0.80862735708861 0.0 1.9187984925631 1.5428038570891018 0.0 0.0 0.0 2.5962161642000474
129 2.5523608023562274 0.0 0.4148206321335869 1.1977452994256321 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0 2.495198388194334 0.0 0.0 0.0
131 0.12599803969945594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
132 0.8540236013458509 0.0 1.3919988344943053 2.2058149155245816 0.0 0.0 0.0 0.0 0.0
133 0.9430079543059783 1.342641769597167 1.8986634692598612 0.0 1.510098794232006 0.0 1.3817624380444906 0.0 0.0
134 2.300049564379741 0.0 0.0 1.4088784513464965 0.0 0.37976936678758016 0.0 0.0 0.5733472501801745
135 2.7545564597492973 0.0 0.7855971309528939 1.7354905419816804 0.0 0.0 0.0 0.0 0.9849648889175567
136 0.6036435613517906 1.607062734912929 0.0 0.0 1.4397465399723384 0.0 1.0148426568248334 0.9144635388191865 2.021581908280165
137 2.245987995446322 0.0 0.4950455258946253 2.5519137814391177 0.0 0.0 0.0 0.0 0.0
138 0.0 0.5959596874833737 0.0 0.0 1.2753681327979995 0.3535409733324271 0.15985846946602741 0.0 0.0
139 0.6082878792773594 0.0 0.0 1.410990372647044 0.8822268946481107 0.0 0.0 0.1782905456090051 2.265021946782449
140 1.517675238310912 0.0 4.0328519618397465 0.0 0.0 1.5898468704598843 2.085392668319898 0.0 0.0
141 2.381342171972096 0.0 0.0 1.7377939286651225 0.0 0.0 0.0 0.0 0.3125908276946241
142 1.0667069262217992 0.0 0.0 1.6420645024917406 0.0 0.69030364498567 0.0 0.0 0.0
143 0.0 0.17213361870203422 0.0 0.0 0.1659122650081245 0.0 0.0 0.0 0.0
144 3.407753991473454 0.0 0.0 1.0941058132696224 0.0 0.0 0.0 0.0 0.0
145 0.32827317414820345 1.8874396202150279 0.0 0.0 1.6549006020561603 0.0 0.0 0.38125534277367135 4.152696873406225
146 0.0 1.739237063512537 0.5856039983632488 0.0 1.9884370035568615 0.4080203979027496 0.3961568682926509 0.0 0.0
147 0.0 0.4504064405070508 0.0 0.0 0.3455747963848439 0.4415568120223454 0.0 0.0 0.0
148 0.0 1.624934266973735 0.0 0.0 2.0804864634016136 0.20026405511908438 0.0 0.37627531881661225 0.8034829679655595
149 1.653415381742191 0.0 1.1471970125473088 1.65404911608556 0.5737427308869721 0.0 0.0 0.0 0.0
150 1.8806968258047738 0.3632889276273064 0.003520094518747725 0.20695895393032226 1.8204374543705213 0.0 0.0 0.0 1.1988370941620379
151 0.7186756016654188 0.04390062446423904 4.292568175912051 0.0 1.0525952622721768 0.0 2.4220544483117683 0.0 0.0
152 1.8298028524831187 1.3730218335348574 0.6724739288656879 0.0 1.5649074720079001 0.0 2.3967688946303554 0.0 1.6501733859348324
153 0.0 0.3835447185341844 0.0 0.0 0.0 0.0 0.0 1.7354676973557681 0.0
154 0.15798495464867898 1.2803655238295992 0.0 0.0 0.8312910540421932 1.8190011827983898 0.7731184591362059 0.0 0.3727354406616078
155 1.9556705821248324 0.0 2.2855625389613428 1.1817978269866014 0.0 0.60695669082403 0.0 0.0 0.0
156 0.0 0.2859227155811742 3.314334419316538 0.0 0.0 2.1405399970769237 1.7324976257080005 0.0 0.0
157 0.0 0.1920623839478415 2.894544818682225 0.0 0.7884943897343718 0.7582600188147578 0.0 0.0 0.0
158 0.07512270811844832 1.3254933209512452 0.0 0.0 1.9386950149185216 0.0 1.351250242416461 1.4916022072305841 2.2905504147886555
159 0.0 0.40877472641858253 0.0 0.0 2.0517004728570267 0.0 0.0 1.1886628796901104 0.35122470125679484
160 0.0 0.8880586522154732 0.0 1.3785613182892962 0.0 1.2133614504733137 0.0 1.2930650121158986 0.00013159210516415853
161 0.15980127488457055 0.0 2.1185534063143563 0.0 0.0 0.8116931606733959 0.0 0.0 0.0
162 0.2856950236811166 0.1919536123980897 1.9037556217778793 0.0 0.3612310960814591 1.0574229168537965 0.0 0.0 0.0
163 2.590763948079435 0.0 0.7577068745290518 0.36002371411851636 0.5327803364348683 0.34489494331448134 0.42276252666785114 0.0 0.2027532723598141
164 2.1247425564038567 0.0 0.07138601645823608 2.6688967472361442 0.0 0.0 0.3535956706205194 0.0 1.8983338785828547
165 0.0 0.0 4.644010914817159 0.0 0.0 1.9226170502181281 0.0 0.0 0.0
166 0.8570478416005145 0.2108517257531701 0.0 0.24062960109705403 0.5986504331031856 0.6939408785643969 0.0 0.0 0.0
167 1.0084990460552872 0.19992151802717315 0.0 0.0 0.8966493665254 1.0902438785628468 0.552382131747112 0.0 0.7937639984072704
168 0.0 0.5320629564169347 0.0 0.0 1.4507283503021509 0.18433018689305786 0.0 0.2281319848802547 0.0
169 1.7929685207515775 0.0 0.0 0.763524013267087 0.850836299723485 0.0 0.0 0.0 3.0528155159936015
170 0.0 0.0 2.8965468991545515 0.0 0.6236543302740375 0.0 0.9578958712300049 0.0 0.0
171 0.0 2.218677417713096 0.0 0.0 1.1133500733125603 0.0 0.0 3.245672360348301 1.5248990947447125
172 1.3575005169903664 0.8536673278926483 0.0 0.0 0.5958286480893932 0.0 0.6430020422462026 0.0 3.753140557911456
173 0.0 0.0 0.0 0.0 0.0 0.9596916877670516 0.0 0.0 0.0
174 0.8507169664099927 0.20082262421028338 3.9403811678247287 0.31181742027162895 0.6947996712684237 0.5360178774720892 0.0 0.0 0.0
175 2.2870530499085486 0.0 1.6218829412835878 1.7262134091405783 0.0 0.0 0.0 0.0 0.18133234854614202
176 1.1527958198732542 0.0 2.778834973073673 1.8078122747706682 0.17333527831377626 0.5524584080717129 0.8637004539286626 0.0 0.0
177 0.0 0.2458118223092879 0.0 0.0 0.6984144280643525 0.0 0.0 1.796581234432601 0.0
178 1.2563279632448445 0.0 1.3336950153731784 0.9068228567529093 0.3385235839667425 0.0 2.165739820402267 0.0 0.3762214467026518
179 0.8441895295635943 0.812938348740943 0.0 0.0 0.9553920411129431 0.0 1.9328624976478346 0.18916745053025524 2.634839138983871
180 1.302408527494734 0.0 0.0 1.4915484144766258 0.1739867535475028 1.4819201240970876 0.19032893586663516 0.0 1.7549991303162247
181 0.8503656346939024 0.0 2.4972774527136226 1.7633530205311905 0.0 0.798005612742454 0.0 0.0 0.0
182 0.6655806751445457 0.0 0.0 2.5335692191497845 0.0 0.8781080995141624 0.0 0.0 0.7253571093372762
183 0.0 0.0 0.0 0.0 0.0 1.5355067004272824 0.0 0.0 0.0
184 0.3847312625056898 1.2553206734002214 0.0 0.0 1.717957041776129 1.8063042471755257 2.2762519422795844 0.0 1.0800509347630092
185 0.7277033355821398 0.0 0.0 1.2125927228773845 0.0 1.9916669605392325 0.0 0.16214331550872907 0.6926053093776037
186 2.243696778461951 0.0 1.6989053524910054 1.2366335104776858 0.0 0.0 0.30184517725682614 0.0 0.36313804318679455
187 2.670563938014987 0.0 1.939460575104384 0.0 1.4822789650493642 0.0 2.642777539116966 0.0 0.0
188 0.0 0.7479241011239146 0.0 0.0 0.0 5.525688430359923e-07 0.0 3.126951408475563 1.4491283378348947
189 0.0 0.8947723566686011 0.0 0.0 0.6831023970083434 0.0 0.0 3.692474069428469 0.0
190 1.3533037611175502 0.0 2.1998507445766426 2.5366972058831574 0.0 0.0 0.7103545084278793 0.0 1.4240067021257063
191 2.3160204724674407 0.0 1.7860993769470053 0.6311124843695971 0.0 1.527931647871946 0.0 0.0 0.0
192 2.328073747803873 0.0 2.4147529203510354 0.8050678160869478 0.0 0.0 0.0 0.0 0.0
193 1.5554171067888596 0.0 0.0 0.7730129864082111 1.559047451417271 0.0 1.2141332513309817 0.0 2.7848645857931382
194 0.0 1.6518723380436395 0.0 0.0 0.8856376357015066 0.0 0.0 1.5589119224736718 0.0
195 3.01624206573916 0.0 1.2375900099145258 1.5072138190614233 0.0 0.3034535114237863 0.23243208895679554 0.0 0.0
196 0.0 0.8466013055997755 0.0 0.0 1.602642723483665 0.0 0.022832892057488726 0.7530971950847906 0.0
197 0.0 0.2793142374655345 0.0 0.0 1.445255076404957 0.0 0.7394962426115312 0.8189422080773314 0.010784005356797716
198 0.613541931923337 0.0 0.0 1.3891921754384198 0.4835958365132873 0.9874423770274372 0.0 0.0 2.023984296241095
199 0.0 1.2858985543056265 0.0 0.0 0.6833167524790933 0.0 0.6354762536303888 2.4554685302362516 0.4651459708048833
200 0.0 0.7169203314271126 0.0 0.06900533327996058 0.36100545729683403 1.5430923848940636 0.5185985077407262 0.2966618455022429 1.3911627533580657
201 0.0 1.2035618752766228 0.0 2.0300474928817698 0.0 0.5209468480910274 0.0 0.15589895864423597 1.0174628756567317
202 2.179239249345511 0.0 0.0 2.472626131053447 0.0 0.0 0.0 0.0 1.2328263043592027
203 0.7848425286815005 0.22438766280160538 0.0 0.9473428760317539 1.4586854367326305 0.04944533418684541 0.0 0.6582045972903454 3.316261558305319
204 0.0 2.050315324268188 0.0 0.0 1.1970863378836905 0.0 0.0 1.8494786180244598 0.0
205 0.0 0.31465914149401186 0.0 0.0 0.7951532792839895 0.3460683985493467 0.0 0.004121190029322271 1.2084735739419399
206 0.6305066219671384 0.0 2.4649995053717584 1.3346837467053865 0.0 0.4328373439571376 0.0 0.0 0.0
207 1.1341229537975095 0.14685534459094712 0.0 0.5747962513321547 1.2044460957307228 0.2891424238566792 0.6016096727894802 0.0 2.7123724877874027
208 2.37353406603863 0.0 2.2367401764509056 0.5351266621262665 0.0 0.0 1.0940158095941437 0.0 0.0
209 0.6237832145582052 1.4186826227622131 0.29407471658693235 0.0 1.215248425393543 0.0 0.0 1.030391476603764 1.694639716874982
210 0.0 0.21304446871070937 0.0 0.0 0.4681641381168459 1.7151185793278527 0.0 0.0004961146808442054 0.0
211 1.0529931725165678 0.0 0.0 1.8766419814118076 0.0 0.0 0.0 0.0 0.0
212 1.3176967018627708 0.0 1.1073748432744928 0.4684417359631259 0.1878144314032013 0.556829855308226 0.0 0.0 0.0
213 0.19800851017946886 0.4830394298671908 0.7794508599835843 0.27204638873505105 1.3168557705898492 0.3761302044796175 0.7992716886576863 0.0 0.0
214 1.5158246828600723 0.0 2.200737242719904 0.0 0.0 3.029991053359017 1.4386188270255897 0.0 0.0
215 1.4171396223837736 0.3620676204439346 1.545736919044363 0.0 0.510300907553776 1.197107429169997 1.9896165587936074 0.0 0.6930550274131795
216 0.9729649131786553 0.0 0.0 2.2862326147116043 0.0 0.7055431117623325 0.0 0.0 1.6450359938464385
217 1.6598906181553952 0.0 3.042849865982655 0.40466419755049715 0.0 0.5618462083173521 1.2186132587499579 0.0 0.0
218 2.4519661530851913 0.0 0.8503342977296127 0.46353046847242585 0.7130432113169756 0.0 1.498333755167149 0.0 2.178812376266648
219 1.4052329033126012 0.3906910099672344 0.0 0.0 0.6654183077151498 0.5118688784674222 1.048030417191855 0.0 1.5568787076273238
220 0.7390316545366429 0.0 0.0 3.3132011761409075 1.147677458726034 0.0 0.0 0.0 0.2700340724082992
221 0.54811000524206 0.3806506569545546 0.0 0.0 1.0404553683947344 0.0 1.615689855488334 0.8202765009881182 2.920091593626294
222 2.9199337610792693 0.0 0.8311680648975127 1.4920017651113913 0.0 0.0 0.0 0.0 0.6205302430413002
223 0.14904361145534195 0.18012535651624123 0.4515261936161615 0.0 0.999372637163203 0.27697970685897866 0.0 0.0 0.0
224 0.0 0.0 0.0 0.0 1.3272602628300711 0.0 1.1092251368336976 0.0 0.0
225 0.682003287401725 0.0 0.0 1.4809880481158537 0.6009234769505248 0.0 0.0 0.5379462626357152 0.0
226 1.8955657461567954 0.0 2.2616625837549895 1.4623908588703327 0.37250958502718856 0.20435769994541603 1.1827746999139541 0.0 0.0
227 0.0 1.417183754144191 0.0 0.0 0.7580678582249304 0.07759578243617274 0.0 2.918456166576561 0.07466288107187563
228 1.3057056740475315 0.0 0.0 2.5222649745164993 0.9866433742847679 0.6830723124891565 1.0669814852462278 0.0 2.0353239882268457
229 0.0 0.0 0.06430241097942922 0.0 0.160056829709885 1.2802305217992531 0.30023237217524323 0.0 0.0
230 0.0 0.0 0.6492057851158851 0.0005128498350288225 0.3579427270661639 2.5121278051171148 0.0 0.0 0.0
231 0.699572724399034 0.0 0.9453351052211916 0.551435192674433 0.0 2.403321776007459 0.0 0.0 0.0
232 1.7130253407745037 1.5898518668314385 0.008051422482931276 0.0 1.4244253061745695 0.0 1.5600677013082067 0.0 2.620373300098157
233 2.810477900703047 0.0 0.0 2.2963919516493276 0.0 0.0 0.0 0.0 0.0
234 2.707034127366846 0.0 0.3584797468302515 1.6437782912097862 0.0 0.0 0.7831085254986342 0.0 0.0
235 2.5145628686480297 0.0 0.0 1.2438941381391142 0.0 0.0 0.0 0.0 0.0
236 0.0 0.3392309044724265 0.0 0.0 0.0 0.0 0.0 1.6207577740532804 0.04638117396721056
237 0.7826786055492079 0.8990047297948981 0.0 0.0 0.9914340995318216 0.0 0.0 0.18789136432210918 4.0264078957791645
238 0.0 1.1155814658674221 0.0 0.0 1.6772343280815287 0.0 1.400316375478855 0.9905321239830287 0.0
