# Max Likelihood=  -58408.32769170688  N_real= 1
a= 0
0.0 0.0 0.0 0.9906189879964182 0.0 0.0 0.0 0.0 0.0 0.3373905947753547 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.371409729950999 0.0 0.5505514443442561 0.0 0.0 1.042057468343552 0.0 0.0 0.0 0.9279944043301307 0.493286756876207 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.029951414985672154 0.0 0.0 0.28001161092740956 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3649621543651422 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0009113250300612021 0.0 0.0 0.0 0.0 0.0 0.17424526484253616 0.0 0.8040480418634444 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.61947775488428 0.0 0.0 0.0 0.0
0.7633735079526974 0.0 0.5488924449321191 0.0 0.0 0.0 0.0 0.0 0.0 0.06922028383798522 1.1089789189479204 0.0 0.0 0.16075215132285992
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01633887000459486 0.0 0.0 0.0
0.0 0.045791608766231236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.015617270668218091 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.8158597731876413e-05 0.0 0.0 0.0 0.0

a= 3
1.136996486221612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.5012326209452113 0.0 0.0 1.5406645170148696 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.9805627280097102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.5017899262667304 0.0 0.0 0.8464328318916164 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.5224134313189679 0.0 0.0 0.6363780507520034 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.05874179902902411 0.9015087216740688 0.2105966467854694 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0010948156305095615 0.0 0.0 0.886885347646569 0.0 0.947648830474331 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.2515380433322764 0.0 0.0 1.2966133213847748 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 1.1084995380280092 0.0 0.0 0.0 0.7864085640034792 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.49247767601231357 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0003639179629866341 0.0 0.022008973218368637 0.0 0.0 0.0 0.07518740291020974 0.0 0.0 0.0 0.23388641703231544 0.0 0.0 5.36761636012092e-07
0.0 0.0 0.2266628744778309 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15714116246871607 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1319793474271505 0.0 0.0 0.0 0.0 0.06175386847985169 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.443209376073983e-05 0.0 0.0 1.1184609558195162

a= 4
1.376040094595682 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6244944796929319 0.0 0.0 0.0
0.0 0.6289729934000258 0.0 0.061195212676285 1.6620961297931856 0.0 0.0 0.0 0.21743974893088666 0.0 0.0 0.0 0.0 0.0
0.0 0.0 2.1583289698544394 0.0 0.0 0.0 0.2901667298994513 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.0369316953123653 0.0 0.0 0.9951328901128262 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.07991573568898075 0.0 0.0 0.8356025322370809 0.0 0.0 0.40797189259318095 0.38197952679510305 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.027749180714372875 0.0 0.0 1.5416663757113598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.22378156844912386 0.0 0.0 1.2197147562231088 0.0 1.1365323677861918 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.2810541761250873 0.0 0.0 1.451020260643975 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0008310160015805003 0.0 0.0 1.8086040809275559 0.0 0.0 0.0 1.056091908330697 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 1.2922233132154084 0.0 0.0011407495959152236 0.0 0.0009260033549909253 0.0 0.0 0.0 0.0 0.0
0.13986009916985861 0.0 0.0 0.0005490385021160153 0.4463674498500155 0.0 1.2015458660153937 0.0 0.42567965966187754 0.0 0.5315288619699549 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1731099963776443 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.48947669963142715 0.0 0.0 0.0 0.0 0.3857286053451478 0.0
0.0 0.0 0.0 0.5341345677317693 0.0 0.0 0.013759211174963525 0.0 0.0 0.0 1.2236958850829638 0.0 0.0 0.0

a= 5
1.1023627009654497 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.2189305164297555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.08484575574753224 0.0 0.0 0.0 0.09113725720140832 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.888683989318576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11829629601497774 0.0 0.0
0.0 0.0 0.0 0.0 0.48815181298469035 0.0 0.0 0.10332940641070859 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.057121904691997315 0.0 0.06981448338863724 0.12216038355937521 0.0 0.0 0.0 0.0 0.049397431576855784 0.0 0.0 0.0
0.0 0.46665229342858544 0.0 0.0 0.0 0.0 0.17252964033044138 0.16292106756984706 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0401352582910939 0.0 0.0 0.0 0.0010240498681728027 0.0 0.0
0.0 0.3216631905903888 0.0 0.0 0.0 0.0 0.0 0.4311271454788866 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.261560015507352 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5074443525564868

a= 6
0.9558153899695985 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.4836403931599279 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.6258015854752255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 2.4294962872381443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.3190148248390464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.8863760411969864 0.0 0.0 0.0 0.0 0.0 0.0 0.031245879622862772
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3685463158900985 0.0 0.0 0.0 0.0 0.15065933870829876 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9663849160072311
0.0 0.0 0.0 0.4905434968337137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2491145945428207 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.29895720719286956

a= 7
0.5175970443275287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1827972953099822 0.0 0.0 0.0 0.0
0.0 0.0 0.3926351106920516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.542312820096814 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.03977708747032769 0.0 0.0 0.0 0.0 0.06883578318916893 0.0 0.0 0.0 0.0
0.2834892965590001 0.0 0.0 0.12886875432050454 0.0 0.5983892161120554 0.0 0.0 0.0 0.7409835236266008 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.7894532233246065 0.0 0.0 0.019958886945721916 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03465679070370758 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.582661586336932 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.104023363880952 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0410391699311956 0.0 0.0 0.0 0.08594920559265713
0.0 0.0 0.0 0.16852439048340717 0.0 0.22854884390121769 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.4205484430945942 0.0 0.0 0.0 0.0 0.0 0.10779411654841149 0.0 0.0 0.19857199583113347 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17899627950528632 0.0 0.0 0.0 0.5175331540943641

a= 8
1.2426217649412783 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4036671569141443 0.0 0.0 0.0
0.0 0.9226042027953361 0.0 0.0 0.0 0.0 0.0 0.009063909224172382 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.8128953148418733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002481865181071479
0.0 0.0 0.0 0.72651544055733 0.0 0.052179887676669784 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.847226899258348 0.0 0.0 0.0 0.0 0.0 0.0
0.4734630065739165 0.0 0.0 0.0 0.0 0.584776481941279 0.0 0.0 0.0 0.0 0.2808640134035519 0.0 0.0 0.0
0.0 0.8402038417464148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25532717763119506 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4253628505534557 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.19433405852705316 0.0 0.0 0.0 0.0 0.0 0.703349135713993 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.00033779370215338646 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009169820377204454 0.0 0.0 0.0 0.0
0.41617065149388693 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6282446026526765 0.0 0.0 0.5232092357368014
0.0 1.200246084978019e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.31157724514438695 0.0 0.02918046585320136 0.0 0.0
0.0 0.30223250067803487 0.0 0.0 0.0 0.0 0.0 0.5206519469186558 0.0 0.0 0.0 0.0 0.6081907024310813 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6235918993843282 0.0 0.0 0.7309796635931313

a= 9
0.8383034836404393 0.0 0.0 1.2310027238412091e-06 0.0 0.14316052635783882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.7882802655467681 0.0 1.267004634117212 0.0 0.0 0.0 0.0 0.0 0.1934058464071286 0.0 0.0 0.2798418833753869 0.0
0.0 0.0 0.17552142136635526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 2.2047520505698444 0.0 0.0207158234767056 0.0 0.0 0.0 0.0 0.0 0.0 0.3145577817724441 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20885409881649591 0.0 0.0 0.0 0.0 0.4124485007061549 0.0
0.37580612975504835 0.0 0.0 0.0 0.0 0.7606669789205023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.7144328769565219 0.0 0.0 0.0 0.0 0.585960288320077 0.0 0.0 0.24906773433141569 0.0 0.0 0.0 0.17767624255699602
0.0 9.09365055522096e-05 0.0 0.0 0.0 0.0 0.0 0.31726403693512933 0.0 0.0 0.0 0.0 0.3714674053204602 0.0
0.0 0.7895876939441484 0.0 0.0 0.0 0.0 0.11175646824416491 0.0 0.0 0.10919669740713996 0.0 0.0 0.0 8.164642106717943e-05
0.0 0.0 0.0 0.0 0.0 0.0 4.34983877401327e-07 0.0 0.0 0.0 0.0 0.0 0.0 1.385276533911825
0.0 0.20995443918576676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7898150956936464
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1354046445697077 0.0
0.0 0.34193479872522275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2607202836393756

a= 10
1.3852705252534891 0.0 0.0 0.0 0.0 0.20685146387959885 0.0 0.0 0.0 0.0 1.1588345890810212 0.0 0.0 0.0
0.0 0.2391813383940018 0.0 0.0 0.0 0.0 0.0 0.47320310242261243 0.0 0.0 0.0 0.0 0.0 0.0
0.43050769674396133 0.0 1.6089994409659296 0.0 0.0 0.49015480061339045 0.0 0.0 0.0 0.0 0.4447403001853744 0.0 0.0 0.0
0.0 0.0 0.0 0.14856728202741815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.43324389054709195 0.0 0.0 0.0 0.0 0.0 0.0
0.5403940244357288 0.0 0.6142225458303324 0.0 0.0 1.2191946573587542 0.20340414282053637 0.0 0.0 0.0 0.6496368402830974 0.0 0.0 0.0
0.0 0.266211224865454 0.0 0.0 0.0 0.0 0.0 0.0 1.157966268552758 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.292010339089562 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.207624554134413 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2630954702960973 0.0 0.0 0.2301117280674625
0.0 0.0 0.6252236043045388 0.0 0.0 0.15232136559493678 0.0 0.0 0.0 0.0 0.0 0.27663480432370846 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2230716828429069 1.1853841672277972 0.0 0.0 0.0 0.20066055177686698 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005027486116445212 0.0 0.0 0.6802881706476545

a= 11
0.310667272271305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.6632370970962588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.3205921167103062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.8930815048788966 0.0 0.8135278544962053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.05766376609570863 0.0 0.0 0.07906307278120696 0.0 0.0 0.4469031994447392 0.0 0.0 0.0 0.0 0.5372338924079185 0.0
0.0 0.0 0.0 0.0 0.0 1.1969388983413107 0.0 0.0 0.0 0.0 0.0 0.0 0.15752919895130202 0.0
0.0 0.00025129723905301847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0009414109887831338 0.0 0.0 0.1556391254834926 0.0 0.0 0.8339444411007583 0.0 0.0 0.0 0.0 1.37786323359253 0.0
0.0 1.3957496159178824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 2.2776875716606004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0931073127122172 0.0 0.0 0.3226243972886497
0.0 0.00012143235693151882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.30126918855588886 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.516676419730362 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.795128580575487

