# Max Likelihood=  -58710.88873395683  N_real= 1
a= 0
0.0 0.0 0.0 0.0 0.0 1.0410555712744751 0.0 0.0 0.0 0.0 0.0 0.0 0.10589321421096333
0.0 0.0 0.0 0.0 0.0 0.0 0.22199525368622183 0.0 0.0 0.0 0.0 0.0 0.12332919510109852
0.0 0.0 0.1568930103151444 0.0 0.0 0.0 0.0 0.20710218674632266 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.344384174152737 0.0 0.0 0.0 0.0
0.0 2.8927986603852247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05323892382639508 0.0 0.7437683118445177
0.0 0.05904237544259807 0.0 0.0 0.3013404974839652 0.0 0.0 0.0 0.0 0.0 0.12493041121317887 0.0 0.06578709045551426
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5550594316597525

a= 4
0.4182440179337923 0.0 0.0 0.43979920805455575 0.0 0.0 0.0 0.0 0.0 0.0 0.3891382111757715 0.0 0.0
0.0 5.1285246125811605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25518688305330633 0.0 1.1656039379009022 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.534902234670469
0.6021353949072403 0.0 0.21019828368997429 1.5917006485515406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.00032690483203064456 0.0 0.0 0.6905389396292869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 1.5104413763604059 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0663647242639458 0.0 0.0 0.0 0.0 0.0 0.6801580378326747 0.0 0.0 0.0 0.0034088961834773134 0.0 0.8708923963767381
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9701739182095462 0.11292440225500437 0.0 0.0 0.0 0.0
0.0 0.18646905367040048 0.0 0.0 0.0 0.0 0.0 0.0 2.310802217778382 0.0 0.0 0.0 0.0
0.0 0.09586667617221126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 3.1903291912137473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06233418865724881 0.0 1.2324930632014224
0.0 0.3783703400159978 0.0 0.0 0.2182536262567594 0.0 0.0 0.0 0.0 0.0 0.19701752363422376 0.0 0.26443846506436247
0.0 0.0033272505657466808 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.936241102104263

a= 5
0.30350847349230525 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.10694841233506538 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009186871028963891 0.0 0.029048983589612224
0.12187096732786028 0.0 0.0 1.1410087313422037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.04833830440010751 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.025506814568406148 0.028154272919739792 0.0 0.0 0.2361662632444901 0.0 0.0 0.0 0.0 0.0 0.0 0.04626266680562816
0.0 0.0 0.0 0.0 0.0 0.0 1.8148880655065198 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 1.691152334377599 0.631514533723861 0.0 0.0 0.0 0.0 0.0
0.0 0.07205497393828042 0.0 0.0 0.0 0.0 0.0 0.4213121740120233 1.1917885775361592 0.0 0.0 0.0 0.0
0.0 0.22994013849694547 0.0 0.0 0.0 0.0 0.0 0.0 0.15294689113164694 0.8171894776760621 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13424148588686552 0.0 0.0
0.0 0.0 0.0 0.0 0.03545417032789608 0.0 1.5462940657654625 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.03131698274395084 0.0 0.0 0.0 0.0 0.0 0.0 0.5543062853170488 0.20171251949045654 0.0 0.0 0.0

a= 6
0.4077373558414369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.33203583735014197 0.0 0.0 0.0
0.0 0.0 0.622050001651806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.0902110767697677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.2954451222432584 0.0 0.0 0.0 0.0 0.15466904632486098 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.3363858349485077 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.1717493528753712 0.0 0.0 0.08991388439255227 0.0 0.0 0.3304312645961877 0.0 0.0 0.0 0.08023680592032784 0.005468374704313466 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.28461959780019325 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4333953060930536 0.035846682868826515 0.07209383312839492 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0721804287408065 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7507565838742352 0.0 0.0
0.0 0.0 0.0 0.0 0.8383795775786299 0.0 0.0 0.0 0.0 0.0 0.4410916350549071 0.71942870702771 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0

a= 7
0.21653325403061616 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02568055415511415 0.0767992268493847 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5933632516326497 0.0 0.021852360164572596 0.0
0.0 0.0 0.3871350860961994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.7550294387576674 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07016709865868527 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2283596841670632 0.0
0.0 0.0 0.0 0.12606146242658942 0.0 0.5811460416822377 0.0 0.0 0.0 0.0 0.0 0.7945484481972482 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.23652549817944687 0.0 0.0 0.0 0.0 0.11599900007798312 0.0
0.0 0.0 0.0 0.0 0.1483790064779863 0.26190769297889016 0.0 0.0787458745409971 0.0 0.0 0.0 0.2643041178319725 0.0
0.0 0.0 0.021514610060742703 0.0 0.0 0.005272136599726922 0.0 0.0 0.033357663555272594 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5001013867706656 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11485526232665544 0.42480272372610145 0.2607180973468265 0.0
0.0 0.0 0.0 0.0 0.44039475468038963 0.0 0.0 0.0 0.0 0.0 0.0 1.0301421930430865 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2558117846905806 0.0

a= 8
1.1016214909923931 0.0 0.08667923571763969 0.5905498521965761 0.0 0.0 0.0 0.0 0.0 0.0 0.2271574795453136 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.014945850645435 0.33364601118686377 0.0 0.0 0.0
0.23854744828234836 0.0 0.4726075168002721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8811154206445805 0.0 0.0 1.5501054768595897 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 4.641652448020608e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02115412980502618 0.0 0.0 0.679687283080043 0.0 0.3438198809385693 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.07309453500294305 0.0 0.0 0.09482052663264863 0.0 0.0 0.4415378324481079 0.0 0.0 0.0 0.34141266144380744 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.32101614611743257 0.3333115796694222 0.48195015906217514 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18928310157169548 1.8655728595560144 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2892107262053103 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.592758283833055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.37955609224049613 0.0 0.0 0.0 0.0

a= 9
0.44184707239547427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.014312065322950082 0.5143699010930656 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.776927554384037 0.00011562938185554566 0.0 0.0
0.0 0.0 0.1773937778129333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.2034168884443812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 2.62228626504016 0.0 0.0 0.0 0.0 3.626376595023587e-05 0.16672093938088658 0.0 0.0
0.0 0.0 0.0 0.44402254957069265 0.0 0.4764146256339091 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.26014118488594934 0.0 0.0 0.0 0.0 0.0 0.19185286535326726 0.0 0.0 0.0 0.16797552299248478 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5380168346296097 0.0 0.28061527444567175 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.817740608675638 0.1607758799552695 0.1266403083852706 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00030471852904562 1.675415220888698 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1475714313695988 0.9219189324384265 0.0 0.0
0.0 0.0 0.0 0.0 0.3897905905456048 0.0 0.0 0.0 0.0 1.9861549791274027e-07 0.3824629066011257 0.14117123530827708 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08421776293647121 0.0 0.0 0.0

a= 10
0.6572676486245902 0.0 0.0 0.08015618289650968 0.0 0.0 0.0 0.0 0.0 0.0 0.3219414625802754 0.0 0.0
0.0 0.13773186059668202 0.0 0.0 0.0 0.0 0.0 0.0 1.1507818387753015 0.008002111414831958 0.0 0.0 0.0
0.3600960892045195 0.0 0.7785912179603877 0.33400256988519705 0.0 0.3964768589734671 0.0 0.0 0.0 0.0 0.0 0.0 0.7703349925510787
0.7495668415700294 0.0 0.0 2.113873840047916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.3490683553027743 0.0 0.3277835555492511 0.578689963642297 0.0 0.8435794854289678 0.0 0.0 0.0 0.0 0.0 0.0 0.5612243618230129
0.2600744107053448 0.0 0.4400336144206421 0.1431812395945439 0.0 0.0 0.3460629859577352 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6315855330937353 0.0 0.0 0.0 0.0 0.8217416947364172
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6279237879965662 0.0 0.0 0.0 0.0
0.0 1.415904910494924 0.0 0.0 0.0 0.0 0.0 0.0 0.608927236157641 0.33281993917075164 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.6702025414363839 0.0 0.0 0.0 0.0 0.0 0.0 0.2934949539362255 0.0 0.0 0.0 1.4455609625891237

a= 11
0.4878249801733021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5158395763585145 0.0 0.0
0.0 0.5542391251694019 0.0 0.0 0.0 0.0 0.0 0.0 0.7345251322291376 0.48384384340638004 0.0 0.0 0.0
0.0 0.0 0.3175448074092007 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.5465438772131561 0.0 0.024249263345726666 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 2.6980989901362604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.4334754215324533 0.7148808109420232 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.493527415793832 0.0 0.0 0.06256180314745764 0.23106684545088482 0.0 0.0
0.0 0.0 0.0 0.0 0.6529369255186175 0.0 0.0 0.5472881695972126 0.38403675241286905 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.5578165584351429 0.0 0.0 0.4377497992100064 1.676436891344007 0.0 0.0 0.0 0.0
0.0 0.6018763804778142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7049463640442437 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4017103196573561 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.41322649726536836 0.0 0.0 0.20033825345315928 0.0 0.2175878738111801 0.0 0.0 0.23176500963345859 0.0 0.0 0.0

