# Max Likelihood=  -1102.8583530133233  N_real= 1
a= 0
0.04713357928393595 0.03534207614531568 0.0 0.02228811305174124 0.04282803198050453 0.05348310196817162 0.00593313536300702 0.030636816564515015 0.07760530240461926 0.5999465063823887 2.8754512383883133e-07 0.060939182321405494 0.35451875455480075 0.2014998932446069
0.0 0.006578219011038666 0.0 0.06532834193338373 0.0 0.1132199450899904 0.0 0.002056618782809226 0.09202638619462869 0.0 0.00021636091512635942 0.12395989250213789 0.10229570569279306 0.8182471198427406

a= 4
0.31244028580100786 0.001681982393258134 0.0 0.0 0.0 0.0071955217530911735 0.0 0.19432844481511352 0.2537089325206801 0.0 0.0 0.0 0.0 0.0
0.0 1.0160961699697073 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.07950196713579644 0.017308046660012892 0.8757986530541206 5.892652910929149e-07 0.15161149135436103 0.05531824621723032 0.16121905734270786 0.07706030086230642 0.10743105377121266 0.37361583739992604 0.00022914327468731726 0.49143685805554943 0.06787999841873922 0.27341208433209113
0.3172153205492859 0.02213170757869862 0.0 0.24560699747639392 0.0 0.0048913409527422125 0.0 0.009940358251423764 0.24808661173076849 0.0 0.0 0.0 0.0 0.0
0.08870459916075946 0.05905493654682924 0.0 0.06756870775591195 0.27637613544684597 0.10708889044322983 0.056448632512726554 0.03787820112564203 0.16786566334932243 0.0 0.22020112219243326 0.0 0.0 0.0
0.0 0.019431723950276238 0.0 0.0 0.0 0.7336205835829075 0.0 0.0 0.0006913888116952728 0.0 0.0 0.0 0.0 0.0
0.354589425907732 0.3549000811705228 0.0 0.2876301975550855 0.0 0.1918544069065203 0.4559656446112809 0.03790518128127696 0.16573259515037417 0.0 0.24137285053267465 0.0 0.0 0.0
0.0 0.04999229961445064 0.0 0.0 0.0 0.3614997133452633 0.0 0.61049260772568 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.3477972456401006 0.0 0.0 0.0 0.0 0.0 0.0 0.7754305774423986 0.0 0.0 0.0 0.0 0.0
0.05142000463411268 0.12311727406161359 0.0 0.04424686562711349 0.022752791800982653 0.0026659021146965348 0.00023366431156150518 0.0002853112944874222 0.18579945362527936 0.6501955714327308 0.18841277904707207 0.0 0.0 0.0
0.049003631111387023 0.01682097947906139 0.0 0.03589249219508697 0.0 0.09650377643671532 0.005597024315879469 0.04638085872644115 0.1705209677524382 0.0 0.2124466746834605 0.0 0.0 0.0
0.22092644991738175 0.08435329675880006 0.0 0.00021985283521479913 0.265800538693671 0.1524996864126274 0.017328832612054198 0.01741923793550288 0.2041070679949435 0.0006742380081948986 0.17853727262756425 1.022469442171961 0.0 0.0
0.0205925649102065 0.03211619629290029 0.0 0.0381469599332952 0.02072484123596893 0.04986138884420058 0.007086474359180961 0.016496244068597784 0.0562721013585826 0.6115991530928463 1.5164041813843658e-07 0.025688600554835114 0.2460907531354007 0.40144602105279437
0.03882892906072827 0.02588633612519596 0.0 2.448576272018301e-05 0.014743948803959838 0.12928359814899132 0.018469065445505084 0.043312018250975866 0.16900765501157033 0.13704791392275883 1.0192909304393741e-05 0.04032004348925484 0.569741120613961 0.04950830374645912

a= 5
0.0 2.0835341978774948e-07 0.0 0.0 0.0 0.016879317646782025 0.0 0.2575997351102867 0.2396131546301903 0.0 0.0 0.0 0.0 0.0
0.0 1.040650317361731 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.11104826891178754 0.6943032538029349 0.0794419645794193 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4242343715608139 0.0 0.5489110515878417
0.0 0.031476236525261006 0.0 0.24569136790341875 0.0 0.12206939595042526 0.0 0.055900992164554325 0.233287374297508 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.2867594856323303 0.0 0.6629650818274986 0.0 0.28438181267202967 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.7257571694678009 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.007798297955929525 0.0 0.0 0.0 0.0 0.0 0.6757705425444792 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.35042179415012364 0.0 0.0 0.0 0.0 0.0 0.0 0.7757348659769775 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.6268364893854424e-07 0.0009240333445397926 0.009973366189067011 0.19078211370273562 0.13406877376382678 0.0 0.6781444370037458 0.04791605229759883 0.0 0.0 0.0
0.25754160263945663 0.16450713085504215 0.0 0.0 0.0 0.0 0.0 0.30554341224220455 0.0 0.0 0.0 0.0 0.0 0.0
0.2221165742001441 0.084505093035646 0.0 0.0010766747852699189 0.26572915183172247 0.15253596239373576 0.013797032387444317 0.016305379731827472 0.20443395573184667 0.0009282917621243558 0.18034564255674304 1.022937256634233 0.0 0.0
0.0 0.0031567504837867583 0.0 0.030744746126362434 0.0 0.07253982312249764 0.0 0.11082765618689605 0.09290411563674197 0.0 2.5365242678860573e-06 0.6108661923917661 0.18060858112079836 0.26102855585186024
0.0 0.03195618768550353 0.0 0.040035548040508254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6633093671184789 0.0 0.9904139236126847

a= 6
0.31199720350678317 8.521084181609315e-07 0.0 0.0 0.0 3.7373128337955324e-05 0.0 0.19374544317180004 0.242654767499499 0.0 0.0 0.0 0.0 0.0
0.0 1.0567468379446798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10308305151119479 0.0 0.2031764836852163 0.0 0.10691605699788718 0.0 0.0 0.07589194849631964 0.0 0.22621330858095898 0.0 0.0 0.7035794178853654
0.0 0.0267936777373223 0.0 0.24569178441124825 0.0 0.11838934494568061 0.0 0.05689130427120242 0.2295206546202113 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.174182818850204 0.2767273940367953 0.0 0.0 0.141826007619228 0.0 0.0 0.28167478113353944 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.7618602146912203 0.0 0.0 0.04798318566132879 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.06451626457413036 0.0 0.0 0.0032150978701101997 0.4904344164555249 0.0 0.0 0.023285762728594433 0.0 0.0 0.0
0.0 0.01938736618061688 0.0 0.0 0.0 0.0 0.0 0.6723755025889293 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.2793705453012961 0.0 0.0 0.0 0.0 0.0 0.0 0.6984209869546534 0.0 0.0 0.0 0.0 0.0
0.001243354138237532 0.0 0.0 0.0030572570352928176 2.0591443965126255e-05 0.0 0.12601035379980782 0.03866222779961514 0.18248021373460516 0.7000437584283474 0.11092190256385709 0.0 0.0 0.0
0.08800480750325008 0.15565971947988247 0.0 0.05149343266273816 0.0 0.0 0.4658966430668588 0.0466416582566028 0.0 0.0 0.13369266214880046 0.0 0.0 0.0
0.0 0.1347248280008307 0.0 0.1819794992256026 0.0 0.14598133004033723 0.0 0.06449066587914279 0.19923858200917405 0.0 0.32581406911781924 0.0 0.27925873452947636 0.0
0.2032582480449617 2.8471717851075795e-05 0.0 0.0009267290551306581 0.2601558099618225 0.0 0.0023079707907187608 0.027411180598317632 0.18099879152749737 0.000474110125128569 0.13246301746196146 0.9741611482753519 0.0 0.0
0.0 0.03052332778745744 0.0 0.029627489543411142 0.0 0.0 0.0 1.8752085673667067e-05 0.07708823152109377 0.0 0.17252888341871372 0.0 0.0 0.0

a= 7
0.3118837529358565 0.04587055187202489 0.0 0.0 0.0 0.010050688623408173 0.0 0.1957602563773449 0.24327769584595516 0.0 0.0 0.0 0.0 0.0
0.0 0.7386148949215806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.26625369895390394 0.0 0.9913949619222278 0.21047990682614182 0.30797802082962844 0.11713419919514842 0.0 0.0 0.0 0.0 0.38721312687915466 0.0 0.4051761718793609 0.0
0.2979255590824509 0.04430411757275933 0.0 0.24541204504744069 0.0 0.129692162540889 0.0 0.07757160892056106 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.123384285586878 0.0 0.0 0.2593285159507826 0.0 0.3958674159767104 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.020435309605440644 0.0 0.0 0.0 0.7746607786067798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.11664392824931646 0.0 2.249925991695956e-06 0.0 0.0 1.0270757909281627 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.12141892753592584 0.0 0.0 0.0 0.0 0.0 0.669887073189723 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.3956969099244195 0.0 0.0 0.0 0.0 0.0 0.0 0.61072600812618 0.0 0.0 0.0 0.0 0.0
0.0018020350339578268 0.1261058739537629 0.0 0.007467103762566764 0.017432791903886777 1.9759185424284127e-05 0.10215332473746533 0.08255820735150499 0.0 0.6781551374610809 0.11531659154224297 0.0 0.0 0.0
0.10065345709269656 0.11065044359303573 0.0 0.08457441178504084 0.0 0.18564648728205646 0.01132444307546562 0.20784364596911065 0.0 0.0 0.16227155582645764 0.0 0.0 0.0
0.09135069496153657 0.1359364191470856 0.0 0.0755023082910729 0.26718022074175624 0.15436699392884554 0.361044809184376 0.16113392912495217 0.0 0.0 0.14605499775784986 0.0 0.0 0.0
1.242720367842869e-05 0.05185808518631446 0.0 0.01864422386780059 0.0006404488694423344 0.11199246664974585 0.06988910226813125 0.06478358937879009 0.0 0.6820814803499269 0.06331487420300734 8.645747655792742e-07 0.47715084474364017 0.0
0.0015082982992440943 0.0 0.0 0.011591578355212398 0.04067127222819826 0.12809990853175485 0.0 0.0 0.0 0.0 0.09189460927737397 0.0 0.27790113649736786 0.0

a= 8
0.31243804057299834 0.04909701277552111 0.0 0.0 0.0 0.0018966481936989964 0.0 0.19459632120964065 0.25400873069528923 0.0 0.0 0.0 0.0 0.0
0.0 0.7355308855637553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01629258558640602 0.048088481358371016 0.8461039269956152 0.03648063705831477 0.0 0.09635131115014552 0.32511224121217347 0.1166480419567033 0.16557944887954143 0.0 0.05586966893688926 0.0 0.33082835476446665 0.018826769581955723
0.3169766945395603 0.03481485925906451 0.0 0.24560471137722037 0.0 0.002203122689615066 0.0 0.011117138403903406 0.2479270397097983 0.0 0.0 0.0 0.0 0.0
0.1684760834643295 0.10647193042072828 0.0 0.0 0.3015141233409781 0.0 0.0 0.11759299444558492 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0071548362110572805 0.0 0.0 0.0 0.7546741384796346 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.08280019377500228 0.23359092499457718 0.0 0.0 0.0 0.0 0.0 0.07978783756981903 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.12899658865222655 0.0 0.0 0.0 0.36197829733051584 0.0 0.6093375167236403 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.37953142725134575 0.0 0.0 0.0 0.0 0.0 0.0 0.7770254264080348 0.0 0.0 0.0 0.0 0.0
0.0002546779378171972 0.12704129751017568 0.0 0.007902427462821689 0.018530200777222956 0.004364787998388258 0.11799113028094982 0.08190819283119082 0.0 0.6760023437759123 0.11488401907753554 0.0 0.0 0.0
0.0678721754766221 0.06136049545533977 0.0 0.08658863760214237 0.0 0.18569013395053496 0.440675088905027 0.17277168239137275 0.0 0.0 0.16542308055258806 0.0 0.0 0.0
0.167517966781773 0.12698137624991473 0.0 0.1304447932231706 0.2624316330484514 0.14668825123860985 0.17475085766813686 0.055423147629304254 0.1955338014879916 0.0 0.23738050523113916 0.0 0.2804003958561404 0.0
0.02726793897269298 0.056501157713393056 0.0 0.0528753032097242 0.25788904739323826 0.06858802669188664 0.2356915963334396 0.08067848646369578 0.0821667031247882 0.0 0.0020115711046807512 0.0 0.32026831405910966 0.29009003946989875
0.24491923518474498 0.005663579239693936 0.0 0.13052896178755813 0.0 0.047082402010747766 0.2404438740497556 0.1261238519511851 0.04564299623309216 0.0 0.012846550894288296 0.0 0.3102791869762015 0.5168356019969589

a= 9
0.31247678464792106 0.04725496850936283 0.0 0.0 0.0 0.007376650544664553 0.0 0.1945325828590793 0.2538958084500354 0.0 0.0 0.0 0.0 0.0
0.0 0.7359131813900998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.09056011090543227 0.046264635876257315 0.8377136608339014 0.06617507543007144 0.31067303188569645 0.06450981676040639 0.41095903223405517 0.13550344908489562 0.135773212001984 0.0 0.03898555813105036 0.0 0.43808242475682757 0.006338872354463233
0.31866510716386387 0.0347921066635403 0.0 0.2456208051002306 0.0 0.005513729596467659 0.0 0.0035351581090586103 0.24926039386667243 0.0 0.0 0.0 0.0 0.0
0.0 0.03974931647654605 0.0 0.111038851515283 0.0 0.07971646673843825 0.0 0.1828417487718021 0.06769452229049636 0.0 0.0 0.0 0.0 0.0
0.0 0.014267755086856768 0.0 0.0 0.0 0.7321938392977823 0.0 0.0 0.00041943182737878165 0.0 0.0 0.0 0.0 0.0
0.0 0.3927690704293833 0.0 0.3186499149548722 0.0 0.28615788045581986 0.0 0.13415874599155234 0.483674614663996 0.0 0.0 0.0 0.0 0.0
0.0 0.12825089254949526 0.0 0.0 0.0 0.3610426287643038 0.0 0.6150276622132856 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.37756860096287587 0.0 0.0 0.0 0.0 0.0 0.0 0.7778535683338249 0.0 0.0 0.0 0.0 0.0
0.05748688578338852 0.12360291031868009 0.0 0.045178990146234034 0.02120908297662922 0.0018805354825798802 0.00011160612697249104 0.00020627590881075746 0.18123446233528856 0.6525694934353146 0.19189940014581833 0.0 0.0 0.0
0.20302701657255906 0.0017574708490960633 0.0 0.02563600094666065 0.0 0.05666720391169631 0.18947542641821727 0.0005747971769022629 0.037264391220934015 0.0 0.32153100878799046 0.0 0.0 0.0
0.22821888488843797 0.05366653621844023 0.0 0.03050853162482254 0.26833482826904903 0.15631064524701516 0.0 0.0 0.16690112409940305 0.0 0.22572359096245037 0.8826245056774251 0.0 0.0
0.011868104378664462 0.052958547006112064 0.0 0.02277159584581694 0.02297691824858162 0.056270595267714454 0.006617823744702901 0.006450238213132465 0.07758988431681048 0.6512476418094528 7.148824470122149e-05 0.025686706145513147 0.39144507985635324 0.2380172342861922
0.04336995088844925 0.012721314739354329 0.0 0.04351720081298844 0.002358694801585637 0.1071447198709237 0.08362257510729125 0.08175329923332961 0.0887729677231904 0.0 0.0016267580070379072 0.0 0.037190589206982885 0.6447112020549982

a= 10
0.3121157037783749 0.04598312416085517 0.0 0.0 0.0 0.0010176924733976559 0.0 0.20487239111268743 0.25313614056229117 0.0 0.0 0.0 0.0 0.0
0.0 0.7535684662675836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.05020820201178687 0.7355746892354376 0.001753989596115378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1579796412119252 0.0 0.2649756444352685
0.0 0.006228962361145951 0.0 0.24569478258521887 0.0 0.0 0.0 0.2103177245026693 0.2351197160539902 0.0 0.0 0.0 0.0 0.0
0.0 0.11429392113034896 0.0 0.0 0.2830790292341462 0.07328963716472166 0.3709499197804325 0.0 0.23134450331572187 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.7456513585687403 0.0 0.0 0.003433824957465086 0.0 0.0 0.0 0.0 0.0
0.0 0.09277773418406599 0.0 0.002930402703562038 0.0 0.3693583121755852 1.033398561791598 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1970770273754704 0.0 0.0 0.0 0.4229184746783287 0.0 0.20240875044684914 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.3232042388255926 0.0 0.0 0.0 0.0 0.0 0.0 0.5652985998716119 0.0 0.0 0.0 0.0 0.0
0.054551011230656095 0.1303309532763147 0.0 0.04625525689065481 0.023530675623043274 0.0006864206008181862 0.00015966735136476376 0.00012337072682984762 0.18745032197616904 0.648321743822196 0.19048519137774306 0.0 0.0 0.0
0.10357849172512927 0.12116680153296831 0.0 0.08590925414326402 0.0 0.028928896885475168 0.000319606110384017 0.2063634589301855 0.0 0.0 0.16622112658415603 0.0 0.0 0.0
0.2211838180809483 0.08443270367997248 0.0 0.0005268487402237186 0.26568685261209335 0.15250832911618456 0.01639061102488841 0.017115362326291485 0.2043708815084627 0.0009915151319612205 0.17901053113651583 1.0222340787941036 0.0 0.0
0.03450132901070483 0.042189755573220585 0.0 0.03289458261058931 0.03481501450565973 0.08451609316321047 0.025387966834260974 0.029435422437086852 0.10193546088230092 0.6180591666148707 0.0 0.0009399140729326779 0.3883193352317724 0.01684698124523326
0.0 0.04412553980667912 0.0 0.004386947412612395 0.0 1.486690217876279e-07 0.0 0.0 0.0 0.0 0.0 0.26118151467355744 2.154757442909085e-06 1.4951410960376494

a= 11
0.0 0.00016897308166814926 0.0 0.0 0.0 0.013830597399232135 0.0 0.2629230219211105 0.23946578319343698 0.0 0.0 0.0 0.0 0.0
0.0 0.9835894607140951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.05456590939651841 0.7943940748399868 0.12028803696482622 0.07172530068363128 0.0978127536491097 0.0 0.12145661527487571 0.10641321852847403 0.0 0.15979901210857744 0.0 0.4220850009101587 0.0024863123392287424
0.3169139100051618 0.045206827076921585 0.0 0.24560411015833453 0.0 0.12417783459508383 0.0 0.04237005152937576 0.247425758129427 0.0 0.0 0.0 0.0 0.0
0.18810319444972814 0.0 0.0 0.19053300591141448 0.25932871460252294 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.738888165951537 0.0 0.0 0.0031971977058394955 0.0 0.0 0.0 0.0 0.0
0.00024765647542571905 0.0 0.0 0.0010509421432442782 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5148913551131593 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.3556909677351914 0.0 0.0 0.0 0.0 0.0 0.0 0.7749333396304449 0.0 0.0 0.0 0.0 0.0
0.01415676484481433 0.0 0.0 0.012136349517460591 0.0006115820201722732 0.0 0.07765729832246071 0.0 0.20409779105328954 0.726089211621801 0.15653081684200187 0.0 0.0 0.0
0.0011244979352229788 0.0 0.0 0.0010459607572676929 0.0 0.18018877426908178 0.7215824300009296 0.29543500027563596 0.0 0.0 0.014649982557952343 0.0 0.0 0.0
0.16776772091432873 0.12705763003187176 0.0 0.13065721190101942 0.2624346572033568 0.14668952705095673 0.17406217088153791 0.055206319032512524 0.19560028267455856 0.0 0.2377540461612862 0.0 0.2803921763561185 0.0
