# Max Likelihood=  -71545.39906002226  N_real= 1
125 0.0 0.0 1.5130571169123161
126 0.0 0.0 1.4265967102316122
127 0.2022904047034546 2.0891189475629597 0.0
128 1.5207006132244834 0.39486328696135076 0.569799488711737
129 0.0 0.0 1.3833665068912604
130 0.0 0.0 0.5619926434245746
131 0.0 0.0 0.0432302033403519
132 0.0 0.0 1.4265967102316122
133 1.3414928445774907 0.2673599829863393 0.6983286228169605
134 0.1493739983631605 0.0 1.3905476185858836
135 0.4779663377821017 0.0 1.6830443450687889
136 1.469213460374391 1.2945542292938743 0.0
137 0.0 0.0 1.7292081336140754
138 0.0 0.6408008215428265 0.046147430475161955
139 0.8264591614473897 0.441161692693207 0.6664878285964244
140 0.9203451340221064 0.0 1.9686792006322507
141 0.0 0.0 1.4698269135719642
142 0.0 0.0 1.0375248801684454
143 0.0 0.05437572043847276 0.039019567783209815
144 0.0 0.0 1.5130571169123161
145 1.8829317670884849 1.2029389560148496 0.0
146 0.422693019566185 0.9561195393970465 0.15928392110916334
147 0.0 0.22050693433636198 0.11022714114626732
148 0.4413237932266235 1.16376846714755 0.049298108162609634
149 0.2504221602447747 0.01798381998825995 1.3784428665089785
150 0.3166497661335884 0.792773394761422 0.7346107874114084
151 1.5419880470467524 0.0 1.2859162310230257
152 2.4906547903896596 0.3239893859933941 0.4845768364318886
153 0.0 0.9414419435507093 0.0
154 0.37767709126860993 0.6704335223602107 0.4454545212175146
155 0.09682920419981697 0.0 1.8227142070618672
156 0.8452558650407398 0.0 1.3818108223802397
157 0.2799907921467515 0.11740393386772438 1.0080704168552348
158 1.5843573433606428 1.533161134818012 0.0
159 0.13936802919920038 1.305925853679597 0.0
160 0.15761638889753063 0.8352208113343336 0.6118576078561022
161 0.08868033818784099 0.0 0.8351028452551029
162 0.26444341514586855 0.02105852711043489 0.8454982852342439
163 0.6021192593665927 0.0 1.148917949287968
164 0.9585648439174489 0.0 1.5482613696802499
165 0.16833589513076397 0.0 1.764067796515666
166 0.015397864871484857 0.19947398046861786 0.5482510605026281
167 0.7891306058269019 0.1511783078414348 0.5178008724758736
168 0.13386947370117117 0.6154974643222539 0.001660473423536664
169 1.3847254361181958 0.25455141085228083 0.7605067132958445
170 0.6898180879427109 0.0 0.7743800888387589
171 0.0 3.1216232865102462 0.0
172 2.174176118307867 0.3546098504842324 0.1986600136229637
173 0.0 0.049549575976353115 0.17292081336140758
174 0.5694534810038476 0.0 1.5215505045760944
175 0.13281742825385168 0.0 1.793198365464054
176 0.4751869142238761 0.0 1.8582447103568112
177 0.0 1.1396402474561218 0.0
178 1.212476294328928 0.0 0.9509433605624096
179 2.2780835621470494 0.3606296366121219 0.06495778802351232
180 0.9366964969853269 0.0 1.17712492489993
181 0.0 0.0 1.8156685402947792
182 0.3519960283278765 0.0 1.181136396374293
183 0.0 0.04999705111997946 0.30222101759053577
184 1.8737554274075838 0.4007021946811554 0.40483698071068086
185 0.16142946733362337 0.2081670306897503 1.069351517308501
186 0.4539971175659411 0.0 1.5297819540307795
187 1.7089822753783421 0.0 1.2354158589839015
188 0.4505097944750095 1.855782209173174 0.0
189 0.0 2.22973091893589 0.0
190 1.0807749643983087 0.0 1.7506418243895503
191 0.0 0.0 1.9021289469754836
192 0.0 0.0 1.8156685402947796
193 2.062389377735662 0.25495634210235735 0.5502070942743408
194 0.0 1.4864872792905934 0.0
195 0.2193796208540942 0.0 1.8518947535609604
196 0.0 1.0900906714797687 0.0
197 0.0 1.1396402474561218 0.0
198 1.1578476392202945 0.0 0.73636598325694
199 0.0 2.130631766983184 0.0
200 0.4820425289001004 0.6762959035216018 0.39797440753174873
201 0.23274321810457263 0.4934377177389148 0.8484354522812501
202 0.6422113483574825 0.0 1.4186477348823652
203 1.6610836675894824 0.752820846754075 0.40174020301045626
204 0.0 1.8333343111250653 0.0
205 0.23496248277502652 0.489731804726956 0.15816533712193226
206 0.0857534874305475 0.0 1.4427261567721383
207 1.5593155985454918 0.3162253552822461 0.5202776309009669
208 0.5688708926957613 0.0 1.5220283159899721
209 0.7063602879674638 1.346079760816651 0.23486036201766614
210 0.0 0.2996601416963323 0.3005500658995236
211 0.0 0.0 0.9510644734877416
212 0.07005702726636949 0.0 1.066527821971106
213 0.6036310058015265 0.24725764425190494 0.45642254557951334
214 0.7245612615546928 0.0 1.6969498522958837
215 1.5523893938794766 0.0 0.9747741142376967
216 0.7672368072294513 0.0 1.1431869452715537
217 0.6845062287623727 0.0 1.556880284978689
218 1.8431377314340418 0.0 1.0821576869258627
219 1.2878302558173553 0.22465937357291096 0.4337532458935268
220 0.5758375148138177 0.04957238497917385 1.1704530948230911
221 2.0330366883531195 0.7645365172769483 0.0
222 0.38013107304031213 0.0 1.6335935983003083
223 0.10416340541177962 0.29559330244511217 0.21866832992599705
224 0.4578800846283946 0.31281696903282974 0.0
225 0.0 0.4102630342609506 0.7228155039129032
226 0.8260496218228531 0.0 1.613713892633101
227 0.06288646970263517 2.0219662462663104 0.0
228 1.7081416987970486 0.0 1.2361052601943368
229 6.114350776924128e-05 0.11256740240490443 0.33404092091245063
230 0.0 0.08939681584377383 0.78660859558947
231 0.0 0.0 1.2536758968702046
232 2.281087528728806 0.5197254364893936 0.3559908094937604
233 0.0976176092865528 0.0 1.6059165777453797
234 0.4582392747638624 0.0 1.3966121270386704
235 0.0 0.0 1.2536758968702046
236 5.022658971243119e-07 0.8918918954231421 0.0
237 2.1484978646966084 0.5073493938444888 0.0
238 0.3413563784757315 1.4133457070816822 0.0
239 0.02660911833610587 2.056068492884017 0.0
240 0.0 0.6355569678285878 0.13718290884692896
241 1.6715001665545706 1.1043961587131004 0.0
242 2.002429698547614 0.062051311463119346 1.2864482561620911
243 2.477585708486389 1.2880835554065362 0.0
244 0.0 0.049549575976353115 0.0
245 0.0 0.8918923675743562 0.0
246 0.930877423901187 1.8501624778982952 0.0
247 0.6166986574362341 0.0 1.7421834623603818
248 0.6945334895433066 1.0317946897744195 0.0
249 0.0 1.3873881273378872 0.0
250 0.902588081128292 1.7776565061959033 0.0
251 0.2563554673041335 0.0 1.3460366739767824
252 0.3185818173438457 0.0 0.9923901373243629
253 0.0 0.0 0.6484530501052783
254 0.33344111883194105 1.569435114284388 0.0
255 0.3755809143364975 1.2583263496613228 0.10717940476328491
256 1.3648555627886425 2.2845474401193737 0.0
257 0.0 0.0 1.7724383369544277
258 0.0 1.2882889753851812 0.0
259 0.680546833763482 0.5020560670803542 0.3439582706284414
260 0.12762669814993832 0.4668542590022092 0.43907771820409586
261 0.0 2.4279292228413025 0.0
262 0.7496926112467888 0.0 1.1143456628406572
263 0.0 0.0 2.075049760336891
264 1.5872022884635855 0.913442916592939 0.10604628848456112
265 0.0 1.319937124899699 0.10207875034517452
266 0.6949365505348419 0.06303498520914735 1.0177978584092149
267 1.5610442186069595 2.595617554892586 0.0
268 0.0 1.4864872792905934 0.0
269 0.14717383259666109 0.0 0.7006688371852041
270 1.1150906299832022 0.6364531673128015 0.0
271 0.0 0.9717802694505755 0.14645172716210297
272 0.0 0.09909915195270623 0.08646040668070379
273 1.534032916408785 0.14498026260839889 0.2148861725333912
274 0.1940135684086414 0.10835230505640166 1.043251888613855
275 0.32979435101967114 1.0776185646353582 0.17270174303622837
276 0.8167680051818571 2.8988721075392307 0.0
277 0.0 0.0 0.4755322367438709
278 0.0901104473894125 0.0 1.395922580658493
279 1.7520334343755097 0.9900224316303424 0.1634279455213788
280 0.1297486843794854 0.2982893170698141 0.1088719111336628
281 0.0 0.0 1.2536758968702046
282 1.1048318764451734 0.0 1.385069854645594
283 0.0 0.9414419435507092 0.0
284 1.8394324246328253 1.9870738197504374 0.0
285 0.04359246804689902 0.0 1.8663764636132
286 1.185145048073089 0.0 1.5353518012752008
287 0.21519787082851177 0.0 1.2933317839977971
288 0.0 1.4864872792905934 0.0
289 0.0 0.0 1.2969061002105566
290 1.1384019609413523 1.258684016678001 0.0
291 0.45883985014194084 0.0 1.3528893601391863
292 2.575415957172216 1.4934164344230905 0.0
293 0.4008842998602558 0.4654945724191788 0.0
294 0.15300469668467376 0.0 0.9984980612420835
295 2.2036847488508244 0.06289037956839202 0.9909657030118709
296 0.7588877983214295 0.0 1.45264583142567
297 0.17357213345142636 2.0170161867959244 0.0
298 0.0 0.2477478798817656 0.0
299 0.0 0.06401584291524873 0.1602995214730023
300 0.8461761020948655 0.0 1.2081352740510485
301 0.23720615326778832 0.32526946840133947 0.5159636095969031
302 0.8931263981728412 0.043349752003672005 1.2614983863940288
303 1.360770683330267 0.0 0.9157797135238719
304 0.3006705576302633 0.6743841786940474 0.33224402562677624
305 1.5602926166521298 0.2675413411410776 0.6484117655887771
306 0.0 0.0 1.3833665068912604
307 0.0 1.783784735148712 0.0
308 2.220385458128844 0.14247455574557716 0.0
309 0.0 0.8939232137150238 0.21437917728872524
310 0.0 0.0 1.2104456935298529
311 0.5161584544817348 0.0 1.046498128050887
313 0.0 0.04451449457949943 0.8257667889021143
314 0.10345853670690926 0.0 1.3417449049078007
315 0.32651396804457467 0.0 1.2452657820076798
316 1.9079813632693274 0.39677934701818307 0.33695882325778787
317 0.0 0.17531306053565993 0.7981102028236922
318 0.0 0.5818463045914615 0.4001945262205134
319 0.4105480247861283 1.9428975410240743 0.0
320 0.8722726981533675 0.4455522780659254 0.7980039168961357
321 0.0 0.0 1.3401363035509086
322 0.21256880573353515 0.0 1.511639035716243
324 0.046903573833576656 0.0 0.09122251408043434
325 1.0042724451687008 1.5849824596692723 0.30085540367143604
326 0.32224139378775446 0.0 1.5513813689962679
327 0.19646917662844754 1.4999962367642061 0.0
328 0.0 0.0 1.9021289469754832
329 0.0 1.684601505152742 0.04330355837589241
330 0.26030843968383977 0.20923026097394154 1.03055822794927
331 0.0 0.0 0.9078342701473897
332 0.016386657003548417 0.0 1.4996175548014372
333 1.547171921897699 0.0028534767409830104 1.4088657170328922
334 0.14440848001341294 0.0 1.1784690855066036
335 0.4804661818687531 0.11535388174548457 0.369906330112145
336 0.0 0.10875323109153859 0.25095838703068973
337 0.7014458336426382 0.10802401978195983 0.6705965316696838
338 0.4036670311539484 0.0 1.7439811271109151
339 0.49679026764526785 2.3077723641947765 0.0
340 0.0 0.0 0.7349134567859821
341 0.0 0.8676838334124222 0.23727208249840123
342 2.036237425142173 0.004060657067579148 1.1363946795618207
343 0.0 0.0 0.8213738634666858
344 0.0 1.189189823432475 0.0
345 1.4019437425679695 0.0 1.5304645651002993
346 0.0 0.842342791598003 0.0
347 0.0837846431732931 0.0 1.3146502998197709
348 0.0 0.5053384413495918 0.596635464976174
349 0.0 1.5360368552669468 0.0
350 0.2955546058721329 0.41586021751473357 0.0
351 0.3819369362621519 2.4652889356697565 0.0
352 0.0 0.0 1.5130571169123161
353 0.0 0.2660133357477208 0.11375466393816078
355 0.0 0.10677101361341351 0.29591800304422056
356 0.9903514930788596 0.0 1.0898894279599225
357 0.0 0.0 1.8588987436351312
358 0.7289179242891901 1.1976701688498905 0.0
359 0.0 0.7927932156216498 0.0
360 0.5207581929784806 0.0 1.518257876531445
361 1.9327870428797 0.2578635918919549 0.6539643383045873
362 0.5105045929690716 0.0 1.5698975983084569
363 0.0 0.0 1.4265967102316122
364 0.0 0.19780671580502357 0.043571849719193805
365 1.1046657106009476 0.5565766516776212 0.3808508053354623
366 0.0 0.0 1.4698269135719642
367 0.0 0.6832491123928566 0.22526385689560502
368 0.43156835956850803 5.664898812537583e-07 0.16480996086735697
369 0.0 0.0 1.5995175235930197
370 0.0 0.0 0.21615101670175946
371 0.4596776557260236 1.880265202206783 0.05758083871037478
372 0.0 0.0 1.167215490189501
373 0.7942732036986069 0.6407376786682351 0.0
374 0.07979008029007321 0.7004305632146262 0.44744503391698137
375 0.29721336590708786 0.0 1.398987361995803
376 0.2676622078718291 0.0 1.725835249458601
377 0.0 0.0 1.5995175235930197
378 1.4244395105107703 0.07273156280167638 1.3188683448047143
379 1.0748165291787308 1.5166553192611203 0.0
380 5.2813185913285505e-06 0.27078048274290084 0.4122025934200829
381 0.0 0.2972974558581187 0.0432302033403519
382 0.0 2.031532615030478 0.0
383 0.0 1.1396402474561218 0.0
384 2.2238706932103534 0.1878045456208836 0.6060458570058278
385 0.0 2.180181342959537 0.0
386 0.1543222025144682 1.486336408156173 0.13294506795986147
387 0.09270253426699564 0.05160749046020623 1.0461595911481507
388 1.1216655852128692 2.760904197933039 0.0
389 0.5534990073334835 0.0 1.8372470337121483
390 0.09473836174687514 0.18422524137592677 0.1506420759896669
391 0.0 0.4889307501226394 0.3083391555802638
392 0.0 1.4369377033142403 0.0
393 0.0 0.7988071307368281 0.5567457211618121
394 0.0 0.0 1.2104456935298529
395 0.21335014601810492 0.0 1.683919030679979
396 1.0521607323420348 0.0 0.8662755958867818
397 0.0 0.0 0.5619926434245747
398 0.18576893526269844 0.12266678946161029 0.0
399 0.31835813105160843 0.0 1.3816454243194243
400 0.0 0.0 1.8588987436351316
401 0.0 1.7342351591723593 0.0
402 1.9417296416301528 0.0 1.217448275510776
403 0.0 0.0 0.0864604066807038
404 0.0 2.5270283747940088 0.0
405 0.0 0.17817248350480586 0.7091550535754385
406 0.7964286406954753 0.08648529829002251 0.7844086841702318
407 0.9310277988407201 0.3602372668969653 0.2622573600282306
408 0.0 1.8828838871014184 0.0
409 0.0 0.0 0.25938122004211134
410 2.249679452175992 1.6880714399900667e-07 0.4028895950742799
411 2.2594910565188124 0.0 1.1729863880117462
412 0.0 0.0 0.1296906100210557
413 0.49532717563122336 0.0 1.27973397577705
414 0.6855102434584855 0.30371572907646716 0.037400012628865054
415 0.0 1.5360368552669466 0.0
416 0.3072243233405619 0.9499355246258328 0.0
417 0.2316971103829475 0.0 1.7553321237399735
418 0.2944992949691721 2.3492857175333364 0.0
419 0.0 0.13130923177882936 0.10158848658095204
420 0.30668808641812745 0.0 0.9156844069923284
421 0.9502972296640342 0.3419914276726218 0.4785233309657301
422 0.0 0.0 0.8646040668070378
423 0.21182218954966633 2.377456121997878 0.0
424 0.33244277496358177 0.0 0.4622595944717496
425 0.0 1.238739399408828 0.0
426 0.10830467610534755 1.0873788412282153 0.0
427 0.291492379264841 0.1643096681156362 0.9577138107696626
428 0.6582574587705532 0.17400332740369392 0.0
429 0.0 0.0 0.9078342701473896
430 0.03654492016246763 1.104529252063235 0.13035125935893743
431 0.0 0.0 1.9453591503158356
432 0.0 0.0 1.9453591503158356
433 0.40804535396568387 0.0 0.7028653533662474
434 0.6087325368410171 2.103442738482035 0.0
435 0.07537386120843788 0.0 1.4512390359560712
436 0.2359379598708893 0.0 1.7518539792908805
437 0.965405655776304 1.7681549017007634 0.0
438 0.12404998463951147 0.0 1.4545473818957912
439 0.0 0.3652322419729286 0.24334079271090897
441 0.9037979512004266 0.09184388214421996 0.47552326062010053
442 0.0 0.0 1.8156685402947794
443 0.9940003112716367 0.07406003238428557 0.8061311375966758
444 0.06642300613660684 0.14548528880121564 0.46704541330871546
445 0.0 1.0897912627940056 0.04349142653171842
446 0.6588042720912941 0.0 1.1456577824994625
447 0.16805115767727777 0.9321154663552527 0.0
448 0.0 0.0 1.7724383369544274
449 2.2210892626385252 1.1158001136536408 0.014835681933735816
450 1.212502220263376 0.157521952286504 0.33795768496281975
451 0.0 1.635136007219653 0.0
452 0.0 0.3153207543577491 0.3301169541368233
453 0.6897294940134353 0.0 0.6447621393740868
454 0.0 0.0 0.043230203340351894
455 0.0 0.0 0.0432302033403519
456 0.3437236425348425 1.8075169864241358 0.0
457 0.0 1.7342351591723593 0.0
458 0.0 0.0 0.5187624400842228
459 0.1399665745910719 0.0 0.793040296473787
460 0.0 0.0 1.4698269135719642
461 0.4904635178289697 0.0 1.370183324870187
462 1.0127644499278943 0.0 1.633500022770443
463 0.1171071680816502 0.3215495510021242 0.6609388208222733
464 1.1427234150065313 0.0 0.8784607676410591
465 1.4316048198238964 1.7632108826638815 0.227181788452248
466 0.7355924864595224 1.4886932536025184 0.0
467 0.9934757811036979 1.2801019987543607 0.0569449937370413
468 0.5030345940723875 0.0 1.3598731218838531
469 1.1943384367333234 0.0 0.14444531122069237
470 1.4048891228970128 0.21538158317972989 0.0
471 1.0661658586349068 1.524787315925193 0.0
472 0.396585640792147 1.3614278615642683 0.0
473 0.144883824523592 0.0 0.8754678070080399
474 0.0 0.0 1.4698269135719642
475 1.9991165491636185 1.4341853544616718 0.1784888918773112
476 0.0 0.0 1.3833665068912604
477 2.4851280824752293 0.63684891674753 0.0
478 0.0 0.36248243616917575 0.15927949160679872
479 0.0 0.0 2.031819556996539
480 0.17997422908283858 0.6236098184379939 0.0
481 0.6662270067005308 0.12299122184191712 0.7296532138695291
482 0.0527099401370053 0.0 0.0
483 0.8321939541479793 2.0915778466058716 0.0
484 0.7125821748033805 0.1210974917269754 0.9958985284561253
485 0.0 0.0 0.08646040668070379
486 0.11047960876320287 0.18110849740891014 1.5238176013396052
487 0.19759082428415475 1.0333026325058705 0.27656266756467124
488 0.0 0.79279321562165 0.0
489 0.8830253434758824 0.0 1.4372944867507402
490 0.0 0.5874292289901926 0.049482000963548586
491 0.0 0.05001820455645542 0.6048139853688452
492 0.0 0.0 0.21615101670175949
493 1.2783644705894368 0.32534063238295247 0.5265967118314644
494 1.2881720967861308 2.0097861138452844 0.0
495 0.7019932741591417 0.0 1.4128476262594303
496 1.4718612519595722 0.016652677917383958 0.8966000268030921
497 0.0 0.23392580812589503 0.09851966169585029
498 0.0 0.6344821624730109 0.008430027417033446
499 0.0 1.189189823432475 0.0
500 0.06952031286575429 0.0 1.326349229814873
501 0.09766231503417433 0.47605794933691226 0.0665513747584774
502 0.0 0.0 1.6427477269333717
503 0.10418537082062909 0.0 1.29791858655671
504 1.217805756616034 2.018597274471508 0.05002373145343559
505 0.30323731490632755 0.3564434643044271 0.9966024350935709
506 0.7521216392122673 1.42196093807594 0.1311254950936044
507 0.0 2.7252266786994217 0.0
508 0.10516344294830152 0.9912325814732601 0.0
509 0.7840208157489095 1.2101687121584246 0.20328390647873648
510 0.0 0.0 1.4265967102316122
511 0.0 0.0 1.7292081336140754
512 0.9300047365470394 0.0 1.1393829874103865
513 0.07448200366318143 0.0 1.2790496820296744
514 0.0 0.0 1.6427477269333717
515 0.0 0.0 0.08646040668070379
516 0.0 1.6813435693053298 0.046145988939186484
517 0.992629807736378 0.0 0.5260282184610583
518 0.0 0.8918923675743562 0.0
519 1.4956195184685521 0.8567554790275973 0.14415547221180583
520 0.27490935757096635 0.0 1.4605102595256998
521 0.12016455975725794 0.8284821684517205 0.0
522 0.21191019638013775 0.0 1.901251026064078
523 1.2472313634662564 0.7104335856301993 0.0
524 0.0 0.0 2.075049760336891
525 0.0 0.0 1.9453591503158352
526 0.7571309378233705 0.0 0.2436410318974856
527 2.787167052721493 0.0 0.39436983203702536
528 2.013581887183933 0.8819240062327296 0.0
529 0.0 1.1043827846510377 0.07399105762205305
530 0.0 0.04954957597635312 0.0
531 0.13538070966679233 0.0 1.618175269754916
532 0.1710774536061888 0.0453050134489237 1.2035298827833127
533 0.0 0.10279013249045019 0.38585158375373146
534 0.02549149002972228 1.3099472677355655 0.13311782468894656
535 0.7187447026562703 0.0 1.6152599124999147
536 0.1952433923438724 0.0 1.6123089281570144
537 0.955523794643087 0.836002326108648 0.0
538 0.5484363694196244 0.013473803729886423 1.1811907162827102
539 0.1568887649986494 0.21417065361944684 1.111067847535467
540 1.34896234945874 1.0558639397756342 0.35010308335227824
541 0.0 0.20701814022161696 0.16522582687837284
542 0.5534455415634086 0.0 1.6211398671097448
543 1.6011813042706247 0.6746813737227839 0.1732015143621378
544 0.0 1.1396402474561218 0.0
545 0.16053239138991016 0.582190260010293 0.05208233566122569
546 0.0 0.4005447251842871 0.4719131551674717
547 0.0 0.0 0.2593812200421114
548 1.2301189198141786 0.13085222106352162 1.2546119409380898
549 4.203055037297613e-06 1.5855824801935667 0.0
550 0.2650212758744941 1.4851039362917982 0.0
551 0.0 0.09909915195270623 0.0
552 0.0 0.0 2.204740370357947
553 0.49988344453529143 3.048108286568489 0.0
554 0.35495921653474594 1.0537114313962928 0.0
555 1.0845701397672538 0.27603157113695587 0.42594660841101484
556 0.0 0.5450453357398843 0.0
557 1.354626075920297 0.5431347862012772 0.18757265851953805
558 1.8340702757362557 0.0 1.1328245891616422
559 0.0 0.9909915195270622 0.0
560 0.0 0.0 1.6859779302737237
561 0.0 0.0 1.2536758968702046
562 0.06179139038489315 0.0 0.12224243345661563
563 2.4119042884004482 1.3993764478488906 0.0
564 0.46979433775978097 0.31306539733397076 0.11970235766907872
565 1.6939002312438314 0.0 0.9019438125153673
566 0.590503712300845 0.0 1.3745954890754397
567 0.0 0.891892367574356 0.0
568 0.15097988461728254 0.25446912232516034 0.0
569 0.45839044292748504 0.16560659052606197 0.47385875740150707
570 0.0 2.180181342959537 0.0
571 0.11765681524256283 0.8285896527980263 0.7801066175493496
572 0.20350098402917904 0.0 1.4758458314526208
573 0.0 0.34684703183447185 0.0
574 1.2667496790377746 0.0 0.9496610971681352
575 0.7486781294009792 0.0 1.547479726338793
576 0.0 0.0 0.7349134567859821
577 0.0 0.0 0.1296906100210557
578 0.8202506233344505 1.2334569352922948 0.23971220827080963
579 0.0 0.1530542197922053 0.4716886052837559
580 0.0 0.2972974558581187 0.0
581 1.7313579567848194 0.008071742437835976 0.5615690300459806
582 0.0 0.10046465659480827 0.6904919002972514
583 0.0 0.0 0.6484530501052783
584 0.0 0.396396607810825 0.1296906100210557
585 1.160925171791946 2.1294036122026805 0.0
586 0.07489034932658992 0.0 1.4084053862243069
587 0.0 0.09909915195270624 0.0
588 5.124034095519913e-07 0.8423423099170978 0.0
589 1.1749457711991171 3.0251330124173094e-05 1.5004601699160287
590 0.6778127194693182 0.0 1.3894491717961688
591 0.6003221572130792 0.14749529407085263 0.02741288984627554
592 0.0 0.0 0.1296906100210557
593 0.9324543216904784 0.3207159087371845 0.25233813795992494
594 0.0 0.4087155155116041 0.0757126076462607
