# Max Likelihood=  -60799.18656109925  N_real= 1
43 0.0 1.0435309357428886 0.0 0.0 1.3106230026365226 0.0 0.0 3.3310190381107905 3.1850757767999123 1.0509882302605478
44 0.0 2.886736068489402 0.0 0.0 1.2840582793385498 0.0 0.0 3.877222960341485 3.3100610268438118 2.0315497900309882
45 0.0 0.6619566032718265 0.1422782453915353 0.0 1.5851658107311413 0.0 0.0 1.7104154356644043 2.4512291701328435 0.0
46 0.0 0.3757977044802899 0.0 0.0 0.9045244798625834 0.0 0.0 3.234107156311956 3.1197659353748812 2.0564349984849923
47 0.0 1.1382761615731858 0.0 0.0 1.0526275356635413 1.1317937822976831 0.0 3.794194491044682 3.1573377884932254 1.2003445847957714
48 1.5214763184890088 0.0 0.0 0.0 0.9715495152609731 1.6258607868456219 0.0 0.0 0.0 0.0
49 0.0 0.0 0.0 0.0 1.6209911829531352 0.0 0.0 3.4930312296008292 2.802604970473225 1.324629000136917
50 0.9387524887656113 0.8558181961101833 0.0 0.9003227313810972 1.8541621833049762 1.3108578331619678 0.7683853865882215 0.41972111602408996 0.0 0.2739045202318903
51 3.3460083202554127 0.0 0.0 0.1774343352300308 0.0 1.090377180672373 0.0 0.0 0.0 0.0
52 0.0 1.1099759766382904 0.16429225087255012 1.092918183307794 2.773128208338484 0.0 0.0 0.0 0.0 2.003618594962962
53 0.99275030658394 0.4626888131381384 0.0 2.598764872527406 1.7455761804039904 0.41097696022868413 0.0 0.0 0.0 2.980088533428239
54 1.2310095293320642 4.352830011969689 0.5596282336034581 0.07414749740404437 2.0495143697403906 0.6822774591025572 0.0 0.0 1.451584296101046 0.3103008226660927
55 0.12915574668818613 1.4699872105481886 3.2063474456565 0.0 0.39016462554299497 0.0 1.1054206899984593 0.0 0.0 0.0
56 0.0 4.220159599903223 0.5359146605834844 0.4927921928605337 1.9249290355686286 0.0 0.0 0.522215846847986 3.997578540101273 1.0602109823666765
57 1.2672951941581188 0.0 0.0 0.642593365984174 0.0 1.002818840005896 0.0 0.0 0.0 0.0
58 3.7284500981460607 0.0 0.9600372431220721 0.0 0.0 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0 1.1294314620984678 0.0 2.7681164704809773 0.42879210601568185 0.29130208780563527
60 0.0 0.0 0.0 0.0 1.7909570177620417 0.0 0.0 3.010057814870291 1.0004493424592922 0.32996344068976274
61 1.6568650875692246 0.33952224493404687 0.0 0.0 0.0 1.9122703130282712 0.0 0.0 0.0 2.337871486779071
62 0.0 3.045440032766918 0.0 0.0 1.2755749858058418 0.0 0.0 3.4349261652028815 3.118086691838955 0.6791550646914164
63 3.4112634421007475 0.0 0.7559070677294837 0.0 0.0 0.5079860276942461 0.274032769952833 0.0 0.0 0.6798757207427448
64 0.0 1.20249806249443 0.0 0.0 1.447648594625869 0.0 0.0 3.474011512033888 1.665739386279986 0.1053123802526153
65 0.0 0.0 0.0 1.6473001406883785 1.8426756752588882 1.907905962011597 0.0 2.6570599066820204 0.22156133561890237 0.6951159641826924
66 0.0 0.0 0.0 0.0 1.8966524557421716 0.0 0.0 1.6009703033817895 1.5915812314773237 0.0
67 2.8268606771919194 1.329523733278928 1.936209436544076 0.3159519456949241 0.0 0.6718381766838928 0.0 0.0 0.0 0.0
68 2.1603386161822744 0.0 1.5010326699417447 0.737277454701577 0.0 0.8180891072793999 0.0 0.0 0.0 0.0
69 1.9872340171531686 0.5283840411233168 3.1835147109590736 0.8887437567397252 0.0 0.12307892603995338 0.0 0.0 0.0 0.0
70 0.0 0.0 0.013638997559625464 0.0 1.6001223561746813 0.0 0.0 1.1766754653660723 3.200848152373723 0.0
71 2.640579841383578 0.0 0.620382041935204 0.23653370455209857 0.0 0.0 0.0 0.0 0.0 1.477983072424379
72 3.098481336457204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
73 3.301361542851136 0.0 0.0 0.0 0.0 1.7364729492314095 0.0 0.0 0.0 0.2992859036607444
74 2.202124322955638 1.0477783708882735 0.5137832299339419 0.0 0.9436026469024089 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 1.9085673823461522 0.0 0.0 1.0143265200241776 0.246509666306952 1.4009855340322264 0.033501164225232014
76 2.8989350034456782 0.0 1.3739117663850426 0.0 0.0 0.805697545680271 0.3125009407109629 0.0 0.0 0.22528520963654047
77 0.0 1.2213583198901552 0.0 0.0 1.7708395349006862 0.0 0.0 2.820819962771999 2.4771437054816094 0.0
78 0.0 0.8888901683639876 0.0 0.0 2.5505081984845344 0.0 0.0 0.3607904962682248 1.0886383381376805 0.24171130005527885
79 0.3898666150660153 0.7551231785180891 0.0 0.0 2.068270891130919 1.2126178792619138 0.0 1.3039701063858335 1.5151438337230652 0.7992907402736547
80 0.656586694881754 0.0 4.256570434046852 0.08975891052629995 0.0 0.0 0.0 0.0 0.0 0.0
81 0.0 0.7416060496026601 0.0 0.0 1.9553994599544176 0.0 0.23206298833602787 1.3904409208355628 2.6425018510194596 0.0
82 0.0 0.0 0.0 0.2558322412565267 1.5579770323225084 0.0 0.0 1.9432326549709837 0.6853632155373474 0.0
83 0.1572111597591453 0.9743475194432674 1.7299442701718526 0.5442685162206172 1.5764813284002654 0.0 0.9515292073301953 0.0 0.0 0.0
84 0.0 2.392953082828461 0.24604774449258493 0.0 1.2372938046516637 0.0 0.0 2.1891932448942533 3.633818138750588 0.0
85 0.2852165904097447 0.0 1.364380566936498 0.0 1.090744760196746 0.5118440073719521 0.6269954114282367 0.0 0.0 0.0
86 0.0 2.3580950089090984 0.9666130069215711 0.0 0.4349352372033116 0.0 0.4135121956830886 0.9236835578600068 1.6505185453077995 0.0
87 3.2364080191639104 0.0 0.3450451378743007 0.0 0.0 0.3448093160506126 0.0 0.0 0.0 0.21752956846623922
88 0.0 0.2878072087938994 0.0 0.0 0.9836991342385837 0.6552053799551936 0.0 4.195472392005868 1.4604673261235117 1.2740574551429829
89 0.0 0.0 0.0 0.0 2.130645713650785 0.6196649677747056 0.0 1.0495688845200584 0.0 0.0
90 0.9824643278950114 2.0099975525557534 0.7174636489839699 0.0 2.2867974839478618 1.6450034201233867 0.0 0.0 0.0 1.3264513478602455
91 2.506122764668744 0.0 0.0 0.0 0.0 1.6695835841251057 0.328994219969136 0.3926045504361652 0.0 0.0
92 0.26699819281678366 0.0 0.0 0.5707135422710348 0.6721951045174475 0.0 1.3164625590090293 0.0 0.0 0.0
93 2.0791040166877055 0.0 1.8930572418149463 0.740477648541767 0.0 0.7845019020237818 6.358924154443376e-07 0.0 0.0 0.0
94 0.779297565470509 0.295797315401155 0.900882417792152 2.1614784583632685 0.0 0.0 0.8765368290686923 0.0 0.0 0.0
95 2.5765888630612612 0.0 0.0 0.0 0.3270093227620689 1.4529884735125305 0.0 0.0 0.0 0.9787538598835729
96 2.970310825417097 0.0 0.31267444184560134 0.2837584748403365 0.0 0.0 0.3955888541843384 0.0 0.0 0.0
97 0.0 1.3794048513362365 0.0 0.42760105933986176 1.3725308146594415 0.0 0.0 3.3985507153595007 3.4044289390856344 1.3787530476356988
98 0.9052740040345693 3.361848563779069 1.0962820349934406 0.07007271391483265 1.7162698494444548 0.3524811836651557 0.0 0.0 2.2657570969486964 0.9381849050116058
99 0.0 0.0 0.0 0.0 0.45967645805435126 0.21914215102804951 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 1.2971723900655148 0.0 0.0 3.6346396932305787 0.6456683028055408 0.0
101 0.4457088817105742 1.6182938108603402 0.9654973905858104 2.731254393989239 0.7538000487197198 0.18193637426326237 0.0 0.0 1.2483547015697896 0.0
102 0.0 0.9024920716973837 0.0 0.0 0.0 0.6895086155607979 0.891314106795387 0.2789672397246722 1.7872101465563395 0.719206210338854
103 2.008293202422227 0.0 3.3234776889511926 0.0 0.0 0.0 0.3633348826076457 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 1.5989185509304065 0.44619061664259074 0.0 2.5149343103057404 2.311260374824272 0.0
105 0.0 2.2146691942819423 0.0 1.6298294323749531 1.4669273844812505 0.0 0.0 2.6920795977696894 3.424255781687051 1.7077212463767024
106 2.6227719657116175 0.0 0.0 1.1453544101038162 0.0 0.0 0.0 0.0 0.0 2.1835487267111966
107 0.0 0.0 0.46263084094821916 0.37952615227460673 3.202845132410683 0.49114306097964155 0.4327563046342573 0.0 0.0 0.0
108 1.185036819373392 0.7329151029058761 0.0 1.2781410716432884 2.1472350594557787 0.0 0.0 0.0 0.0 0.0
109 0.0 2.271578794710889 0.5717554773362716 2.081485853935356 2.2100306453346223 0.0 0.0 0.0 2.114383884395876 0.0
110 0.0 1.6472777051303702 4.125294414547089 0.0 1.057506149103007 0.0 2.0378673408078614 0.0 0.0 0.0
111 0.0 0.8456217149857306 0.5677617256348599 0.0 2.220052911101971 0.0 0.0 0.6172517856408746 3.4655514615022867 0.0
112 0.0 1.5387583991071452 0.0 2.0251802047624587 0.0 0.6191316577506991 0.0 1.3176024238127446 0.0 1.7170595660984906
113 0.0 0.0 0.0 0.0 1.642900516094705 0.27849451240925144 0.0 2.0868986125779476 1.2342645957247127 0.0
114 0.0 1.8401126755342165 0.0 1.6100786143241939 1.4310817143595709 0.553624854344514 0.0 3.289702003690061 1.7219097950511069 2.6050154642981327
115 0.38968412008523745 3.829232652823769 2.40135951757214 2.54414671271206 2.126867431997189 0.0 0.0 0.0 0.0 0.923007645295438
116 0.0 0.0 0.0 0.0 2.1881922645235834 0.9267247889490824 0.0 0.8327174363714995 0.0 1.8059830240997554
117 0.616473700231557 3.3325313226699125 3.5977329004815606 1.0882543347019908 0.0 0.0 0.0 0.0 0.0 0.0
118 1.7294319961250157 0.0 0.3839844165887786 1.0011984630994955 0.0 0.0 0.6718278404645134 0.0 0.0 0.0
119 0.0 0.7330514111152732 0.0 0.32941733826563124 1.7905315446635557 0.49947039479986577 0.0 1.6693662363239827 3.2759306889488373 1.473100818435313
120 0.0 0.9733365670534323 0.0 0.0 2.160662847277864 0.06287286936395053 0.0 1.2321979276550001 2.4328256893171014 1.4731956698524162
121 0.0 0.0 0.0 0.0 0.9023217014231713 0.0 0.0 3.238295189980837 0.0 0.7586731600925817
122 2.069224046734649 0.2664892347304603 3.818113382041698 0.0 0.0 0.0 0.0 0.0 0.0 0.0
123 1.9807961882894944 0.0 0.4002891660153004 1.6711531478550414 0.0 1.2785134337115918 0.0 0.0 0.0 0.0
124 2.0278480762425275 0.5207918531515866 0.8468255119773785 0.9558114623310413 0.0 1.3981198208859777 0.491585062607482 0.0 0.0 0.7813291262019729
125 2.9034209403180973 0.0 0.0 0.47587035120697757 0.0 0.7964071655043585 0.5172085100504099 0.0 0.0 0.0
126 0.28995723983132143 0.0 3.0305644807062957 0.0 0.0 0.0 1.7727142918815453 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 1.6303967259075662 0.0 0.0 1.7896355785806608 3.0478091292941323 0.45463321396948353
128 0.8952289991257768 0.277930225347444 0.0 0.0 2.0852041854456806 2.7895120698948723 0.0 0.0 0.0 1.9029132916342961
129 2.645207036177199 0.0 0.46472025545830153 0.47937595880921385 0.0 0.4145848469748794 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 1.287527370479845 0.0 0.3680665258808688 1.3948460991114229 0.0 0.0 0.0
131 0.10684418401576563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
132 2.6006922066717744 0.0 1.1702069807781148 0.0 0.0 0.0 0.0 0.0 0.0 0.0
133 0.14802981556956718 1.4528350943630322 2.031385325360533 1.1431672444293746 2.1091076853862014 0.16825856312764767 0.0 0.0 0.7433032714993673 0.0
134 2.48828804055403 0.0 0.0 0.0 0.0 1.4972249548555592 0.311789195735929 0.0 0.0 0.48059768396915253
135 3.15086298409543 0.0 0.7974322490346943 0.29211995717805456 0.0 0.8991146753918748 0.0 0.0 0.0 1.009147300000604
136 0.0016672236614498816 1.463665729649388 0.0 0.0 2.10295725475941 0.0 0.0 0.599781108595487 1.7001596082114279 2.5175789311736105
137 3.5007194991294037 0.0 0.43942175254058646 0.0 0.0 0.8730084070070077 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 1.8082502179565525 0.0 0.49581761030130655 0.0 0.0 0.0
139 1.3229547556949308 0.0 0.0 0.0 0.8294396817404587 1.0606096083611956 0.0 0.23407933133647765 0.0 2.102933666327648
140 0.5801186202829093 2.0393832065271877 4.414856024896989 1.8398654895829194 0.0 0.4444320012067516 1.1205348054336393 0.0 0.0 0.0
141 2.5170621619135107 0.0 0.0 0.0 0.0 1.8975029395999141 0.0 0.0 0.0 0.24509370316068638
142 2.1885632207599652 0.0 0.0 0.0 0.0 0.0 0.7929220969748609 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.30645097203623417 0.0 0.0 0.0 0.0 0.0
144 3.3605554887953772 0.0 0.0 0.0 0.0 0.7773272186328317 0.0 0.0 0.0 0.0
145 0.0 0.9168983917742293 0.0 0.0 2.217091831122877 0.0 0.0 0.2329933615935012 1.8397077030189377 3.9744706083331316
146 0.0 0.6774850524656151 0.352551921248965 0.599553862011775 2.529075665877367 0.23668415913271038 0.0 0.0 0.9197285309126897 0.0
147 0.0 0.0 0.0 0.0 0.6249744383427929 0.4153899768518857 0.23128996242510153 0.0 0.0 0.0
148 0.0 0.0 0.0 0.6423167404817955 2.9362139788460655 0.0 0.0 0.059617608675405595 0.9117033000313965 0.8093989573313907
149 1.8881099128997691 0.0 1.105583846675418 0.8516181786064914 0.5140553450090763 0.9634140034529473 0.0 0.0 0.0 0.0
150 1.290346164126937 0.0 0.22057925072333373 0.0 2.0791047999332655 0.7404084907975742 0.0 0.0 0.0 1.1469031127592237
151 0.0 2.5157920288774047 4.524186963014888 1.3076305337307683 1.114216880743637 0.0 0.0 0.0 0.0 0.0
152 1.1293884772207916 2.9186674491009468 0.7619874981335988 0.7830627300816422 1.8151367552473885 0.0 0.0 0.0 1.3567925429187124 1.575855576149506
153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8510293110883105 0.4982387843331627 0.0
154 0.0 0.0 0.0 0.0 0.9700542961614717 0.822263382487705 1.8919756131052439 0.0 2.248768711516809 0.07372524929003887
155 2.506666054984596 1.0660751414972212e-07 2.213976175541898 0.4965093454040329 0.0 0.0 0.4907879377458515 0.0 0.0 0.0
156 0.0 1.461597630189115 2.8545143996998164 2.410781439171719 0.0 0.0 1.79192896207805 0.0 0.32692772994448216 0.0
157 0.0001889200350098294 0.28841961127017257 2.6399918599408734 0.37144767832266423 0.6664345345028532 0.0 0.7156891315799164 0.0 0.1808641570631313 0.0
158 0.0 1.3815691554574974 0.0 0.0 2.051733679167282 0.0 0.0 1.199941385492512 2.3862027809487576 2.355139984420613
159 0.0 0.0 0.0 0.0 2.30055792884641 0.23617327458435058 0.0 1.209545171279549 0.0 0.3063481583755737
160 0.0 0.0 0.0 2.3226312094933412 4.393798187058655e-07 1.8494789393720183 0.0 1.4597100313791 0.6393765978588635 0.0
161 0.0 0.22166604458794223 1.9965791423479504 0.0 0.0 0.0 1.144982660956191 0.0 0.0 0.0
162 0.4607068469836288 0.26603006192622114 1.3477233201683054 0.5829281838966666 0.4952509734482714 0.0 0.8523891569346528 0.0 0.0 0.0
163 2.479930381352049 0.999540910140423 0.6280284885750245 0.0 0.42747495534909286 0.0 0.48998670203572187 0.0 0.0 0.0
164 3.0906039272258403 0.47413203862774367 0.30707391011048774 0.5002883501083705 0.0 1.1628885934267164 0.0 0.0 0.0 1.7929256407171823
165 0.0 0.46744732784154214 4.146341816634175 0.806488709873912 0.0 0.0 1.7318973163624136 0.0 0.0 0.0
166 0.39692611268893785 0.0 0.0 1.444239315492088 0.8401296004282965 0.44754212205634886 0.0 0.0 0.0 0.0
167 0.7088328330755944 0.8490974741251849 0.0 0.38161534423980525 0.9797814050011597 0.7587579077352833 0.5350684257453486 0.0 0.0 0.716786292708258
168 0.0 0.0 0.0 0.5014900923942234 1.9919313182355218 0.0 0.0 0.0 0.0 0.0
169 1.5724048516957536 0.0 0.0 0.060936866105393984 0.7272014465196333 1.6766643403794361 0.0 0.260581300539646 0.0 2.6588779406161693
170 0.0 0.57603208573285 2.940866020611945 0.0 0.5904276370898901 0.0 0.0 0.0 0.4502424535889358 0.0
171 0.0 0.4117549515709443 0.0 0.0 1.3855770995258228 0.0 0.0 3.2562472947626073 2.6938144295067925 1.197267241826439
172 0.4741389513396662 1.0023083587775785 0.0 1.1115384823458492 1.4132415065160209 1.1972167362793207 0.0 0.0 0.0 3.3333787335873044
173 0.0 0.0 0.0 0.0 0.0 0.0 0.9356015521304799 0.09637862486120363 0.0 0.0
174 0.6900137235991322 0.5475160900406204 3.537372200839055 0.5335835496641222 0.7763366892465418 0.0 0.7520678823569138 0.0 0.0 0.0
175 3.034072391326257 0.000207784638936192 1.541791534863631 0.0 0.0 0.6184057489366726 0.0 0.0 0.0 0.18849455140104834
176 2.3207723641166744 1.2024816318029343 2.3354099200828182 0.9043757728368033 0.0 0.0 0.7126092927997253 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 1.0469980733881334 0.0 0.0 1.1939043228311217 1.0550556598302074 0.0
178 1.143918043155275 2.7478372132700475 1.5451429185793804 1.272530518060056 0.0 0.0 0.0 0.0 0.0 0.48751893048213846
179 0.021195298333644204 1.7438261227817136 0.0 2.118692439099018 1.0872547170775206 0.0 0.0 0.17991603545679996 1.707033906635421 2.2722348045919105
180 1.7783659746664977 0.5673883711951502 0.0 0.6088487474869568 0.0 1.3486908822219519 1.192185459450208 0.0 0.0 1.5871517085248714
181 1.5945518648088308 0.0 2.531759173201337 0.5401656958825649 0.0 0.7184853826745842 0.6560050110808207 0.0 0.0 0.0
182 1.8937015054400697 0.0 0.0 0.5593227252338726 0.0 1.1752210985671294 0.8124824354332755 0.0 0.0 0.6982496574997167
183 0.0 0.0 0.0 0.0 0.0 0.0 1.5784887616722518 0.11325852075838146 0.0 0.0
184 0.0 1.3244307795493975 0.3100999217836058 1.5004567433836726 1.4645298539906508 1.2662654811829772 1.135056389082808 0.0 2.385340349698244 0.6557117426352256
185 0.8971977834176181 0.0 0.0 1.3675521565325879 0.0 1.5385628492420775 1.0974036523072608 0.24264129915680877 0.0 0.5662139432223341
186 2.9084888127042334 0.5904794776006256 1.360372757516536 0.5274950665172664 0.0 0.0 0.0 0.0 0.0 0.21287812127406963
187 1.3809653900251542 3.3973766547680686 2.3209913534014452 1.3003902363098132 1.2426725741212339 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0 1.3929555547081467 0.0 3.765408614014649 0.9811960702130395 0.16024668771008121
189 0.0 0.0 0.0 0.0 1.0080840654605194 0.0 0.0 3.829788263426071 0.863907826275164 0.0
190 2.0210085615164086 0.8485074661364996 1.8466437828428175 1.9614311839955745 0.0 1.4006462479036972 0.0 0.0 0.0 1.3484469393059118
191 2.4256923634402643 0.0 1.6921139807679957 0.0 0.0 0.3105860416382739 1.6593825202650483 0.0 0.0 0.0
192 2.290651951764995 0.0 2.468936725713271 0.0 0.0 0.5022226431226726 0.0 0.0 0.0 0.0
193 1.3330299071981728 1.1055176124992052 0.0 0.9776194751639293 1.4215852271050227 1.137636630619475 0.0 0.0 0.28859237321433173 2.596465092929833
194 0.0 0.0 0.0 0.0 1.5705255415112758 0.0 0.0 1.7285601764505545 0.8417427397581981 0.0
195 2.8401884767981684 0.34644910930550754 1.387308396227242 0.2132766062205467 0.0 1.3310948077249214 0.3229336614518356 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 1.9543423892627376 0.0 0.0 0.6670318052745589 0.6293823957870319 0.0
197 0.0 0.678188361469666 0.13309855033054194 0.0 1.9147315492521417 0.0 0.0 0.6421860214603573 0.0 0.04600219602100455
198 1.0667245164488381 0.0 0.0 1.9904559460889286 0.3763568072764129 0.6154968522859117 0.37709427303238957 0.0 0.0 1.9438372540043973
199 0.0 0.5613421074734541 0.0 0.0 1.0607927061103188 0.0 0.0 2.7106577595850974 1.1765927335123603 0.407061390593087
200 0.148903241819769 0.7023309352939 0.0 0.2717847105801895 0.8348642542556481 0.5970236336352585 1.0820395081924603 0.5329713426571769 0.0 1.1280159218844508
201 0.661100643241255 0.0 0.0 0.0 1.036798425162761 2.747497906997329 0.3658367532605971 0.18464768762156708 0.0 0.7224822630869596
202 2.754390607726902 0.0 0.0 0.0 0.0 2.4977866382330776 0.0 0.0 0.0 1.07530491152652
203 0.6680042147520022 0.0 0.0 0.0 1.4322876106445843 1.8824790722162306 0.0 0.36819390084048975 0.6724608620251564 3.4329608038160933
204 0.0 0.0 0.0 0.0 1.7695814750360914 0.0 0.0 1.9623405212543399 1.5238090797991022 0.0
205 0.0 0.0 0.0 0.0 0.9741087623762613 0.7854587600636155 0.0 0.0 0.0 1.1077368678468835
206 1.416133363712166 0.2082173496921585 2.230259016087836 0.41156908541764226 0.0 0.0 0.5688302724742131 0.0 0.0 0.0
207 0.8281679062445827 0.6987164661236802 0.0 1.3736639121318852 1.1010107611048598 0.948365273027058 0.0 0.0 0.3693668477846175 2.4286052542849834
208 1.784892257397682 1.4608396254932237 2.3678621697745923 1.0346338539933502 0.0 0.016942244706106467 0.0 0.0 0.0 0.0
209 0.0 0.0 0.37803978740878647 1.1563924376410495 2.2232558184991986 0.0 0.0 0.9993939988018475 0.0 2.0973009727232204
210 0.0 0.0 0.0 0.43083063037740316 0.5461531891878983 0.0 1.385280066249046 0.17829493984085618 0.0 0.0
211 2.0555980173728017 0.0 0.0 0.3411706702113072 0.0 0.3068339011890303 0.0 0.0 0.0 0.0
212 1.4346389426612955 0.0 1.2035717520783185 2.5087416524888122e-06 0.1706472331451809 0.0 0.5756955781164355 0.0 0.0 0.0
213 0.23476375879073152 1.0305907775703402 0.7016995975219871 0.0 1.4123991644046365 0.0 0.8198021685678861 0.0 0.2657345996952175 0.0
214 1.1802982476508102 1.428357040213564 1.8549684126072794 2.0351201913089385 0.0 0.3949150210299943 2.4595832710006924 0.0 0.0 0.0
215 0.5689694952390727 2.108555140424253 1.7543589676132867 2.263526667262565 0.7773595407345948 0.0 0.6290132785408129 0.0 0.0 0.8079121518188017
216 1.3581128483386344 0.0 0.0 1.5736755517873737 0.0 2.1926500783045224 0.4467349999926049 0.0 0.0 1.3782292929731066
217 1.4692659888429036 1.7279631598822598 2.9582820457706642 0.32413568707316204 0.0 0.0 0.7017322836312598 0.0 0.0 0.0
218 2.0695543283721216 2.7714938047091118 0.6138876952836805 0.8585181938783044 0.5883382324423818 0.6159479356292064 0.0 0.0 0.0 1.6017426670143309
219 0.6915211185366827 1.5419939176086008 0.0 1.2389440438386732 1.149771643022346 0.7557853313783663 0.0 0.0 0.0 1.188210350279617
