# Max Likelihood=  -63687.30706099175  N_real= 1
28 0.5963909813989157 1.865867358476772 0.45791537182067327 0.0 0.14785916392335208 2.0012091503300526 0.0
29 0.12189435533941562 2.315505223570961 0.0 0.0 0.830668160032666 0.0 1.3572188593702097
30 0.0 1.6642228671543313 0.22080308751271227 0.0 1.0000601633631931 0.0 0.0
31 0.1599468594166576 1.1320156229628928 0.0 0.5204196127398648 0.0 0.48954298132631363 0.0
32 0.0 1.8253608156654548 0.0 0.0 1.9178187652182777 0.0 3.2658492625437834
33 0.1641026618370694 1.2236113164912747 0.0 0.3614336338296037 1.2982651623178931 1.9988168566828013 0.0
34 0.0 1.7800936009579589 0.0 0.0 1.7862648112786688 2.4911237260487873 2.6005147037487184
35 2.795021163773722 0.0 0.4831451396140531 0.0 0.0 1.1662432857371008e-05 0.0
36 0.951003626349725 0.0 0.45421034898962565 2.972679960879594 0.0 0.0 0.0
37 0.0 0.733783698871487 0.0 0.0 3.4224655888481577 0.0 0.0
38 0.0 0.0 0.0 0.0 0.43994234746960104 0.0 0.0
39 0.3552516160776107 1.7011198432801384 2.2238578094460353 0.0 0.0 0.47545332431332166 3.544189440259116
40 0.0 1.3616863363122156 0.0 0.0 2.2691302668926965 0.9012186063845724 1.2379626446550343
41 0.0 1.4897739926368305 0.0 0.0 2.912026816408088 0.0 2.951071483757498
42 0.7085762125164665 1.2667217309736631 0.0 0.0 0.24616775688453205 2.3123650217099456 1.561948972535081
43 0.0 1.24705582866924 0.0 0.0 3.9034270323243243 0.5438799444067606 1.0572363364786965
44 0.0 1.2806988374075035 0.0 0.0 4.049312335018871 1.5259238298438116 2.4781310250594615
45 0.0 1.42722786220108 0.0 0.0 2.001235479277798 0.0 1.0523407339250472
46 0.0 0.8669966599808134 0.0 0.0 3.9209103136291286 1.2177935411195269 0.6762129224324661
47 0.0 0.9175513127684563 0.0 0.0 4.017113295835986 1.5970925318125837 1.1920600081951194
48 1.5928038178239508 0.7283828790444685 0.0 0.0 0.0 0.28325225150108446 0.0
49 0.0 1.5281878523533514 0.0 0.0 4.165833348535905 0.6678184156828368 0.0
50 1.037542240578678 1.291734410251165 0.0 1.110358324813211 0.3706459112654472 0.4699124558315718 0.655003018592342
51 2.885885337069734 0.0 0.16420341702095229 0.0 0.0 0.05400886346016774 0.0
52 0.12736549656199506 2.144921347372279 0.1598439503993783 0.0 0.0 1.8332247605274365 0.877589527879908
53 0.8869134057917698 1.3512567324567795 0.0 0.0 0.0 2.8117133534117675 1.2451243198087665
54 1.062029063544235 1.697672539823622 0.44823226734873356 0.0 0.1299808459049363 1.3142609346833236 2.6504153124932928
55 0.3086591587981742 0.36138499566445664 3.3066860409637346 0.24307863757346554 0.0 0.0 0.6104062532017913
56 0.0 1.891694324550953 0.0 0.0 1.3606410482048978 1.228152358397356 3.9999648050890224
57 1.1269620275427488 0.0 0.1525319744862536 0.638640445181156 0.0 0.0 0.0
58 2.836072237193549 0.0 0.914347240911223 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.5888215190633245 2.3346932453462346 0.4222369206135799 0.0
60 0.0 1.3958366250470138 0.0 0.0 2.8021754617011916 0.2857121617749482 0.0
61 1.527562751320183 0.0 0.0 0.009168439762284371 0.0 2.56770865482784 0.18358194233728742
62 0.0 1.180430426790954 0.0 0.0 3.6794670612880913 0.4631836521519628 2.540443316428531
63 2.6833170254733183 0.0 0.8669729483379482 0.0 0.0 0.7018498204083206 0.0
64 0.0 1.1938400731937209 0.0 0.0 3.3684856440281084 0.0 0.9773170855217158
65 0.12965178113465037 1.3066634165362891 0.0 1.2339936629796324 2.3419819435996576 1.1419141621310465 0.0
66 0.0 1.4184441280568125 0.0 0.0 2.04151594854331 0.0 0.0
67 2.3238853951084826 0.0 2.098538661457784 0.0 0.0 0.5840417226934899 0.18019944446262615
68 2.158203079725915 0.0 1.2967310093658535 0.18448239529120158 0.0 0.0 0.0
69 1.8509468448097106 0.0 3.2148679359400036 0.0 0.0 0.0 0.042743327650735324
70 0.0 1.6120079101487987 0.0 0.0 1.8124474886474238 0.0 0.5012017151034104
71 1.803144928067502 0.0 0.6638503019562503 0.0 0.0 1.531013108830683 0.0
72 2.378479581186503 0.0 0.0 0.0 0.0 0.0 0.0
73 2.93115218311781 0.0 0.0 0.0 0.0 0.5911255023950732 0.0
74 1.6009518807720373 0.7644255392914157 0.7238486560874532 0.0 0.0 0.0 0.5330718857402104
75 0.05569071164543582 0.5530738713546606 0.0 1.5045730089500418 0.169067993623701 0.0 0.6683597414574722
76 2.5372478811316244 0.0 1.3763183013740337 0.0 0.0 0.21281013114069885 0.0
77 0.0 1.4924748407467399 0.0 0.0 2.9518888257741005 0.0 1.2598050780117689
78 0.0 2.018211782254708 0.0 0.0 0.5408037918478872 0.2759283164925051 0.8297563142715748
79 0.4041197509125195 1.6827546180789148 0.0 0.0 1.3910880709910987 1.2560796899490474 0.7638927477754359
80 0.7945619009984661 0.0 3.488493622200462 0.0 0.0 0.0 0.0
81 0.0 1.6710534995231914 0.0 0.17155255902551952 1.8668602836318753 0.0 0.9794131853205916
82 0.0 1.0643225368774674 0.0 0.1688769680111912 1.9431466517952738 0.0 0.0
83 0.3774442192014459 1.1224685067389308 1.9888611636094224 0.6173274537902197 0.0 0.0 0.2551890309108383
84 0.0 1.201729593313232 0.0 0.0 2.5698000834703487 0.0 2.735860066004751
85 0.4345073809153357 0.8386564815787627 1.1163857742074945 0.5822343841103539 0.0 0.0 0.0
86 0.0 0.2614921209579312 1.185590025472548 0.0 1.328242575129265 0.0 1.7705608635161654
87 2.5706454625004174 0.0 0.383120859728031 0.0 0.0 0.1738762272583355 0.0
88 0.0 0.7298191731407198 0.0 0.0 4.097961776683794 1.3881866216104357 0.0
89 0.0 1.5603407126791402 0.0 0.4899766742112045 0.8743032788922898 0.0 0.0
90 1.042907794989255 1.7254818115486645 0.47511152132070067 0.19367885985999173 0.0 1.6801751965559573 1.242790635800513
91 2.379056259056943 0.0 0.0 0.24274823702141976 0.2803237508067692 0.2559916776483969 0.0
92 0.20768531563361645 0.48606398187957345 0.0 1.337965641449872 0.0 0.0 0.0
93 2.2434109166741836 0.0 1.5369134385900471 0.027545821270552377 0.0 0.0 0.0
94 0.5782579802664448 0.0 1.0081755889191664 1.4339322127079406 0.0 0.0 0.4691519974670143
95 2.282396246749247 0.23070827448235756 0.0 0.0 0.0 1.1518822920673453 0.0
96 2.502161212046158 0.0 0.15739492390522508 0.19289020901806295 0.0 0.0 0.0
97 0.0 1.2331400064324118 0.0 0.0 3.831428242738025 0.795604032556296 1.8973147627232012
98 0.6295575018396058 1.5218796988984826 1.12493289099632 0.09552047347277287 0.34038563511560443 1.2489794747071616 2.62925760568978
99 0.0 0.3606851198287665 0.0 0.15881041602448379 0.0 0.0 0.0
100 0.0 0.8941435112955469 0.0 0.0 3.21711867825561 0.0 0.0
101 0.4148657485957302 0.779136309520575 0.6424022326241716 0.7897121413732737 0.0 0.0 2.6701417055813925
102 0.0 0.0 0.0 1.2195858484231104 0.7320121442704594 0.5258354256696285 1.0443118839254135
103 1.637636756490122 0.0 3.0844302245780804 0.0 0.0 0.0 0.0
104 0.0 1.2424729669620147 0.0 0.0 2.9409900501974864 0.3641279269054073 0.0
105 0.0 1.3579011251214423 0.0 0.0 3.1657611551884854 1.068119329837285 3.1651969840284497
106 2.1632930515079933 0.0 0.0 0.0017656737656634215 0.0 2.0911291739939557 0.0
107 0.0 2.5328573706505217 0.4299036224123608 0.8645487489206639 0.0 0.0 0.0
108 1.19281290244319 1.757774014201634 0.0 0.0 0.0 0.0 0.6069684251714778
109 0.0 2.0093705796526473 0.6231656799788965 0.5882162023203354 0.051040419164125696 0.0 3.0053279657620013
110 0.0 0.9362801321987128 4.808695836167978 0.6378279578470571 0.0 0.0 0.5232918030541831
111 0.0 2.039289038558291 0.0 0.0 1.3266224872137167 0.0 1.8777032651712626
112 0.0 0.0 0.0 0.8323083023127024 1.025032138229859 1.6654086761591331 1.416486013653877
113 0.0 1.2903117493972092 0.0 0.0 2.10789456441874 0.25967982187056016 0.0
114 0.0 1.169240264451426 0.0 0.0 3.2144229136707736 2.4383367801418725 2.1385772427822087
115 0.6900738521837384 1.6525458136443243 2.332519657028532 0.0 0.0 1.0595776371871368 2.695841672851167
116 0.0 1.5698867107272803 0.0 0.29666860728185473 0.7458870739066109 1.752360833857109 0.0
117 0.924505784710814 0.0 3.1876588399036705 0.0 0.0 0.0 2.1156893517031032
118 1.266597696378533 0.0 0.5121395933457318 1.0164407757602547 0.0 0.0 0.0
119 0.0 1.5066320414139234 0.0 0.2983198761355982 2.285531112398411 1.1244186278048522 1.456709245325604
120 0.0 1.8326807249950035 0.0 0.0 1.852656160427999 1.0646384355738374 1.0322855276670162
121 0.0 0.5997051352605751 0.0 0.0 3.0806478960052965 0.0 0.0
122 1.6329023367564346 0.0 3.5844041288908315 0.0 0.0 0.0 0.0
123 1.828188675308935 0.0 0.2583604976012126 0.8057646145421458 0.0 0.44238602160931084 0.07547720074960187
124 1.8578125025445187 0.0 1.0424245701993966 0.5978864659673564 0.0 1.097002230028152 0.17059237555970336
125 2.540969706228002 0.0 0.010652921915578144 0.6244989163755519 0.0 0.0 0.0
126 0.3984848089709402 0.0 3.080836574003704 0.49830384527899435 0.0 0.0 0.0
127 0.0 1.3553030229430096 0.0 0.0 2.839783626523761 0.2755688257169757 0.0
128 0.9468712846525436 1.5188588356712727 0.0 0.0 0.0 2.7492944174066736 0.1695937789127752
129 2.2602788148049764 0.0 0.5447983517706493 0.0031233819207749152 0.0 0.0 0.0
130 0.0 0.0 0.0 2.0645354083182887 0.0 0.0 0.0
131 0.08201653728229322 0.0 0.0 0.0 0.0 0.0 0.0
132 2.0171473913660956 0.0 1.0356988881632077 0.0 0.0 0.0 0.0
133 0.4267700864525341 1.7252561202957817 1.661786907384193 0.30331317294058086 0.0 0.006119409948332828 1.5055142095212894
134 2.216949236928566 0.0 0.0 0.20657842955197697 0.0 0.7492304271726014 0.0
135 2.5346983442022273 0.0 0.8931610187865195 0.0 0.0 1.1062568664034695 0.0
136 0.0 1.6357191161875948 0.0 0.0 1.1345019196770645 2.1111955095324095 1.093158673145909
137 3.043636025470458 0.0 0.35608877705086894 0.0 0.0 0.0 0.0
138 0.0 1.3488973008301208 0.10855834028252052 0.30165962704187543 0.0 0.0 0.0
139 1.106436728662564 0.5870448743610159 0.0 0.0 0.17973623206414835 2.200281786563342 0.0
140 0.9374672354717672 0.0 4.180859165598086 0.9580701068004984 0.0 0.0 1.4565887948530238
141 2.3815995251303654 0.0 0.0 0.0 0.0 0.557477745841414 0.0
142 1.6963150979225778 0.0 0.0 0.5268379375991624 0.0 0.0 0.0
143 0.0 0.24045674655251098 0.0 0.0 0.0 0.0 0.0
144 2.870578804880262 0.0 0.0 0.0 0.0 0.0 0.0
145 0.0 1.8854800327637138 0.0 0.0 0.7829237716966646 3.1144289427158354 0.9662501550692474
146 0.0 2.2213517065089223 0.31294886283726914 0.5031953418881225 0.0 0.0 0.8553932627290166
147 0.0 0.5248665223785669 0.0 0.41837341468308187 0.0 0.0 0.0
148 0.0 2.2983856363005373 0.0 0.36054162128520545 0.5723065477151744 0.5739488429888933 4.2126469255487607e-07
149 1.941820188165993 0.4073498715249345 1.068431274215358 0.20084007163895368 0.0 0.0 0.0
150 1.1905496468351395 1.59649720033162 0.1346036562615328 0.0 0.0 1.136168550427476 0.0
151 0.423488491904353 0.8136165089513054 4.031326396283426 0.0 0.0 0.0 1.8012167075053305
152 1.079244583696986 1.639265491669625 0.3620884778943857 0.0 0.0 1.594797029549702 2.6448054393279445
153 0.0 0.0 0.0 0.0 1.6717809203844842 0.0 0.0
154 0.0 1.0946289638760398 0.0 1.6660530883860232 0.0 0.33472875731458646 1.0574268169133114
155 2.1309926874297873 0.0 2.0832113141994 0.17635005175002616 0.0 0.0 0.0
156 0.0 0.2539329307002933 3.2750065402193895 1.7412659011173146 0.0 0.0 1.0472208553514828
157 0.08852386869043932 0.5482924229145452 2.546072044268942 0.48564508544042906 0.0 0.0 0.20565739607969086
158 0.0 1.5910281045607868 0.0 0.0 1.659535927463493 1.7524987697876417 1.6701513216392931
159 0.0 1.6859718798908205 0.0 0.0 0.9872402105957543 0.42207913053098506 0.0
160 0.0 0.01953778813548193 0.0 1.9824074458106473 1.3854012736545749 0.6302156018826007 0.0
161 0.12799431108245146 0.0 2.39523292556275 0.0 0.0 0.0 0.0
162 0.0353792374778729 0.4085219262212619 1.9962768434502325 0.7891637075584373 0.0 0.0 0.0
163 1.895224899129709 0.39790811268815 0.8146884037891613 0.0 0.0 0.34744704051567976 0.23571649187743177
164 2.7245596205497957 0.0 0.09057254302582662 0.0 0.0 1.9899038333297532 0.2928936322174093
165 0.0 0.0 4.876803354421579 0.7020180629219768 0.0 0.0 0.0
166 0.5600105836971969 0.5998313343789786 0.0 0.8230953335528969 0.0 0.0 0.0
167 0.5138031971707616 0.8074621333085463 0.0 0.8558017138485214 0.0 0.8777482050221375 0.47916899272543617
168 0.0 1.5003240925047587 0.0 0.1593075679148297 0.13355924478915474 0.0 0.0
169 1.378000573992784 0.5540643780658481 0.0 0.11482384907673235 0.3294867550590329 2.597807643336168 0.0
170 0.0 0.491548273876056 2.6098189013917654 0.0 0.0 0.0 0.7192269926420727
171 0.0 1.22093481875828 0.0 0.0 3.941821594466482 0.5022835841002284 0.44867173087715334
172 0.6277608935272878 1.043021304853713 0.0 0.0723434946318559 0.0 3.490169882595661 0.646358679454176
173 0.0 0.0 0.49286127729112394 0.0 0.08798846949392021 0.0 0.0
174 0.7416609144304689 0.6720203693280424 3.7632790186853184 0.1310738616814133 0.0 0.0 0.0
175 2.507801846727922 0.0 1.4925329429618133 0.0 0.0 0.14717981455167703 0.0
176 1.982728571039761 0.1182377962237971 2.469242389910561 0.27509421292089303 0.0 0.0 0.6362612191968243
177 0.0 0.7090921919656961 0.0 0.0 1.5047896026384429 0.0 0.0
178 1.2649369497588756 0.0 1.2120977284138785 0.0 0.0 0.4202394422621983 2.008030179827448
179 0.31968788648915325 0.7394510523851577 0.0 0.0 0.4651854262711365 2.1875925852547065 2.157925705273592
180 1.4235327844587196 0.12178639727116589 0.19013520032566317 1.2492646750376442 0.0 1.7676874656725858 0.18665003648623485
181 1.66369626173283 0.0 2.152244479469349 0.6745896821221365 0.0 0.0 0.0
182 1.4981272062125104 0.0 0.0 1.2414505177490875 0.0 0.8894386217406636 0.0
183 0.0 0.0 0.0 1.27048332819587 0.0 0.0 0.0
184 0.0 1.4756177303863336 0.33354726039546606 1.813637355923675 0.0 1.092045613481686 2.118474981090696
185 0.8007359096910256 0.0 0.0 2.297054128041479 0.13479347937686573 0.7011586230065443 0.0
186 2.0721060156724156 0.0 1.6796861794328914 0.0 0.0 0.48866242513896413 0.09462398949335583
187 1.5413542202810016 1.0224083618942068 2.0124473479180023 0.0 0.0 0.0 2.1800689681365095
188 0.0 0.0 0.0 0.09370457128564368 3.1874575047554563 1.0318371251955138 0.0
189 0.0 0.6934877198046081 0.0 0.0 3.4519559780818776 0.0 0.0
190 2.1614462930500853 0.0 1.9320227048366916 0.0 0.0 1.3739311738634141 0.8455602070625536
191 1.9232011987137532 0.0 2.092264159114293 0.5670331798514944 0.0 0.0 0.0
192 1.9551444009947399 0.0 2.23778527224343 0.0 0.0 0.0 0.0
193 1.2010947972633481 1.1319912396084457 0.0 0.0 0.0 2.672183846036747 1.149105185232903
194 0.0 1.0859834647165463 0.0 0.0 1.8448830973024233 0.0 0.0
195 2.8165669610666857 0.0 1.2439654279902617 0.15391651688599595 0.0 0.0 0.19999471054797074
196 0.0 1.7292610385485323 0.0 0.0 0.6701962096133032 0.0 0.0
197 0.0 1.4081990462184928 0.0 0.0 0.6274661046621105 0.0 0.5216145414171407
198 0.8416442408676021 0.28837028247262964 0.0 1.3544486459624543 0.0 2.0010580881143802 0.0
199 0.0 0.8312926120156103 0.0 0.0 2.712996749471604 0.06258858397885692 0.5892651893811525
200 0.0 0.7015754859349441 0.0 1.396361099267534 0.2999538181101489 1.1095214603696326 0.5130024175684046
201 0.4715724665909544 0.8235817788712747 0.0 1.0805166858800874 0.038624767210018146 1.5905817492504222 0.0
202 2.6262844107279535 0.0 0.0 0.0 0.0 1.4581497751713037 0.0
203 0.5877110032451391 0.9559379126575811 0.0 0.6005082783573401 0.7873418772111476 3.16307615488313 0.0
204 0.0 1.288435975608777 0.0 0.0 2.312638634278887 0.0 0.0
205 0.0 0.649738325242475 0.0 0.35690987095362353 0.14547988842917578 0.9768866724214258 0.0
206 1.318318802976195 0.0 2.226699135079677 0.13571518925751555 0.0 0.0 0.0
207 0.6694591281132808 0.8643304454122442 0.0 0.740799597020749 9.507530575731676e-05 2.3630979861415806 0.8721939912111332
208 1.6650796110170243 0.0 2.377071083498802 0.0 0.0 0.11139579105426164 0.67958546015983
209 0.0 1.550715954329128 0.5658361944386678 0.0 1.2172750664809344 1.6435839871627882 0.005782733902484809
210 0.0 0.4818523206553813 0.15601669517137182 1.2269660132268863 0.0 0.0 0.0
211 1.8043638202104506 0.0 0.0 0.0 0.0 0.0 0.0
212 1.1321957234087376 0.13552225275642793 1.0455005401501563 0.4102329659925725 0.0 0.0 0.0
213 0.3063358319046384 1.2368970980042864 0.7897175579788265 0.24817515397157602 0.0 0.0 0.628172871603642
214 0.8799660294205616 0.0 2.699692356836893 1.8955413229749913 0.0 0.2753014877145079 0.7498084821980104
215 0.6490155794129272 0.5589337449621063 1.7330656338894186 1.1043951874691644 0.0 0.6930336891852387 1.5374346092366085
216 1.345438471642507 0.0 0.0 1.3956444452637469 0.0 1.7759670735211324 0.0
217 1.3750698122123697 0.0 3.00750011618653 1.8558151286681724e-05 0.0 0.0 0.9821692333598924
218 1.6098873607308262 0.4897655002153341 0.9837951287502388 0.0 0.0 1.8975523261227027 1.433738818659293
219 0.7819207722874675 0.7678330565210687 0.0 0.6916074321509407 0.0 1.2796573341952575 0.9205968138388442
220 1.8164887466651716 0.785555544977449 0.0 0.9508341412252768 0.0 0.4865977169531802 0.0
221 0.20174863501999893 0.6636514553865466 0.0 0.0 1.0340752209081603 2.164552105169035 1.8828186908402367
222 2.4750296127106353 0.0 1.0008604911984438 0.0 0.0 0.7527404495281461 0.0
223 0.0 0.9231048897067371 0.6557607024159482 0.0 0.0 0.0 0.0
224 0.0 0.9369104211321179 0.0 0.0 0.03180407594237568 0.0 0.8591924245169423
225 1.2459899096510338 0.38687253811510414 0.0 0.21929126184115133 0.45836838167288163 0.0 0.0
226 2.1991014204666857 0.21449873588510482 1.9643176046640045 0.0 0.0 0.0 1.0618937322313498
227 0.0 0.8021041286367022 0.0 0.1818216439618586 3.0077624756503454 0.0 0.0
228 1.8440198823636282 0.5901950435773421 0.0 1.2696796502435415 0.0 1.9972236163156882 0.9834517610029877
229 0.0 0.11660308970168307 0.15386411061018312 0.9884860645509341 0.0 0.0 0.19542613128042546
230 0.0 0.2580372737808404 0.8402904655358677 1.7523272153580909 0.0 0.0 0.0
231 0.889801793242636 0.0 0.9238774654555643 1.6917872788217243 0.0 0.0 0.0
232 0.7185639093099243 1.7398699777222157 0.19402453384371376 0.0 0.0 2.6350960186146195 1.7242690906362454
233 3.198644954009435 0.0 0.0 0.0 0.0 0.0 0.0
234 2.65083676334062 0.0 0.39081467434183004 0.0 0.0 0.0 0.6912206736175669
235 2.378479581186503 0.0 0.0 0.0 0.0 0.0 0.0
236 0.0 0.0 0.0 0.0 1.4841451029825212 0.12723725602333608 0.0
237 0.3140367772835412 1.0937597559547163 0.0 0.08453827257905419 0.2771355044832255 3.396327039556737 0.522347588595515
238 0.0 1.869206521836571 0.0 0.0 0.9353306490302533 0.0 1.107310537267635
239 0.0 0.38007078080676643 0.0 0.0 3.0697973303755486 0.4437981116916322 0.0
240 0.0 1.7742346706532377 0.1531314653811874 0.0 0.0 0.0 0.0
241 0.0 1.6217750213679418 0.0 0.0 1.0722622397027741 0.000823212382200824 3.5539945168335625
242 1.4604249786589238 1.1312638227819651 1.701604199153123 0.5602485894234983 0.0 1.2916910995053819 1.6252441875702817
243 0.43001034872359845 0.8919436445898153 0.0 0.03655980694303014 1.8993481207358343 3.1820036032607906 1.2801167794528157
244 0.0 0.12022837327625549 0.0 0.0 0.0 0.0 0.0
245 0.0 1.626401249846246 0.0 0.0 0.3935196986497038 0.0 0.0
246 0.0 1.3499444747976623 0.0 0.20194970441291027 2.030214922167469 1.0892893708528684 1.221315224076665
247 1.9179301315273625 0.0 2.8809631193544263 0.0 0.0 0.0 0.6568760873932886
248 0.0 1.2343588134483205 0.0 0.0 0.9202424384721917 0.0 1.6660450082567162
249 0.0 0.15999899065720155 0.0 0.0 2.3465827701439927 0.0 0.0
250 0.0 1.8628232341805135 0.0 0.0 1.532788701596841 0.0 2.520881476521497
251 2.3776655598059127 0.0 0.25266202556243106 0.0 0.0 0.5571847769613851 0.0
252 1.6904729131280298 0.0 0.0 0.0 0.0 0.9424656520335688 0.0
253 0.0 0.0 0.3560461093693409 1.9232536374797142 0.0 0.0 0.0
254 0.0 1.5316002100553288 0.0 0.0 1.5780622697215347 0.8230821565314999 0.0
255 0.0 1.9487798159491465 0.0 1.0544488948399349 1.0017463343606194 0.08610213739815414 0.0
256 0.0 0.6440114067472207 0.0 0.0 3.368760242500681 1.6851765034289894 1.6764873897956187
257 2.483542959454573 0.0 1.3207447163560533 0.0 0.0 0.0 0.0
258 0.0 1.0901638315515285 0.0 0.0 1.4898698409977347 0.0 0.0
259 0.27600045736497864 0.8500498266494466 0.45733028009084087 0.8007367888940082 0.06513073835458214 0.0 1.3894325842492052
260 0.1271948670856874 1.1840630760624675 0.788796461167052 0.33043639514021683 0.0 0.0 0.2658529692806296
261 0.0 0.7074979655355564 0.0 0.0 3.6166399886117557 0.22602808945971065 0.0
262 1.3759657103089062 0.21146670226407324 1.0092617661711882 0.5155785193139258 0.0 0.0 1.2584429454731172
263 3.1567762445423764 0.0 0.7575002903512231 0.0 0.0 0.37780201555496595 0.0
264 0.2071446927995118 1.3080580587561224 0.1941706134870153 0.0 0.7033816127729058 3.148583070830349 0.0
265 0.0 1.433109534950512 0.0 0.4286713826468398 1.2653481469025945 0.0 0.0
266 1.7132590516348971 0.14195945852765227 0.0 0.0 0.0 1.7897474894091425 0.0
267 0.0 0.9486351300748634 0.0 0.0 3.6578960028419245 0.935646029314269 3.0384359850031317
268 0.0 1.2172568703817765 0.0 0.09739325471263299 1.694850919977874 0.0 0.0
269 0.0 0.14483865999280432 2.1926540446981218 0.0 0.0 0.0 0.0
270 0.0 0.0 0.0 0.0 1.0176714663956872 1.7552195805676938 0.854863949493907
271 0.0 1.9433142210009502 0.0 0.5187788074675161 0.31410308632221695 0.0 0.0
272 0.0 0.1653860472775751 0.20094041814423946 0.0 0.08742479354924518 0.0 0.0
273 0.0 1.0728286359161994 1.3472640044095687 0.0 0.0 0.7181571094719372 1.3492471979870146
274 0.18619698703354498 0.42835313894689814 2.326525525556956 0.6831090677000813 0.08655722335912101 0.0 0.0
275 0.0 1.8114781230580432 0.1507794519622994 0.5753337662763631 0.6026923051160147 0.0 0.6572627339578089
276 0.0 0.8033510511028682 0.0 0.0 4.210856834192312 0.4026080850238609 1.9927587807025986
277 0.0 0.0 1.3553685125505908 0.0 0.0 0.0 0.0
278 2.256932983268168 0.0 0.4402128400714669 0.0 0.0 0.3268568297575989 0.0
279 0.0 1.856296068185114 0.780064377429869 0.0 0.7275487655422395 0.8242733651336523 2.4629479158099263
280 0.0 0.5963106868064512 0.0 0.6647611846239354 0.16315740273709534 0.0 0.0
281 2.260493808573016 0.0 0.0 0.2284584335623167 0.0 0.0 0.0
282 2.599600593103645 0.2085498300878133 0.0 0.0 0.0 1.5518178799123268 0.7225446566047773
283 0.0 1.8394880300151577 0.0 0.0 0.32556178755533305 0.0 0.0
284 0.0 1.3296923810866936 0.0 0.5932111683894794 2.823679646583913 2.462550362235473 0.777509808309833
285 2.622868523253881 0.14041612397530537 1.3356680844444915 0.0 0.0 0.0013731991927948685 0.0
286 1.5344222423184402 0.3339948312111111 2.8517512289496407 0.03256631039735769 0.0 0.0 1.6521440236290497
287 1.245491989395689 0.2636128971898541 1.608549769849508 0.3888643030220743 0.0 0.0 0.1403341609251661
288 0.0 0.7339689348646713 0.0 0.0 2.1025029825030614 0.0 0.0
289 2.0050219297293914 0.0 0.3916738839444631 0.3771219209974782 0.0 0.0 0.0
290 0.0 2.0282083953388654 0.0 0.18677657164485864 0.7415780300969703 1.3241107635696594 1.0970029603870652
291 2.4432336741682903 0.0 0.0 0.0 0.0 1.147150151790696 0.0
292 0.0 1.710958996626939 0.0 0.0 1.5649061212471387 1.5239864918248927 4.194328148554767
293 0.055576234723209196 0.4145762601739674 0.0 0.0 0.521104493794615 0.781027958619883 0.0
294 0.0 0.27459611552872976 1.383660210917665 1.9829757460214141 0.0 0.0 0.0
295 0.9744767845323796 1.344426662189933 2.4454748505198056 0.0 0.0 0.5677906801990322 2.26355707989749
296 1.299237342646944 0.0 2.9587248009834113 0.0 0.0 0.0 1.0224030483745798
297 0.0 1.3434182805870427 0.0 0.0 2.613837576303167 0.3504791448241861 0.0
298 0.0 0.016421262599593655 0.0 0.0 0.3465975659118426 0.10384441634736388 0.0
299 0.0 0.0 0.49286127729112394 0.0 0.08798846949392021 0.0 0.0
300 2.303592113344094 0.0 0.0 0.0 0.0 1.787839366426137 0.0
