# Max Likelihood=  -65561.31909272182  N_real= 1
65 0.0 0.6529918782870692 0.43754709624459254 0.9228804178468084 2.147696955683884 0.8582097871864358
66 0.0 0.9949272038667498 0.0 0.0 1.62993083899738 0.0
67 2.5460622825605173 0.0 0.0 1.3272384637292143 0.0 0.6209961439474565
68 2.111312803936544 0.0 0.37209645612134234 0.0 0.0 0.49533152558131777
69 2.8347996052874453 0.0 0.0 1.1713426613011801 0.0 0.0
70 0.0 1.6446398541578922 0.0 0.0 1.3874438764629065 0.0
71 1.5473995004808012 0.0 0.0 0.9603216081031235 0.0 1.2238197438846594
72 2.0006482816455677 0.0 0.0 0.0 0.0 0.0
73 1.4649412834054532 0.0 0.0 0.0 0.0 2.001407874644409
74 1.7614785891499345 1.0173883375059583 0.0 0.0 0.0 0.0
75 0.018325190958821583 0.322543993302433 1.2735447837070775 0.657999465112674 0.355585909831835 0.0
76 2.6937963418499837 0.0 0.3076386446780459 0.4268826382120413 0.0 0.0
77 0.0 1.5992323283556842 0.0 0.0 2.6029132390787124 0.0
78 0.0 2.155611656352307 0.0 0.29715336890025995 0.5144887097259153 0.0
79 0.0 1.583271960603414 0.0 2.9392229723827e-07 1.3801880541601728 1.4927185057757644
80 2.6215391276735023 0.0 0.0 0.0 0.0 0.0
81 0.0 2.0569794991721793 0.16137282743710427 0.0 1.4316640201571236 0.0
82 0.0 0.0 0.0 0.0 2.02806791758673 0.12016299460971125
83 1.0830387995791426 1.3037112483357647 0.9251675974353601 0.0980870641404869 0.0 0.0
84 0.0 2.806719356454477 0.0 0.0 2.114375670654558 0.0
85 0.9133300147402502 0.7385497318433993 0.618563791575836 0.0 0.0 0.0
86 0.3181313296298669 1.9803587994852174 0.28468776822384856 0.0 0.9279574062812643 0.0
87 1.9909066475874138 0.0 0.0 0.0 0.0 0.7231115730257676
88 0.0 0.3507519569059805 0.0 0.7278615177542354 3.491547018040073 0.3471659033090472
89 0.0 0.9097586111867125 0.472824644183146 0.0 0.8858044994962042 0.0
90 0.5722710289816344 1.980067022024385 0.0 1.4341089909222942 0.0 1.8885869209850592
91 0.8444193232821963 0.0 0.371610424349058 0.0 1.9991498307645596e-06 2.1526622348167965
92 0.17607649995394742 0.37553258113619975 1.2755484651402809 0.0 0.0 0.0
93 2.63953593335021 0.0 0.25842017753067315 0.0 0.0 0.0
94 0.9244210111695894 0.0 1.288527586805324 0.878075759759935 0.0 0.0
95 1.1989393534782842 0.20708544181452532 0.0 0.0 0.0 2.0748504420770364
96 1.7121723648221718 0.0 0.40414531371141243 0.0 0.0 0.5530468028548297
97 0.0 1.3431826932419089 0.0 1.5118578829554439 3.4207925830046424 0.0
98 0.9345346098212208 2.343947334409231 0.0 2.4376347844637207 0.3961696487580004 0.593532024926352
99 0.0 0.28808954694049305 0.15396317179701127 0.0 0.0 0.0
100 0.0 0.35195557826810653 0.0 0.0 2.657668249746754 0.0
101 0.48763361041021114 1.2474206355342408 0.4537207103068953 2.968778008726344 0.0 0.0
102 0.0 0.0 1.0268350247180285 1.4139019048397845 0.7869137414261891 0.05945720362393893
103 2.9717622953101355 0.0 0.2858024413284031 0.0 0.0 0.0
104 0.0 0.5970898200321342 0.0 0.0 2.580193106794786 0.1676024073323092
105 0.0 1.6658854490834925 0.0 3.301614593920638 2.8018336426072734 0.0
106 0.8611706172846342 0.0 0.0 0.5975919838929171 0.0 2.8840814512553616
107 0.14560739800789374 1.7596117267490912 0.8026671288057471 0.0 0.28859514119916396 0.0
108 1.0532592904504499 1.6964609937575812 0.0 0.18951692815751384 0.0 0.0
109 0.40976708040477733 2.631762179591278 0.3338589833256046 1.5620640839436708 0.27585835413476517 0.0
110 1.882382897248379 1.542244326224955 1.7604779752142616 0.0 0.0 0.0
111 0.0 3.0552462541979506 0.0 0.0 1.0246395104092054 0.0
112 0.0 0.0 0.0 2.4411964108529345 1.0716292076277039 1.036456084153512
113 0.0 0.8074026743703338 0.0 0.19497503402729233 1.8018999559432016 0.0
114 0.0 0.8239633373012363 0.0 2.9928664736469752 3.0967720257422684 0.9381791473925525
115 1.6053854951302804 2.0485262578759857 0.0 4.095816953335829 0.0 0.0
116 0.0 1.025223092183812 0.0 0.0 1.066357476251045 1.2405169879265823
117 2.2921268350560116 0.26549502162088867 0.0 2.672385051535692 0.0 0.0
118 1.27534168868543 0.0 1.1164483255054238 0.0 0.0 0.0
119 0.0 1.6872088240120409 0.0 0.987164079358368 2.1376519038205 0.556786680343126
120 0.0 1.9604140200717577 0.0 0.7763413978978198 1.7976939561110032 0.1292559437488812
121 0.0 0.0 0.0 0.0 2.6327166881099098 0.0
122 3.3804057172632 0.0 0.0 0.0 0.0 0.0
123 1.1736658906894955 0.0 0.24841428781932917 0.29288122897172675 0.0 1.3506003894794625
124 1.3253778441986848 0.0 0.6569939350501267 1.0777983300808645 0.0 1.5279623702004317
125 1.5964161410708846 0.0 0.8004002865976523 0.0 0.0 0.6554380814326425
126 1.749779703857367 0.0 1.134706950245191 0.0 0.0 0.0
127 0.0 0.7177436637029408 0.0 0.2579161615953751 2.427001564615574 0.0
128 0.0 1.3870536833934446 0.0 0.0 0.0 3.6179907425680358
129 2.173320791402419 0.0 0.07385891015049244 0.0 0.0 0.0
130 0.0 0.0 1.9316903369494698 0.0 0.0 0.0
131 0.06898787178088166 0.0 0.0 0.0 0.0 0.0
132 2.276599768769094 0.0 0.0 0.0 0.0 0.0
133 1.1347887559773702 2.0615122488612094 0.0 1.383646387553828 0.0 0.0
134 0.933200817775699 0.0 0.3490450231015757 0.0 0.0 1.936472019029197
135 1.913135689201316 0.0 0.0 0.5090993276857894 0.0 1.7043065549272143
136 0.0 1.7306995667307699 0.0 0.9673197874248134 1.2574377664598517 1.069160070372361
137 2.1734520261527166 0.0 0.0 0.0 0.0 0.8602111660735887
138 0.0 1.0993880678198917 0.18968564192364726 0.0 0.09300052558769326 0.0
139 0.37553949446511625 0.4273636872153823 0.0 0.0 0.351373341398754 2.513367900948716
140 2.614434570160324 0.11164779579743238 1.2440751887302761 2.3077997065719504 0.0 0.0
141 1.0853359896279806 0.0 0.0 0.0 0.0 1.849771831266795
142 1.0320241605614833 0.0 0.6824910309037868 0.0 0.0 0.4503424684686924
143 0.0 0.19440225488458884 0.0 0.0 0.0 0.0
144 2.355203312670347 0.0 0.0 0.12746409695780272 0.0 0.0
145 0.0 2.0245744987816687 0.0 1.215895366306457 1.3290526526736461 1.0904457832802903
146 0.21083591026987475 2.156666154988372 0.3417865613220833 0.0 0.22746863995960107 0.0
147 0.0 0.4058012259896397 0.4197917779333765 0.0 0.0 0.0
148 0.0 1.7249957184139681 0.20507856157113433 0.0 0.6994107149924522 0.3287614716514709
149 1.6965543398198164 0.27160505556198394 0.33572221158986765 0.0 0.0 0.7446903354837975
150 0.704704665017344 1.2206073252571923 0.0 0.0 0.19880564527609984 1.337328691188923
151 2.2430401809473066 1.1269193069367598 0.0 2.2057332362207522 0.0 0.0
152 0.9321748312536822 2.170141059040165 0.0 2.680759138437974 0.3007428830315245 0.6573897182656491
153 0.0 0.0 0.0 0.0 1.250540426852207 0.0
154 0.0 1.5148454707043588 1.4946453951398837 0.0 0.0956972711065153 0.39517650587648956
155 2.717919793769168 0.0 0.592418975469793 0.09123995600473839 0.0 0.0
156 1.3740984244175254 0.2575679532229454 1.745862784803459 2.026523847824095 0.0 0.0
157 1.3998486270694266 0.7110438076535351 0.5042590642376052 0.0 0.0 0.0
158 0.0 2.0175239788601074 0.0 1.3946625261528667 1.5792693616457303 0.6918778741349201
159 0.0 1.0932925841753924 0.0 0.0 1.0379009857801211 0.20079529088287174
160 0.0 0.0 1.314763472092853 0.0 1.0484781939988417 0.9337951377321223
161 1.0260328325664925 0.12753531724972206 0.7155082407357416 0.0 0.0 0.0
162 1.0337077296697974 0.44770033901771833 0.8039067641683237 0.0 0.0 0.0
163 1.8710575222050156 0.4229257242809286 0.2910960653107836 0.652119486200453 0.0 0.016745678799118847
164 1.4016865133761052 0.0 0.0 1.3052173214234408 0.0 2.5182612326641722
165 2.237470438529602 0.1954898970518126 1.4199412617589087 0.0 0.0 0.0
166 0.23459703506726418 0.424831347979771 0.5791526283365661 0.0 0.0 0.5398308281223085
167 0.01663029403123722 1.108016795586858 0.6540633029735867 0.0 0.0 1.413369958644061
168 0.0 1.1120440704202894 0.16298524537533474 0.0 0.16207548036453578 0.0
169 0.4202980023462962 0.4065674082775619 0.0 0.36952541323244886 0.3642703441586505 3.1081870211253797
170 1.4309699130382114 0.9970560877785531 0.0 0.0 0.0 0.0
171 0.0 1.0480001916632404 0.0 0.0 3.4368951441396094 0.0
172 0.0 0.1742309661712822 0.0 1.74097729443179 0.6179405950220753 3.0442579554917657
173 0.0 0.0 0.7429578219036421 0.0 0.0 0.0
174 2.2944412627521333 0.7888145450664799 0.6873994833192497 0.0 0.0 0.0
175 2.529336909083964 0.0 0.0 0.0 0.0 0.7428865477448222
176 2.7476207316636305 0.17388725939338692 0.6896104394676629 0.8505061738493058 0.0 0.0
177 0.0 0.25447155885918143 0.0 0.0 1.341501460671942 0.0
178 1.5410229605707197 0.2737985998682297 0.0 2.939282486141039 0.0 0.0
179 0.0 0.8809588711484242 0.0 2.939661243292085 0.5739588911429683 1.4549093354738523
180 0.405392509679111 0.11637286942215745 1.20146653963364 0.47914081880424475 0.0 2.6940658051070523
181 2.3435361841729923 0.0 1.193151104929032 0.0 0.0 0.0
182 0.7481980267969401 0.0 0.8976757844974147 0.0 0.0 1.7328872134524391
183 0.0 0.0 1.1887325150458277 0.0 0.0 0.0
184 0.0 2.3272655638578525 1.4083394896711523 1.240428497053904 0.0690257350309225 1.028322918575825
185 0.2540951124431704 0.0 1.7282239789903144 0.0 0.11658374958737319 1.5102584498246288
186 2.3293823141907923 0.0 0.0 1.0387464359423848 0.0 0.32620032777454255
187 2.0489747805262044 1.109876260930646 0.0 2.9445496347243436 0.0 0.0
188 0.0 0.0 0.0 0.0 2.5221838591878845 0.7776056242223262
189 0.0 0.2442538253711511 0.0 0.0 2.7964143853898795 0.0
190 2.0710108511919776 0.0 0.0 2.1258118478327717 0.0 1.6836252361015456
191 2.4400330988178833 0.0 1.2824915051810473 0.0 0.0 0.0
192 2.8974906147970287 0.0 0.0 0.0 0.0 0.0
193 0.22522365340153155 1.3730017921130298 0.0 1.2083758557888948 0.12173519519522441 2.9974287610148407
194 0.0 0.0 0.0 0.0 1.974537516082432 0.0
195 2.313982773709543 0.0 0.39966736852429363 0.39091009771427887 0.0 0.8231397838942349
196 0.0 1.2756459106186107 0.0 0.0 0.5842145173143964 0.0
197 0.0 1.4703665536510622 0.0 0.0 0.5181810095592982 0.0
198 0.16682994082942368 0.2023380118849582 0.7941439615247405 0.21588798729426295 0.0 2.804670693498676
199 0.0 0.8499461838005087 0.0 0.0 2.254645350409036 0.0
200 0.0 0.931386359267754 0.8681362234239725 0.0 0.48719277821366136 0.9288877121479886
201 0.0 0.0 0.5608072016574368 0.0 0.4966184963140924 2.2966056274591873
202 1.1501952486546583 0.0 0.0 0.0 0.0 2.8684217253803626
203 0.0 0.7691564029223801 0.0003188695395533076 0.0 0.8229766902846305 3.6028938824235213
204 0.0 0.571555429957967 0.0 0.0 2.0482449156655655 0.0
205 0.0 0.23426820697056475 0.14564660037141253 0.0 0.5382038830065377 0.651350209503174
206 2.1229216689285533 0.11255006461385839 0.45613172482592723 0.0 0.0 0.0
207 0.0 0.8235139824580378 0.4837159985754086 1.2469020376026667 0.2844019874810091 2.382873391786612
208 2.402705804160358 0.0 0.0 1.6546667758369331 0.0 0.0
209 0.30397817314850484 0.5999926092247562 0.0 1.5145948830801859 1.6582654227870324 0.0
210 0.0 0.0 1.2610079748840524 0.0 0.2970755194599055 0.0
211 1.3767756489334173 0.0 0.0 0.0 0.0 0.206894606059983
212 1.5039811070906708 0.10597076285165355 0.4619888398440503 0.0 0.0 0.0
213 0.49316287262754216 1.6684872536074364 0.39913891289701914 0.0 0.0 0.0
214 1.5242708572432253 0.0 2.5395482699371157 2.046023805982939 0.0 0.0
215 1.3153343141922773 0.7967933183681313 0.7801939566676294 2.8860065975697653 0.0 0.0
216 0.4896705822655578 0.0 0.8102056950491808 0.0 0.0 2.880768801892049
217 2.385014557127015 0.2093660202467138 0.48223100927427864 1.3372939704995104 0.0 0.0
218 1.533651913696114 1.0537356776778788 0.0 1.8841503662931867 0.0 1.4385849957792218
219 0.370997198260868 0.6417090274107639 0.09250948440510078 1.8433771540491812 0.14863241787826614 1.1840625165671275
220 0.690506855626966 0.5526042380102071 0.5787131355612394 0.11656031879080611 0.0 1.885855522321703
221 0.0 0.6958510056820096 0.0 2.734096360168734 1.2786532254250216 0.9066523326242875
222 2.185849945202727 0.0 0.0 0.41193420464911384 0.0 1.0666754497198938
223 0.0 1.053863688087164 0.3206467392311 0.0 0.0 0.0
224 0.0 1.0550481454457492 0.0 0.40469195115785506 0.09302068897568287 0.0
225 0.8651505824302324 0.0 0.491779811437816 0.0 0.49673099517339286 0.16229036954096104
226 2.4526238643169087 0.5895188631848801 0.4464028250808681 0.9380386927278466 0.0 0.20715761093858592
227 0.0 0.0 0.0 0.0 2.6843096337154715 0.12314371559247428
228 0.8105630119898779 0.540660644813482 0.8350994448132265 2.098810379641652 0.0 2.4198281301104396
229 0.0 0.0 1.2493950027940293 0.23575036515845815 0.0 0.0
230 0.30994936006516366 0.0 2.3042377077289578 0.0 0.0 0.0
231 1.1027242638754835 0.0 1.9340201553001255 0.0 0.0 0.0
232 0.26179753029156383 1.9773819700379038 0.0 1.8535578390958327 0.2334848712032862 2.2074049667306053
233 1.6839392709205276 0.0 0.0 0.0 0.0 1.4774490670800193
234 1.8079721962968973 0.0 0.0008496279134706462 1.0432992303996191 0.0 0.784046866970898
235 1.8517277433567285 0.0 0.0 0.0 0.0 0.2185825478762523
236 0.0 0.0 0.0 0.0 1.1811609722755718 0.005479324297479541
237 0.0 1.0518577577571213 0.0 0.8596737565782482 0.5022375044339724 2.7080147982463343
238 0.0 2.028147461744057 0.0 0.0 0.9303051538370654 0.0
239 0.0 0.0 0.0 0.0 2.7643525225154053 0.0
240 0.11848357660757539 1.3882794608548588 0.0 0.0 0.0 0.0
241 0.0 2.489678842206562 0.0 1.8885319251531638 0.8688515346537082 0.24650539026059443
242 1.7924363618741335 1.4343866487648316 0.5353283107658247 3.2647092067978205 0.0 0.2648636804485818
243 0.0 0.9197029737749182 0.0 1.2882421001167756 1.8437644926184134 2.7164776097188232
244 0.0 0.09720112744229441 0.0 0.0 0.0 0.0
245 0.0 0.9977826207779762 0.0 0.0 0.5090927546376864 0.0
246 0.0 1.364816701436932 0.0 0.3586946920115771 1.942711345884353 0.9134104790822243
247 2.810161347394031 0.0 0.0 1.6685606150669166 0.0 0.0
248 0.0 2.102942906864887 0.0 0.0 0.8138409062506706 0.0
249 0.0 0.0 0.0 0.0 1.8429016816769368 0.0
250 0.0 2.6123733180205244 0.0 1.1038841820837766 1.22887232639836 0.0
251 1.3867761265021885 0.0 0.0 0.0 0.0 1.60984210775224
252 0.5386107497773784 0.0 0.0 0.0 0.0 2.1459490576553106
253 0.09073937414857872 0.0 2.0334317857807154 0.0 0.0 0.0
254 0.0 0.8789653802069457 0.0 0.1938222544524984 1.7041892373066954 0.1778220625855407
255 0.0 1.3212059629478747 0.7854015004469312 0.0 1.0017150385035616 0.09137361648485463
256 0.0 0.09333086150915847 0.0 2.3479434159198678 3.3038610024264825 0.5052702679653854
257 2.288014212285961 0.0 0.0 0.0 0.0 0.7933181111375975
258 0.0 0.0 0.0 0.0 1.7112658472714413 0.0
259 0.32554929786639875 1.0064959515596266 0.8395783082768042 1.0023299691983651 0.23092010616401942 0.0
260 0.4700771397719016 0.8693176948404266 0.3641075038487227 0.06630373633579842 0.22013013706222692 0.0
261 0.0 0.5890406207847185 0.0 0.0 2.826220153647369 0.0
262 1.5582510183165226 0.372816317822644 0.21128643483654225 1.8002839703658817 0.0 0.0
263 2.0114226909760453 0.0 0.31562536916760814 0.0 0.0 1.6930209169365955
264 0.060131343994065695 0.7235972062480838 0.0 0.05993333385389214 1.1739966318804722 2.475008013976076
265 0.0 0.7971013390179886 0.3820658201704118 0.0 1.1997431899354656 0.0
266 0.7072668226426484 0.16480088472009366 0.0 0.0 0.0 2.6380492358760366
267 0.0 1.151523036438205 0.0 3.227079717107496 3.183247221425212 0.0
268 0.0 0.5076777837062336 0.0 0.0 1.5611352423306104 0.10713578282607025
269 0.9814690541211322 0.23465506932507652 0.3505559354924698 0.0 0.0 0.0
270 0.0 0.0 0.0 1.635372009969107 1.025073932244751 0.7476792390490559
271 0.0 1.3816145511083897 0.538650629524213 0.0 0.3396850606321093 0.0
272 0.0 0.09510077174595619 0.428491767749181 0.0 0.009077604893476735 0.0
273 0.6991226761580812 1.7902147590184034 0.0 1.2512685483721233 0.0 0.0
274 1.3518235215664354 0.4590230794345556 0.6820188778599459 0.1618247852700648 0.0 0.0
275 0.0 1.6544652399448851 0.6572954364601074 0.0 0.6947374525725709 0.0
276 0.0 1.0796945741429838 0.0 1.4957240265873035 3.4747425416023203 0.0
277 0.7588665895896982 0.0 0.0 0.0 0.0 0.0
278 1.8017434258028886 0.0 0.0 0.0 0.0 0.7982435161267956
279 0.3575566041039065 2.399400926888387 0.0 2.594787646087853 0.6326809580729817 0.0
280 0.0 0.43500275700409474 0.6121904942996117 0.0 0.15827631671604026 0.0
281 1.7320015739041086 0.0 0.578632642790095 0.0 0.0 0.0
282 1.5532555050650136 0.2506954079027024 0.0 1.4153364511501794 0.0 1.8580842907210333
283 0.0 1.180060881403371 0.0 0.0 0.4514843723582033 0.0
284 0.0 0.8041499756238947 0.0 1.9974023755005692 2.75818173925176 1.1477252491784413
285 2.261145743615859 0.0 0.36823401790222354 0.0 0.0 0.8855958651855148
286 2.5176210239422794 0.7941441602264301 0.37707834339407553 1.5993446036020718 0.0 0.0
287 1.753284108098626 0.33324557889341266 0.7663172450052371 0.0 0.0 0.0
288 0.0 0.15710450486909858 0.0 0.0 1.8681571523382794 0.0
289 1.7225739531566924 0.0 0.7475301664515529 0.0 0.0 0.0
290 0.0 2.4273374327082915 0.0 0.11702478534055388 0.8367979849347302 0.863102995078904
291 1.1598450210614735 0.0 0.0 0.0 0.0 2.347962985022432
292 0.0 2.0870447759081285 0.0 4.647371466284776 1.6167768399490225 0.16058376029159377
293 0.0 0.0 0.0 0.11981990525940223 0.6845386737722728 0.5863405627903993
294 0.36990985947736166 0.25939141105894153 2.67010721602519 0.0 0.0 0.0
295 1.7495191201685532 1.891556365908401 0.28349379628383564 2.8543438163313164 0.0 0.0
296 2.2644758215972534 0.0 0.31379903783826346 1.9348660901563766 0.0 0.0
297 0.0 0.828348596368894 0.0 0.3711632799923674 2.1701455158962455 0.0
298 0.0 0.0 0.0 0.0 0.3290895860137386 0.0
299 0.0 0.0 0.6619562475953282 0.0 0.03587925689682198 0.0
300 1.1526506851505345 0.0 0.0 0.533909820783075 0.0 2.398532464956271
301 0.8567899438332744 1.0284434747211477 0.0 0.0 0.0 0.0
302 1.8845113832127902 0.8356987773381528 0.6481003300114048 0.9959043135757011 0.0 0.0
303 0.4528625795233319 0.0 0.0 0.34360838044505715 0.0 3.859550533964626
304 0.0 0.8342501835315493 0.0 0.0 0.40027412607884405 1.2491048302048573
305 0.5474492010410219 0.37280340449397165 0.38060250487569247 2.3696930972348436 0.34039936236626706 1.467864641300885
306 2.0924858042046894 0.0 0.2479677338370276 0.0 0.0 0.0
307 0.0 0.6403273224450247 0.0 0.0 1.9358594035727625 0.0
308 0.05355341108103092 0.5505057339345488 0.0 5.0695904158933915 0.0044229928389057545 0.43175421830149285
309 0.0 0.0 0.9243957413357687 0.0 1.104355457802394 0.0
310 1.6698972235649063 0.0 0.5638063669090806 0.0 0.0 0.0
311 1.468592540579643 0.7182634492511057 0.7909309686936559 0.0 0.0 0.0
313 0.18710823052827527 0.0 2.5688227012500997 0.0 0.0 0.0
314 1.583464287952558 0.0 0.0 0.0 0.0 1.0173702107257585
315 1.2599507262502112 0.0 0.0 0.10259482183676269 0.0 1.624592302789597
316 0.434208212659572 1.321382030657177 0.0 2.131028335664598 0.386848075741311 1.1994927421167842
317 0.0 0.0 2.3102227740033037 0.0 0.0 0.6533768139435078
318 0.0 0.0 0.2874660437940869 0.0 0.6324063893031604 0.9576034868333552
319 0.0 0.0 0.0 1.3359239503324365 2.499767616721469 0.0
320 0.8856884676882992 2.031073160168656 1.1909302132119102 0.33343717641604664 0.0 0.0
321 0.8803107704314295 0.0 0.0 0.0 0.0 1.8469266926897048
322 1.5849669839803897 0.0 0.0 0.0 0.0 1.62271858394515
324 3.478548878043994e-07 0.0 0.0 0.0 0.0 0.30377648942233687
325 0.0 1.3437500150606116 0.9914480536103903 0.40282005638443974 1.5629633564307284 1.1175664947926087
326 1.5942936527713405 0.0 0.0 0.3593018594164086 0.0 1.6671567397758802
327 0.0 0.691699841843523 0.0 0.0 1.626922179601356 0.21925598521810896
328 3.035466358358792 0.0 0.0 0.0 0.0 0.0
329 0.0 0.3810745972711178 0.17357149779846348 0.0 1.96870693999917 0.0
330 0.4780966367957069 0.5834986213840981 2.7365444406588475 0.24442047548427548 0.0 0.0
331 0.8102972923005621 0.0 1.375140106372525 0.0 0.0 0.0
332 1.6849929930047338 0.0 1.043192850391351 0.0 0.0 0.3599736918467243
333 1.5570547502740997 0.7815394278682771 0.9147107738744561 1.8729690988354135 0.0 1.2746194008401415
334 1.3212854289310458 0.0 1.611857301692261 0.0 0.0 0.0
335 0.0 0.7338695710038475 1.0880536008398463 0.010785893867646527 0.0 0.5118358037250764
336 0.0 0.0 0.987813414126731 0.2002647684619269 0.0 0.0
337 0.3832648711809393 0.8274975363448493 0.0040746978159666705 0.0 0.0 1.7116606304438278
338 2.3384676887082234 0.0 0.8611593981491755 1.2304377670052395 0.0 0.0
339 0.0 1.158313349951688 0.0 1.1023315425667164 2.4116054473059885 0.0
340 1.1727938202749881 0.0 0.0 0.0 0.0 0.0
341 0.0 1.1294186894159295 0.8155225631557407 0.0 0.38781566161689174 0.0
342 2.0250626537921055 2.1378994854736755 0.0 2.0218931342572852 0.0 0.0
343 1.12328235104159 0.0 0.40382486850878696 0.0 0.0 0.0
344 0.0 0.0 0.0 0.0 1.5796300128659457 0.0
345 2.62017740423446 0.0 0.0 3.5575069597956293 0.0 0.0
346 0.0 0.19903912714152466 0.0 0.0 0.9841289871114198 0.0
347 1.1134415486031046 0.0 2.253648929130722 0.10272653699254618 0.0 0.0
348 0.0 0.7955480731959854 2.041827854082948 0.0 0.13652177613803518 0.0
349 0.0 0.0 0.0 0.0 2.04035543328518 0.0
350 0.0 0.0 0.0 0.10468366512613549 0.4901248714251223 0.5920121097561344
