# Max Likelihood=  -1130.574475400311  N_real= 1
a= 0
0.19410982207238006 0.036424848331598626 0.0 0.14352735509807799 0.0 0.11417436364866268 0.0 0.1042473803715139 0.0 0.17250873481441395 1.753858478728732e-05 0.4818403471547759

a= 2
0.27578334057726756 0.024897504483061394 0.0 0.0 0.0 0.05819030340877122 5.983844751665109e-06 0.301699191613572 0.11691581535376208 0.0 0.0 0.0
0.0 0.7127927330018793 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.9557968021851403 0.14162007483437053 0.0 0.08151553764550845 0.0 0.0 0.22107069369442364 0.0 0.0 0.0
0.3076051315588772 0.08413434185743339 0.0 0.42612807094331184 0.0 0.07850181780868058 2.1930444594138684e-06 0.0 0.1640955536390242 0.0 0.0 0.0
0.0 0.006821091430681511 0.0 0.09155088236385993 0.37202623174103056 0.0 0.0 0.0 0.11065399671479571 0.0 0.0 0.0
0.0 0.037377439461590806 0.0 0.0 0.0 0.6294742119191107 0.0 0.0 0.0008245477004259833 0.0 0.0 0.0
1.0086759598748333e-06 0.12620502993467222 0.0 0.0 0.0 0.06814240559235957 0.2945421619953269 0.11585677004033673 0.1102925205595812 0.0 0.12957295128373883 0.5177415687280738
0.0 0.06553652755478545 0.0 0.0 0.0 0.3760206657967 0.0 0.3879398760817506 0.28472038424969887 0.0 0.0 0.0
0.0 0.481995295287327 0.0 0.0 0.0 0.0 0.0 0.0 0.7729751254478118 0.0 0.0 0.0
0.16997777060688354 0.2445914653861533 0.0 0.0 0.0 0.25318752747909024 0.19910761519130102 0.025942337325867967 0.0 0.65857248813398 0.26246667724079675 0.5015036245157611
0.09994874767442515 0.07714118926430394 0.0 0.08206079459195895 0.0 0.09484167471913747 0.07265309108192969 0.15017300757132407 0.0 0.0 0.16018843768714502 0.07771305412571736
0.0 0.002353617217121352 0.0 0.1605697509040503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0

a= 3
0.2964746463865441 0.011733268746473695 0.0 0.0 0.0 0.044298761160100446 2.668272203604248e-06 0.2903698430499361 0.0 0.0 0.0 0.0
0.0 0.712137799212748 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06580765667324613 0.6283992389788551 0.08421184915236139 0.5807664041639521 0.14915214855347028 0.0 0.14228188588290253 0.16762391340536367 0.0 0.2594661365533507 0.0
0.0 0.0616250639886971 0.0 0.37342441960999595 0.0 0.14058180252816 0.0 0.17235298422390158 0.0 0.0 0.0 0.0
0.0 0.06452383886093821 0.0 0.09405486623342285 0.4316238333864844 0.037884429980501184 0.0 0.0 0.15050937772540804 0.03228663881427141 0.06411320059331842 0.24126688848566383
0.0 0.05379429999640606 0.0 0.0 0.0 0.6321083209350233 0.0 0.0 0.314654785001412 0.0 0.0 0.0
0.08421669362487597 0.12874649433155652 0.0 0.0 0.0 0.037520337905663274 0.5819974646885582 0.0 0.0 0.0 0.13500450487085455 0.5372487570364566
0.0 0.11755096774558652 0.0 0.0 0.0 0.0 0.0 0.4511427770636356 0.0 0.0 0.0 0.0
0.0 0.47644307772136535 0.0 0.0 0.0 0.0 0.0 0.0 0.5313733321119024 0.0 0.0 0.0
0.00037578739363318506 0.08273779388807906 0.0 0.0 0.0 0.07836299564947787 0.4602541595158451 0.0 0.0 0.5101144566328935 1.670059698381976e-05 0.0
0.13958318742527154 0.10443342971725487 0.0 0.0 0.0 0.19952637142844215 0.0029144742461690134 0.0 0.20106302148394678 0.033046919996934 0.3798218285820622 0.0
0.0 0.09586260271452668 0.0 0.1903599644540435 0.0 0.0 0.0 0.0 0.0 0.12434547262645625 0.002834184491690382 0.5203430938605103

a= 4
0.279102436747781 0.012639565503767505 0.0 0.0 0.0 0.019188178987783792 0.0 0.2961939885415596 0.14769465015577005 0.0 0.0 0.0
0.0 0.7114063871178292 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04557430127214804 0.06275958608431605 0.6672323877193566 0.12906256871159374 0.3995162389568018 0.0024450828395215928 0.37476046200624896 0.023585732668080634 0.16801619318441433 0.21527600230240848 0.022034497624013404 0.35321165785931724
0.3244343008501281 0.07120181315168873 0.0 0.3491163617015559 0.0 0.04497777732873481 0.0035007996002774343 0.19955688126383545 0.05156207284589882 0.0 0.0 0.0
0.05485200045655726 0.04866948378907769 0.0 0.08190542863617147 0.5943232062216183 0.12279885536821909 0.014337022650104303 2.6096058385067386e-05 0.07705641261044303 0.1061979285603327 0.09600534867948306 0.15230935450129265
0.0 0.055785124584848134 0.0 0.0 0.0 0.6536552323535136 0.0 0.0 0.0019480199693251265 0.0 0.0 0.0
0.04626140939060098 0.14723257435588355 0.0 1.2317102040583388e-05 0.0 0.15646505131999733 0.030890366501995455 0.006163772817333583 0.2755621178362749 0.0 0.25591226706375186 0.41235000806456534
0.0 0.06560535878806019 0.0 0.0 0.0 0.4073611651522039 0.0 0.3745154782146695 0.0 0.0 0.0 0.0
0.0 0.4738448296081719 0.0 0.0 0.0 0.0 0.0 0.0 0.8274548016141131 0.0 0.0 0.0
2.512499571373606e-07 0.14246334188461607 0.0 0.015808883063752274 0.0 3.93890116489963e-05 8.30424266782252e-07 4.6000216338855016e-07 0.11722049781899575 0.23524370192721078 0.011967481253337171 9.894476678983927e-05
0.14436923068842947 0.11053672576642072 0.0 0.1133567334903529 0.0 0.09485605188438946 0.09228439553000971 0.08365878235090601 0.16919249830095381 0.08992878159297024 0.12822511056958144 0.3247405810143526
0.14333097215026158 0.06080505800786146 0.0 0.1336995816109768 0.0 0.053193726905819194 0.191475071621132 0.07562783764498987 0.06197274597526859 0.3069561266070445 0.05140278987903684 0.4046631318413382

a= 5
0.0 0.0 0.0 0.0 0.0 0.01984422482409742 0.0 0.3145844498130165 0.0 0.0 0.0 0.0
0.0 0.7539591946977983 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10449094793420863 0.7504602590996943 0.1138451576773762 0.0 0.0 0.0 0.0 0.1226317215956985 0.12789147423328212 0.14082285587257012 0.3699270874900331
0.0 0.1959059860372606 0.0 0.20722642076622783 0.0 0.0 0.0 0.2130783026553028 0.0 0.0 0.0 0.0
0.0 0.09951640716474985 0.0 0.1145617948661112 0.6809178487268218 0.12428293196719684 0.0 0.0 0.1560873136720804 0.0 0.0006941520006585021 0.11530785549783408
0.0 2.621088694622698e-06 0.0 0.0 0.0 0.736408161737756 0.0 0.0 0.0 0.0 0.0 0.0
0.07430149418288362 0.0 0.0 0.0 0.0 0.0 0.5827675333369776 0.1331437403791075 0.0 0.0 0.0 0.0
0.0 0.09150946532329571 0.0 0.0 0.0 0.0 0.0 0.4516729700241528 0.0 0.0 0.0 0.0
0.0 0.48168821639634163 0.0 0.0 0.0 0.0 0.0 0.0 0.92096616971213 0.0 0.0 0.0
0.0 0.0 0.0 2.4465546222674757e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.3653336711821445 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.4813951163685148 0.0 0.1825411333144355 0.14406542204015138 0.3180214361334933 0.0
0.0938095138416011 0.0 0.0 0.13730359587047924 0.0 0.08126173701693347 0.4000139694132423 0.021176546075949536 0.0 0.40666792686459247 0.012746025314804291 0.5399505038088501

a= 6
0.36515491072376366 0.0 0.0 0.0 0.0 0.0 8.324667493395498e-05 0.29081918083874614 0.1670564909045597 0.0 0.0 0.0
0.0 0.7682525599498081 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.019781871777710888 0.5419088929418695 0.16640387415281566 0.0 0.0 0.0 0.07120373245032192 0.20343545921971007 0.0 2.636513592638465e-07 0.3928761716299374
0.0 0.19077139451126193 0.0 0.3117914078891384 0.0 0.0 0.0 0.20169399694988385 0.0 0.0 0.0 0.0
0.0 0.11361557531875653 0.0 0.038010946246188046 0.34479780859907466 0.0 0.0 0.07032248061080422 0.09265582141337367 0.0 0.24267898868137638 0.0
0.0 0.12511595787383198 0.0 0.0 0.0 0.7424548336255071 0.0 0.0 0.053822130174245766 0.0 0.0 0.0
0.16440631867500546 0.0 0.0 0.0 0.0 0.0 0.41457366375066096 0.14443944226933964 0.0 0.0 0.49006727198387096 0.0
0.0 0.08985687035760496 0.0 0.0 0.0 0.0 0.0 0.45084014805376316 0.0 0.0 0.0 0.0
0.0 0.27966473034765094 0.0 0.0 0.0 0.0 0.0 0.0 0.7723880971601095 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.00791620742185026 0.00047861939463127574 0.0018985632473679911 0.6521485753871522 0.0009848362296706412 0.0
0.0 0.0 0.0 3.4472197383437885e-07 0.0 0.0 0.0 0.2599384338324021 0.0 0.0 0.49349669650520983 0.0
0.0 0.0 0.0 0.11184913676711808 0.043745941648307606 0.24564551153929412 0.0 0.09752778624885498 0.17206468770170683 0.0 0.21134521902374823 0.26215433507544056

a= 7
0.2727680444512484 0.04292245674438453 0.0 0.0 0.0 0.05469230609666817 0.0005405179017309046 0.3130927056427527 0.0 0.0 0.0 0.0
0.0 0.5229936864166956 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.15633526067144804 0.0 0.8452008420767367 0.13442199894290813 0.3012866556387704 0.0007507452077526447 0.0 0.17874523921428126 0.0 0.13068260800761694 0.003903315071203058 0.28935348091201946
0.2762126793784879 0.035051788746421605 0.0 0.36239844445384733 0.0 0.17613093208192523 0.06322911773346965 0.19638090207114905 0.0 0.0 0.0 0.0
0.05720892867699871 0.04211231118553277 0.0 0.04717307826430865 0.3830594466415666 0.14909217926020832 0.018558077436532188 0.058185320248561934 0.0 0.05658036624051499 0.1963111455614671 0.05210962928472981
0.0 0.04142112790180219 0.0 0.0 0.0 0.6269133104905474 0.0 0.0 0.23413891188703695 0.0 0.0 0.0
0.0 0.16084533557374436 0.0 0.0 0.0 0.0 0.3848375394100816 0.0 0.0 0.0 0.16303209143901312 0.5392456079455537
0.0 0.16804762952771846 0.0 0.0 0.0 0.0 0.0 0.44662394647838105 0.0 0.0 0.0 0.0
0.0 0.5067730669255835 0.0 0.0 0.0 0.0 0.0 0.0 0.40575350491167267 0.0 0.0 0.0
0.0 0.12318870491924021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.44350069802782066 0.0016521719262808656 0.0
0.17038776850566512 0.1135052393465124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04640394026865435 0.40611114197364057 0.0
0.14747841619058563 0.0461366479793434 0.0 0.11919162306576853 0.0 0.14263917088580194 0.1405288972020955 0.14740190335482634 0.0 0.17024376567178381 0.16074201132057317 0.23712979623530767

a= 8
0.27918828543733326 0.04394424244503111 0.0 0.0 0.0 0.037734525547562056 5.362037341817325e-07 0.30645625678926547 0.0 0.0 0.0 0.0
0.0 0.5228629228877706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.041151920357632904 0.058639355961730665 0.6956543158360653 0.1651489463914748 0.3068035355411999 0.0004984907910465749 0.3888111529542089 0.014892122163924113 0.16848148665570967 0.0 0.030721920304614195 0.35872882490060143
0.3261498290944165 0.05520094588452628 0.0 0.33526828487378196 0.0 0.05193979957155265 0.0013183696077489209 0.18662952317218048 0.0 0.0 0.0 0.0
0.059001547837255294 0.0502360384212384 0.0 0.09034582997386299 0.48858949805646584 0.11635235829039471 7.026355016913813e-05 3.4156358001273415e-07 0.16198793760910293 0.0 0.11670076439752505 0.15288037797792145
0.0 0.04414981372826572 0.0 0.0 0.0 0.6268183486201084 0.0 0.0 0.17634666235683807 0.0 0.0 0.0
0.0 0.14560235319623888 0.0 0.0 0.0 0.21092414556947256 0.18176946563204083 0.1077720850214001 0.0 0.0 0.31947276690996435 0.26254192857151815
0.0 0.1152469475859498 0.0 0.0 0.0 0.4079870317973955 0.0 0.3773080203027994 0.0 0.0 0.0 0.0
0.0 0.5036410676339542 0.0 0.0 0.0 0.0 0.0 0.0 0.7949658891513062 0.0 0.0 0.0
0.0 0.1250074218022082 0.0 0.0 0.0 0.0 4.610322142203546e-05 0.0 0.0 0.43975380464799585 0.0 0.0
0.0 0.09942988976348886 0.0 0.0 0.0 0.0 0.5630822644603098 0.0 0.0 0.0 0.0 0.0
0.13365385946417963 0.05214427431729806 0.0 0.13475840549150345 0.0 0.06677393944984576 0.2250367557346653 0.09224389035339581 0.0 0.19191318984708675 0.07357035236936302 0.37218039466823977

a= 9
0.28508714860482604 0.04531110985171694 0.0 0.0 0.0 0.03242148824048059 5.418406318824746e-05 0.2971435907231665 0.14505038443328497 0.0 0.0 0.0
0.0 0.5232847725741755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.05226633361329451 0.05944017845707397 0.6971711339231256 0.1331060294744368 0.3060336364712289 0.006221742285739228 0.35245931181638296 0.03206829721265161 0.1681142770779918 0.12890193383300366 0.054596144687493006 0.3337798214184013
0.3634570315036272 0.05783230914976389 0.0 0.3396762249077257 0.0 0.042018168370121206 9.338504847484447e-05 0.17661715923581892 0.05502258039029501 0.0 0.0 0.0
0.05546750918732707 0.01755380958827242 0.0 0.0855917266945634 0.5932405868291781 0.08770581544625938 5.687773642847236e-05 0.00040765909637596813 0.09165906319491571 0.1678257631232547 0.04391051238763239 0.19849065728292006
0.0 0.04310640628735298 0.0 0.0 0.0 0.6467980095729189 0.0 0.0 0.004383530346450839 0.0 0.0 0.0
0.0 0.1559174604627484 0.0 0.0 0.0 0.20011343927345446 0.003089874318667259 0.07662743709842892 0.2580568012629271 0.0 0.31696255495638764 0.2963758171276456
0.0 0.11495051852118861 0.0 0.0 0.0 0.40826836532406424 0.0 0.3794512780761556 0.0 0.0 0.0 0.0
0.0 0.5003693081277824 0.0 0.0 0.0 0.0 0.0 0.0 0.8278925902509775 0.0 0.0 0.0
0.0 0.24969985025990418 0.0 0.0668724149949922 0.0 0.04534632747192226 0.0 2.8881034875579787e-05 0.08341965658360133 0.0 0.0 0.0
0.0 0.09167473465005754 0.0 0.17912077157799103 0.0 0.21408256573785192 0.0 0.1467763478925694 0.16247661128960367 0.0 0.0 0.0
0.21121299940245122 0.0020972635619284897 0.0 0.13934521678579806 0.0 0.0019574920454716776 0.0 0.0 0.13447890199450366 0.3736520008883749 0.0 0.522181997514072

a= 10
0.26383791567511033 0.07760660510941815 0.0 0.0 0.0 0.0958432340594128 0.0 0.30192182421086755 0.049037685187124945 0.0 0.0 0.0
0.0 0.5311759770034019 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.12362978501410023 0.5729078630429145 0.1540987726251594 0.5769324642712778 0.0 0.0 0.0 0.1226304174108483 0.0 0.07363650969015124 0.33854793692715707
0.0 0.09572370405058322 0.0 0.33999707234483484 0.0 0.07536324670169947 0.0 0.30292078170362186 0.0 0.0 0.0 0.0
0.0687298622686128 0.04572993550562425 0.0 0.08285801883422896 0.5945794164147513 0.10859741823631382 0.003082762756833292 9.538881018689187e-05 0.06932057531219515 0.1057773605445767 0.10735137860936594 0.13757217989548443
0.0 0.0 0.0 0.0 0.0 0.483210364731156 0.0 0.0 0.2744281693472667 0.0 0.0 0.0
0.16852961603999106 0.12144791030299207 0.0 0.0 0.0 0.16118068664017324 0.23496730393511195 0.0 0.0 0.0 0.28028292437287194 0.33931601060249134
0.0 0.10041965262470434 0.0 0.0 0.0 0.602391849986788 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.4454897540884854 0.0 0.0 0.0 0.0 0.0 0.0 0.5443905069129973 0.0 0.0 0.0
0.0 0.10323504832257607 0.0 0.0 0.0 1.4527724796647249e-06 0.0 0.0 0.23818313399438865 0.236691971826888 0.008564482471129422 0.0
0.15911210963173933 0.10210869706521952 0.0 0.0 0.0 0.22511942317630884 0.03752801796686905 0.0 0.1574345476725583 0.09287522699388079 0.38128170095461517 0.0
0.1306057227717747 0.07700586704133974 0.0 0.13324718783350775 0.0 0.05606806342431633 0.13596469831385186 0.08276304094547986 0.13244607046789075 0.30677502826697567 0.0574436376093553 0.40592103607943725

a= 11
0.0 0.0 0.0 0.0 0.0 0.07245847438381134 0.0 0.29639194679076775 0.16798774560039514 0.0 0.0 0.0
0.0 0.6621628547229809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.05700177395790911 0.7052190178606143 0.04576966360682546 0.30619070235240536 0.13925080402850454 0.0 0.15815313246285725 0.165742219207957 0.12877013605284665 0.30459487826187404 5.124390019889168e-05
0.25058228241976116 0.0 0.0 0.35168849604873575 0.0 0.20579832498676545 0.10025118098793502 0.17703245353804214 0.0 0.0 0.0 0.0
0.0 0.10417791481726237 0.0 0.09795497655383874 0.4886132975678271 0.09538069888255771 0.0 0.0014845129120344394 0.09614123677205337 0.0 0.09648605870714692 0.17300458140976271
0.0 0.0934152212995471 0.0 0.0 0.0 0.5866682196789076 0.0 0.0 0.054294819069437825 0.0 0.0 0.0
0.0 0.0 0.0 5.322085280364184e-07 0.0 0.0 0.5310576888106533 0.0 0.0 0.0 0.24662934544684195 0.48776476931522805
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.43550119385540165 0.0 0.0 0.0 0.0
0.0 0.5054186310261647 0.0 0.0 0.0 0.0 0.0 0.0 0.7765133608290902 0.0 0.0 0.0
0.0 0.0 0.0 0.000897954536261376 0.0 0.0 0.0 0.0 0.0 0.38317134048481927 0.0 0.0
0.17036573389859244 0.0 0.0 0.12857081678225996 0.0 0.0 0.0 0.0 0.0 0.061927847498934235 0.0 0.0
0.10155017144992942 0.0 0.0 0.1738325197286774 0.0 0.03821378091264874 0.4182061647697705 9.274982871385724e-05 0.1734788388919841 0.2004525507280406 0.007978048013799987 0.5061601836823808

