# Max Likelihood=  -1102.3525540040073  N_real= 1
a= 0
0.02672750852369769 0.133275633082953 0.0 0.0 0.0 0.5313207087858293 0.0 0.3637471791584664 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.2647180053343988 0.0 0.0 0.0 0.0 0.0 0.0 0.772151223618455 0.0 0.0 0.0 0.0 0.0 0.0
0.044839834588649666 0.0 0.0 0.01771706166303637 0.07297592295158166 0.17659210133302838 5.591419424767772e-05 0.0 0.0 0.0 0.028006252240083535 0.015258783500248497 0.0 0.32702389054779246 0.0
0.05156651493158744 0.15378463378122098 0.0 0.10164476984593517 0.24199811530905824 0.0 0.0 0.1891267347559214 0.0 0.0 0.6076032058166554 0.0 0.0 0.0 0.0
0.017898215028263643 0.11921705790817984 1.1545004048159987e-05 2.5016314097893154e-05 3.289701405959043e-07 0.008966828822268671 0.0006352401867642139 0.10346073022682067 0.0 5.122002678319008e-06 0.10095827969464906 0.37287547702007173 0.0 9.593572964946529e-05 0.0
0.09488127334522815 0.0 0.0 1.3823892405466154e-07 0.03426722343510434 0.0 0.058145107077035685 0.0 0.2111647945847737 0.0 0.026988290815851593 0.21847664212861337 0.5812093486082307 0.0 0.0
0.277934632976678 0.0 0.0 0.22580150063584625 0.23770760077625086 0.0 2.9434144491114897e-06 0.0 0.09589487877493727 0.0 0.0012177698823888962 0.25357837132588334 0.0 0.25029459908982127 0.0
0.30324797282189253 0.0 0.0 0.0 0.0 0.11047886848290141 0.0 0.0 0.00030712054025657063 0.0 0.0 0.230155755232118 0.37180938190924406 0.23126802995139847 1.096269018174247

a= 2
0.5016606733388358 0.06564778048753771 0.0 0.0 0.0 0.13936395270303567 0.0 1.1087470563598815e-06 0.4214161910220512 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.7640648129932245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.1383012346966601 0.009264287063745583 0.6986798670251324 0.0 0.0 0.00023345961368654135 0.0 0.05964793823334656 0.31648585530142903 0.0 0.0 0.12244369349934298 0.0 0.0 0.0
0.06154783578278177 0.027954377916245533 0.6098635378315321 0.21636250003111324 0.0 0.0002127438107988785 0.0 0.10742182014717455 0.21465542502762333 0.0 0.0 0.08943824496177166 0.0 0.0 0.0
0.015058681288067729 0.11959304730485334 0.13932000123343458 0.004981757369708179 0.3594522201936123 0.1577685452366813 0.05543327118461545 0.050714365649897855 0.0 0.5640161908201574 0.1879633930880204 0.30075697396467593 0.0 0.20222710678443945 0.0
0.0 0.07910030961349966 0.0 0.0 0.0 0.38850356722186574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.1996137814738795 0.07342133838187305 0.33010649074870163 0.07142580144751455 0.0 0.09602914507018481 0.6010666206753787 0.05202057586857527 0.2981564073807623 0.0 0.0908661085799479 0.01007602590563102 0.0 0.13378906996390602 0.0
0.0538115355593835 0.0710156068458396 0.0 0.0 0.0 0.3194688470195373 0.0 0.3860528039225646 2.561290709400136e-07 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.3717990452421263 0.0 0.0 0.0 0.0 0.0 0.0 0.8698898435332177 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08709699531493614 0.0 0.038324204867609825 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.09975521343344189 0.12981590536836043 0.021768474633594555 0.11245114979164433 0.24199437755766365 0.12558898177256353 0.2006014722852474 0.16846284441878115 0.0 0.0 0.23369391146692356 0.17640945140102615 0.0 0.17750995002621495 0.0
0.02060555872214108 0.036264834803540286 3.140889072903131e-06 0.0004319714280596906 4.667732118187013e-06 0.00016770283985534156 0.007782677693273341 0.11527934353693468 0.0 2.67374973938922e-06 0.3123718894865316 0.0209247383570892 0.0 0.0004468439573908076 0.0
0.0 0.013557774095332502 0.0 0.05306110119968524 0.0 0.0 0.0 0.0 0.21516341147635062 0.0 0.0 0.0 0.5691713448019632 0.0 0.0
0.0 0.0459247316427973 0.0 0.2148593970723555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0006102352451402487 0.10695338811053869 0.0 0.18200880240402775 0.0 0.25653197966403224 0.0 0.0 0.013724510546563014 0.0 0.0 0.0 0.0 0.0 1.2254652883273751

a= 3
0.4579573932847041 0.05789255971040239 0.0 0.0 0.0 0.0 0.0 0.07404102037291162 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.7661272261739572 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.12067092316179492 0.01417075258947171 0.7136149295691309 0.0 0.0 0.0526050312722214 0.0 2.060158280661528e-05 0.31923648134784793 0.0 0.0 0.1190577390777459 0.0 0.0 0.0
0.25001816994717974 0.05031958059353091 0.0 0.21636993785091024 0.0 0.1763516758564063 0.0 0.1348631005182163 0.23028974950275888 0.0 0.0 0.0 0.0 0.0 0.0
0.012508217669791655 0.028937479248678174 0.14749937204027663 0.008789746546182881 0.3594446169536288 0.14369094890748516 0.025029585636929804 0.01157085075661903 0.0 0.011980273488353538 0.15366102680306987 0.30958044061526585 0.0 0.03876755100351317 0.0
0.0 0.08050462622936642 0.0 0.0 0.0 0.40297934526288814 0.0 0.0 0.001473798981484513 0.0 0.0 0.0 0.0 0.0 0.0
0.23449091724006382 0.10679856219455704 0.012103038280987492 0.08273834469251647 0.0 0.18744521162824784 0.5179756907377528 0.19677005714679227 0.0 0.0 0.1533377390203843 0.12615815177751613 0.0 0.1361940876840963 0.0
0.13857854916897872 0.03770289491662147 0.0 0.0 0.0 0.0 0.0 0.6906324161610897 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.3890017426591401 0.0 0.0 0.0 0.0 0.0 0.0 0.7190996806241456 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.20704067234692783 0.0 0.022727458678306067 0.0 0.0 0.0 0.0 0.0 0.7436805688145937 0.0 0.0 0.0 0.04746287546315586 0.0
0.0 0.16728358570182308 0.0 0.0 0.24204182472687175 0.2151404810727967 0.7533618307926119 0.0 0.25051897052644145 0.0 0.0 0.0 0.0 0.0 0.0
0.00722516058887162 0.041670556328291315 3.9909121260318906e-07 6.687396151311034e-07 5.129339969991686e-06 0.07396539282246517 0.0031853814237712695 0.11861200184634234 0.0 0.0 0.431642053990785 0.01825875481638381 0.0 0.06976289009751462 0.0
0.00012367114061868616 0.08407250725481887 3.180948698202164e-05 0.05971953636137639 0.0 3.38056000641179e-05 0.0 0.0034108137781519074 0.28571344827126777 0.40645029019148327 0.0 0.0 0.5736496275053321 0.17209048778715472 0.0
0.0 0.05907418552533228 0.0 0.08506913369783772 0.0 0.0 0.0 0.0 0.0 6.792784341137443e-05 0.0 0.0 0.0 0.48859406805722455 0.0
0.05990890681641122 0.11862710896038645 0.0 0.03440023756328006 0.0 0.15562552432510335 0.0 0.1148647596182147 0.03047032383182304 0.3306732823108231 0.2467762107819622 0.0 0.35355954762417796 0.060930631639922204 1.0384400642499736

a= 4
0.2551405218636019 0.0743434214657356 0.0 0.0 0.0 0.1919756772409874 0.0 0.05640330955914353 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.7646108635109333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.08079756601024685 0.007715700010473354 0.7142960931135063 0.0 0.0 0.00243320334882396 0.0 0.02210238051280657 0.31821869665909597 0.0 0.0 0.11881879275251137 0.0 0.0 0.0
0.0881968228414914 0.02847412753691043 0.5962109920026917 0.21636288859501002 0.0 0.0008639111941380992 0.0 0.10175878362392651 0.2556292906696425 0.0 0.0 0.09265955098058487 0.0 0.0 0.0
0.009245430040517059 0.012492465523161234 0.019991005673249372 0.09239231325052454 0.012458313987569664 0.03032265149750477 0.0323647411426627 0.0038863802045457714 0.2956773061642327 0.004637114244826544 0.0002439867791189366 0.04496986494880949 0.0 0.3238828433064713 0.0
0.0 0.07977703852614619 0.0 0.0 0.0 0.3898891589611807 0.0 0.0 2.961064514227426e-07 0.0 0.0 0.0 0.0 0.0 0.0
0.14556878241195806 0.10214785002291978 0.2999247328829332 0.10675951291576398 0.0 0.07641983034968504 0.440526093952727 0.059027321531503966 0.29746920384995507 0.0 0.13650940317024984 0.07135934302179235 0.0 0.20057761585534703 0.0
0.351637262806809 0.07273187269988751 0.0 0.0 0.0 0.272922451170468 0.0 0.5870280783234538 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.3730954803378256 0.0 0.0 0.0 0.0 0.0 0.0 0.850742150138468 0.0 0.0 0.0 0.0 0.0 0.0
0.055926468663391495 0.1523682653925246 0.00870648686879527 0.0067615782641615345 0.45263024655993195 0.04246948934094272 0.09076829350645985 0.008387321719144436 0.04390354320213682 0.7346072614791908 0.04283305269276077 0.03116176955643039 0.0 0.03350750683480064 0.0
0.0954748972779959 0.08493407907638363 0.32746505267156434 0.07934868299877991 0.24199687302725797 0.06131316038540447 0.35929981691334384 0.040557518896289856 0.24816349438311475 0.0 0.17750747269657072 0.040397732499214016 0.0 0.11932039558337816 0.0
0.03654015704820599 0.07735065252957468 0.011355654381478932 1.5218648209915959e-05 0.0 0.00890548069432347 0.0031941791101612704 0.0028239932804475848 0.05371667062097998 0.0 0.001193195786307992 0.29482207039340924 0.0 0.17054008459097128 0.0
0.04848298777930926 0.0796324328416216 0.08577370737750353 0.017349187068764475 0.2506922972612207 0.046878101972110335 0.0010380815001875931 0.04308392885139966 0.049488092672169054 0.40595835320031365 0.0026583849140076363 0.19729357069563933 0.6366920780813401 0.00979510928666657 0.0
0.06258189573236736 0.006519655436942226 0.05730061454209877 0.06404647873353159 0.016146248233454397 0.06950820837597814 0.06231672015373425 0.03360313627710188 0.14907699695026536 2.11775352609776e-05 0.006409299934263214 0.1937856268479301 0.27333575525320725 0.2733726353239703 0.0
0.035732475959369625 0.11191076568736538 0.11840965561415905 0.01692557761560012 0.21149252232685875 0.13663794200395837 0.05235948334164271 0.09550072750174715 0.027329962024331435 0.33291360528327296 0.25361776221619453 0.16659248355216894 0.35294936488459144 0.021637532116078204 1.0447995355877253

a= 5
0.5525841266582883 0.08337010928874203 0.0 0.0 0.0 0.0 0.0 0.08034081079575828 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.7584990555672798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.3637590653634888 0.04550925606781518 0.0 0.0 0.0 0.23640236712563498 0.0 0.0524851803173439 0.28689452455817677 0.0 0.0 0.0 0.0 0.0 0.0
0.24013004873380134 0.05128809441485855 0.0 0.2163699947908629 0.0 0.177021352526695 0.0 0.13412028048808652 0.22979507003785996 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.00048288157940691817 0.0 0.0005157401750503735 0.0 0.051103816250349855 0.0 0.0008366969877217357 0.03655059829990558 0.0 0.0 0.0019459755945634247 0.0
0.0 0.014728162674375036 0.0 0.0 0.0 0.38946732581184074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.3316058831468936 0.06553131069328288 0.0 0.0 0.0 0.0 0.0 0.3145410213642193 0.0 0.0 0.0 0.29734649554442977 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6769318214688923 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.4163647243616564 0.0 0.0 0.0 0.0 0.0 0.0 0.8507301251717421 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.05975933630948576 0.4690844488320769 0.2093455860432758 0.268645763517823 0.02671591053074926 0.0 0.7436166124845784 0.18563575387834777 0.3953919722424433 0.0 0.3720525783468103 0.0
0.0 0.0 0.0 0.0 0.24211384411595546 0.0 0.7838435647777517 0.0 0.3375185579906811 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0140268562758744 7.563184918827606e-06 0.252441901100306 0.0 0.0 0.010977342626538045 2.6745762343693662e-06 0.0 0.034290132985059986 0.0
0.05664224552665225 0.08844412794461716 0.0 0.09027958146934459 0.0 0.12059713260800056 0.0 0.022806943443571242 0.267337660904768 0.4063779718780221 4.95586173445932e-05 0.0 0.6367847692367438 0.24084101920956183 0.0
0.09650647852971786 0.07763419086811564 0.06980782217390966 0.00016695302711666496 0.03433559477405266 7.803742313963039e-05 2.4327323553000335e-07 0.016032147448701833 0.14220643059107949 0.0 5.023264165027702e-06 0.01337078208444426 0.27167531261834943 0.011597423275439937 0.0
0.0 0.18497653647204565 0.0 0.07010756079938243 0.0 0.0 0.0 0.0 0.0 0.35324332842744655 0.0 0.0 0.0 0.4023527743825766 1.2499848078033626

a= 6
0.5511579960552838 0.08385686476760569 0.0 0.0 0.0 0.0 0.0 0.08529834226506348 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.7898815279180676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.14633411671892047 0.0189662768187182 0.7107214725156287 0.0 0.0 0.05319152627455737 0.0 0.006313107474750147 0.3178291304533268 0.0 0.0 0.11966871761389429 0.0 0.0 0.0
0.24088227508501114 0.04397181781411588 0.0 0.21636990409811463 0.0 0.17667689395120126 0.0 0.1338028312267843 0.22936531048915787 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 3.811666400895647e-05 0.35941967220485627 0.0 0.23657132334873154 0.04101406259524914 0.08619923360831566 0.569083121114508 0.0012249899293610275 0.2801574861210621 0.0 0.0 0.0
0.0 0.1662107653548029 0.0 0.0 0.0 0.3959394404402694 0.0 0.0 0.01801671286410057 0.0 0.0 0.0 0.0 0.0 0.0
0.3185641952074721 0.06551887612373325 0.0 0.040254407656134236 0.0 0.0 0.6111101209446755 0.23010459738980166 0.0 0.0 0.23884438369318461 0.10231651322420175 0.0 0.0 0.0
1.3156091652152627e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.6720045231558336 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.24182205417369698 0.0 0.0 0.0 0.0 0.0 0.0 0.7570079715317275 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.08596619138550315 0.0 0.12150135554640934 0.0 0.06707335329107979 0.3164012480835076 0.0 0.005323129834951716 0.0 0.0 0.6538570858403887 0.0
0.0 0.0 0.0 0.1067124963464871 0.2419585756665238 0.0 0.0 0.2865875488208446 0.0 0.0 0.5797110214109397 0.0 0.0 0.0 0.0
0.0 0.0 0.0 2.722672877071833e-05 1.9570149816702175e-06 0.0 1.5937038850891793e-05 0.05018161186219228 0.040191255614266654 0.0 5.8451610845656446e-05 0.017007311319699393 0.0 0.0012541461673358757 0.0
0.11150049434560327 0.07430882324568562 0.0 7.590623092537138e-05 0.0 0.0 0.0016725654462314984 0.0016031023573858914 0.19431616690781925 0.0 0.2694637881321351 0.0 0.3195087815665742 0.0 0.0
0.07303480831198486 0.1195141331522332 0.0 0.1747484639939452 0.0 0.005623467386364469 0.0 0.08305391825796073 0.0 0.0 0.08739050621904561 0.0 0.3056692357707389 0.061087931068776184 0.0
0.2813921403219755 0.0 0.0 0.1251061467961524 0.0 0.13768072956993802 0.0 0.0 0.028223718199022658 0.0 0.32916133523323876 0.0 0.0 0.10128026921361752 0.7618960576381343

a= 7
0.4999622885975115 0.04430422164456021 0.0 0.0 0.0 0.0 0.0 0.13114915065151966 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.5543826077359733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.13051866511861554 0.020391116011966318 0.7103436931542295 0.0 0.0 0.05301459253409007 0.0 0.019674159261281892 0.31766217801185254 0.0 0.0 0.11975641698874244 0.0 0.0 0.0
0.13258939898624678 0.050339400418447845 0.28208308264825577 0.2163632992825721 0.0 0.11260592216491584 0.0 0.21947707425139337 0.0 0.0 0.0 0.17906272315436278 0.0 0.0 0.0
0.004660241630275125 0.12346604516072536 0.0009130769138266401 0.015723455868350927 0.008360727959322035 0.0009287390806683345 0.02725687241275141 0.04288885683460305 0.0 0.5654527420438843 0.16777901290901848 0.009374956726034993 0.0 0.0012291556414436367 0.0
0.0 0.059489546604451264 0.0 0.0 0.0 0.41651675270978106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.15308792802075877 0.14394811823540665 0.006760237706419081 0.12383251420896874 0.0 0.16112397870903555 0.3104625328129707 0.20195126659067564 0.0 0.0 0.23972271468400563 0.19440330363505723 0.0 0.20136374876876886 0.0
0.0800661006972877 0.05680619666050596 0.0 0.0 0.0 0.0 0.0 0.6034089390380751 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.454201729012653 0.0 0.0 0.0 0.0 0.0 0.0005923654230258416 0.6135909607757876 0.0 0.0 0.0 0.0 0.0 0.0
0.004290154846044868 0.05991365809107905 0.0010798421307153716 0.005804585562962209 0.45775047656338874 0.008084781971489402 0.15958687283833906 0.002296743787641235 0.0 0.0 0.08058161643948879 0.030489088199511957 0.0 0.036187424670414726 0.0
0.0 0.18761983509379715 0.0 0.0 0.24165874595776685 0.0 0.7805651143248132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.09173203130154217 0.05352523295058725 0.004142194213056955 9.908815549220193e-05 0.0 0.2605654334209313 0.000808449340700757 0.09774570688484821 0.0 8.227221718703385e-07 0.21831382112138073 0.3258976921954547 0.0 0.15679158695813697 0.0
0.009817827375941614 0.03211870915245713 0.01078557373092545 0.027715504573936966 0.2536747632880291 0.1870201528677219 0.006524048251845288 0.10027189791260441 0.0 0.0 0.1285680973037977 0.24606579878731563 0.5757993586662871 0.0686657102258581 0.0
0.06904686309901523 0.07351342952150933 0.031388566616862644 0.16280768080357352 0.013229433786647524 0.07984948656419519 0.02243571857969345 0.1585154106284577 0.0 0.0 0.18546157305682834 0.19953188379040476 0.0 0.27032526545933744 0.0
0.27492441173789467 0.0 0.0 0.14146244672151706 0.21149222766571343 0.1442128974300666 1.9282459062434441e-07 0.0 0.0 0.0 0.23058427657761466 0.21660769564019217 0.40465380848844834 0.08605404870359006 0.6123225308222915

a= 8
0.2611057985292429 0.05967256969081683 0.0 0.0 0.0 0.18057861061256267 0.0 0.21575908556567597 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.5519519437902013 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.08165024709235007 0.013494506562282148 0.7115369958624819 0.0 0.0 0.0005047764333013811 0.0 0.0672052899872576 0.317091587526433 0.0 0.0 0.11934904059838326 0.0 0.0 0.0
0.09142472647940415 0.032300925604502075 0.5794127982287495 0.21636323312651423 0.0 0.008600825374592102 0.0 0.08580623752170513 0.25411381236227915 0.0 0.0 0.09672091935851754 0.0 0.0 0.0
0.001918126775743434 0.04316344740226323 0.040050168619237526 0.005928155876308411 0.04291076600685115 0.034987090406362754 0.07966308645525058 0.02815454543975818 0.0 0.0 0.12113772932793147 0.10090015831409345 0.0 0.022625478356312893 0.0
0.0 0.058838143239715174 0.0 0.0 0.0 0.38923308630999304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.12271281452204133 0.15105898860391567 0.04822405129681529 0.1278393605374077 0.0 0.1539024284241126 0.2637941318612618 0.19914139242008544 0.0 0.0 0.2893329520929365 0.1980732957724734 0.0 0.19001698673751258 0.0
0.3438409897647973 0.09350289250761036 0.0 0.0 0.0 0.2883923688241229 0.0 0.35253568278664754 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.42237276376557303 0.0 0.0 0.0 0.0 0.0 0.0 0.8534982683881519 0.0 0.0 0.0 0.0 0.0 0.0
0.011222703751794256 0.14708086408025256 0.05605367219062884 0.007437225302494811 0.4137515040644176 0.02763004393369922 0.051212418737545486 0.07747349252195837 0.0 0.0 0.44591101300762526 0.24818988864648103 0.0 0.00027239557045359943 0.0
0.0 0.17263088137495428 0.0 0.0 0.24149945196536574 0.0 0.0 0.1901853979208062 0.0 0.0 0.0 0.2788655114333633 0.0 0.0 0.0
0.02681706567008165 0.06633659995312596 0.006975979894765716 0.0006580908369758383 1.4913824654279373e-07 0.17265008183809397 0.003946451184183408 0.06325433884209058 0.0 0.6428858655272972 0.026798701269464962 0.016824807278186762 0.0 0.11644548641460604 0.0
0.015149533699515468 0.02434102152274596 0.4326155696639618 0.15177848702181135 0.22839650184254562 0.01204182310040382 0.08049017251037045 0.03307501637130964 0.26544347316231937 0.0 0.07751471677468173 0.018818383691541242 0.8634009706978654 0.05842440826004207 0.0
0.008192151719713658 0.024888431238903906 0.1814015093001668 0.15503783771445562 0.038639019973736276 0.022003450507999067 0.03596868734953431 0.025042422185291496 0.14498650745800748 0.0 0.017866380031787515 0.05911772211382009 0.0 0.29198231073490655 0.0
0.11363433045796685 0.09083374524207771 0.03300695490260356 0.1175470889182371 0.0 0.10988451714033443 0.1678255969053268 0.1525550543065891 0.026392877155691122 0.0 0.10796843725467249 0.152494330618241 0.3525160324510687 0.143351542369026 1.046772981109318

a= 9
0.40991843118970567 0.03135834740556547 0.0 0.0 0.0 0.2498290418121228 0.0 0.16686355368704991 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.5579449092737173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.12562752954217457 0.0008954906366425007 0.715439760553316 0.0 0.0 0.017661262487134868 0.0 0.0540636362871951 0.31767835551497897 0.0 0.0 0.11826687301939627 0.0 0.0 0.0
0.07629364282067672 0.033842887115887926 0.5830718629118434 0.21636309301403076 0.0 8.11542661799479e-05 0.0 0.09075536021895168 0.25442315128299614 0.0 0.0 0.09580830713661403 0.0 0.0 0.0
0.027055116412530993 0.15062733396555172 0.013647335248410341 0.09905406978643166 0.0019488786739506388 0.028528466863830072 0.011694260764772273 0.04042603526524694 0.19335930498967183 0.05475523788968356 0.003909492404710588 0.00018438615726949884 0.0 0.3217784419808578 0.0
0.0 0.07526893276182182 0.0 0.0 0.0 0.38904821834830516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.1648079500418264 0.12404869999382136 0.09924195032762885 0.15459405406988427 0.0 0.06534172307596099 0.3412092896812016 0.0838857692997823 0.2972309845791714 0.0 0.016515367701260865 0.1593048889886795 0.0 0.36612839533482044 0.0
0.12063209006090958 0.13883716153160938 0.0 0.0 0.0 0.18720532999227082 0.0 0.42283782836032074 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.39621764457348485 0.0 0.0 0.0 0.0 0.0 0.0 0.856533847107475 0.0 0.0 0.0 0.0 0.0 0.0
0.05778541409731303 0.0 0.0 0.03604588508675409 0.4675810630698105 0.035664262095419355 6.352960619910121e-07 0.0 0.07364294876404172 0.6375474094222419 5.545980914733737e-05 0.015487096278847886 0.0 0.17329637757764532 0.0
0.28422069639844355 0.06063684966022341 0.0 0.2083077601044439 0.0 0.18834581197668315 0.0 0.13673334611054724 0.2244978339487354 0.0 0.0 0.0 0.0 0.0 0.0
0.012469350100077051 0.06173942293667687 0.005738242492172597 4.176124473050844e-06 3.4528326436940813e-07 0.005716924157851223 0.01960004603546644 7.678813836806002e-05 0.14221118499065694 0.0004214789269449352 0.024791723044676365 0.3926503432171143 0.0 0.11288268514462035 0.0
0.02354401229857566 1.1016021403309136e-06 0.026757360699194096 0.016943027608977274 0.2584637839138856 0.04858010713132122 6.974128368154544e-05 4.6732715811745997e-07 0.12392651788319425 0.3693954083567019 0.0010793072858513186 0.252137986654374 0.6338449672241326 0.03591625493150625 0.0
0.23129576386232245 0.0 0.0 0.10059396998063297 0.006592614705446036 0.08483749894522123 0.0 0.0 0.058107794212700514 2.4148748203616645e-07 0.0 0.2522526157169919 0.2838513178453568 0.22434533916629218 0.0
