# Max Likelihood=  -60179.40374510149  N_real= 1
70 0.0 1.2516788475562823 0.0 0.0 0.0 0.0 0.0 1.6474227822361613 2.7405445504169155 0.0 0.0
71 0.1730162905860016 0.0 0.0 2.000402808031091 0.0002287455879983067 1.2112082212490132 2.185966586689372 0.0 0.0 0.0 0.8020384095545334
72 0.0 0.0 0.0 3.26351913785226 0.0 0.0 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 3.6171329940373114 0.0 1.8000909866789918 0.0076536724377665715 0.0 0.0 0.0 0.0
74 1.8276569726516518 0.9640083478472519 0.0 2.1096597527942977 0.0 0.0 0.372020397660827 0.0 0.0 0.0 0.0
75 0.0 0.5032891103847745 0.9915194334755812 0.14822672078387017 1.011087025160247 0.0 0.0 0.0 0.0 2.4805621738726806 0.0
76 1.494455862584572 0.0 0.0 3.6388657143271494 0.0 0.0 0.7681267860281527 0.0 0.0 0.023752323891717792 0.0
77 0.0 1.5445804847746132 0.0 0.0 2.1079843253017905 0.0 0.0 2.6700620476060126 1.9500175440192342 0.0 0.0
78 0.0 2.1319097144391965 0.0 0.0 0.594741839185039 0.0 0.16095355553505813 0.6384711179209135 1.4770392224798405 0.0 0.0
79 0.0 1.3837458131867082 0.0 0.0 0.0 0.9451618815863021 2.177000059083147 1.4730704677048374 2.385519015664823 0.0 0.0
80 1.684078007599046 0.0 0.6482580234400401 0.9618250408175111 0.0 0.0 0.0 0.0 0.0 0.0 3.5252095997652106
81 0.0 1.3594050615300344 0.0 0.0 0.0 0.0 0.0 1.2567969750499635 3.9972067399310776 0.41751150597224407 0.0
82 0.0 0.9811402944026132 0.0 0.0 0.0 0.26875708689823724 0.0 2.2364637245770744 0.8945600474995199 0.0 0.0
83 0.9748824591801322 1.2641910518541783 0.498620921220126 0.0 0.0 0.0 0.5181871990648349 0.0 0.0 2.137204354411831 2.0799146844920635
84 1.3591936278674495 1.0808265678895 0.0 0.0 3.0573396745620416 0.0 0.0 1.8849145252793071 2.4226144010066566 0.0 0.0
85 1.6579822994028168 1.130927391115242 1.0114874084937768 0.4881914486894993 0.0 0.0 0.0 0.0 0.0 0.5532191450228662 0.0
86 2.0165311672605943 0.30327781743549936 0.42268997947102116 0.0 2.489704049713649 0.0 0.0 0.4681555094826473 1.185719538097731 0.269170986507033 0.3636748600241021
87 0.336189329167381 0.0 0.0 3.569287853192304 0.0 0.5378897531955675 0.0 0.0 0.0 0.0 0.0
88 0.0 0.7998643824104549 0.0 0.0 2.78220397831832 1.1412857484100136 0.0 3.6355119556741755 1.2788442137071128 0.0 0.0
89 0.0 1.6228011417540709 0.0 0.0 0.0 0.0 0.0 1.060121036742153 0.42343444687411724 1.1657652418589513 0.0
90 0.7835121324845525 1.7137609960796243 0.0 0.21862842517884967 0.0 2.0615848399451893 2.943331592052271 0.0 0.9571499868234135 0.8991224808536896 0.9556716507586533
91 0.0 0.0 0.0 2.911815290023653 0.0 1.600667199991452 0.0 0.19723735489791328 0.0 0.17399579771766188 0.0
92 0.0 0.5039804064909843 0.8816672862569597 0.282130978968239 0.0 0.0 0.0 0.0 0.0 1.8550405982443103 0.0
93 0.6253808408704304 0.0 0.4226787230235508 2.5767947361244823 0.0 0.0 0.0 0.0 0.0 1.0273112898301615 1.6901419687355046
94 0.5183964632892039 0.0 1.081155737004715 0.747742757776581 0.0 0.0 0.0 0.0 0.0 0.8902898672201486 2.258843099342868
95 0.0 0.3338227874553883 0.0 2.837081091566324 0.0 2.5794790832010523 5.19590479457165e-06 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 3.197916309730063 0.0 0.010017305354280536 0.0 0.0 0.0 0.46064707186863113 0.5479696192330074
97 0.0 1.3981685228434684 0.0 0.0 4.457496358884143 0.6435806738824336 0.0 2.9963340539589063 2.2547017414511714 0.0 0.0
98 0.3359820733607939 1.9983014394716228 0.0 0.19669736875135152 4.216110078196831 0.000922535650991855 2.2013267186729495 0.0 0.0 1.029905308158744 1.8906922013801637
99 0.0 0.4558533365175069 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3089863584332218 0.0
100 0.0 0.6714517273372569 0.0 0.0 0.08123535007139775 0.0 0.0 3.610907935773195 1.4267601622641157 0.0 0.0
101 1.2808791803935025 1.0162428009261681 0.0 0.21430532437018443 1.2197143775675592 0.0 1.7228585623407038 0.0 0.0 1.6402367332002408 1.1533129326635403
102 0.0 0.0 0.5142996892434735 0.0 2.8159934823601427 0.6189305255320936 0.0 0.0 0.0 2.4631002842985406 0.0
103 1.2484624569682379 0.0 0.5168845808877126 2.1784658624491886 0.0 0.0 0.0 0.0 0.0 0.0 3.2955159250756596
104 0.0 1.4203019253316542 0.0 0.0 0.6998184736883819 0.5680091401291891 0.0 2.8626156511749246 1.1341058235604335 0.0 0.0
105 0.0 1.6545506983472618 0.0 0.0 6.202919736067854 1.4824670796080994 0.0 1.8374342496730747 2.3147510658533577 0.0 0.0
106 0.32296735457278153 0.0 0.0 2.027035212591691 0.0 3.152210270469795 1.7994912550725963 0.0 0.0 0.0 0.0
107 0.766716342558913 1.6838670832037148 0.4332921779072113 0.0 0.0 0.0 0.0 0.2351969440207108 1.1585958315541938 1.5368255953315697 0.0
108 0.5673857496187794 1.8323019939144707 0.0 1.3548860014818311 0.0 0.0 0.0 0.0 0.5068763141434113 1.2955038652071444 0.0
109 1.1206407279057422 1.7105287996698586 0.786816214268018 0.0 2.3859666255539174 0.0 0.0 0.18697111117623072 1.5842793258704182 0.0 1.2371876346702628
110 3.7812262302586337 1.0888540233597064 2.61736083000785 0.0 0.0 0.0 0.0 0.0 0.0 0.5229914344961532 3.515752450606849
111 1.4664133657954181 1.8605748150251726 0.0 0.0 1.069970529127841 0.0 0.0 1.241194524441973 1.9291480375087946 0.0 0.0
112 0.0 0.0 0.0 0.0 3.61031264717814 2.859356956562436 0.0 0.4365060737554666 0.0 1.437600405398272 0.0
113 0.0 1.2022576693025364 0.0 0.0 0.5558989397399785 0.0 0.0 2.1212034441816137 1.3713289710360712 0.0 0.0
114 0.0 1.4796156502000712 0.0 0.0 4.698544834764698 2.322601829283727 1.2799883827630925 2.851191599669492 1.0469120874301523 0.0 0.0
115 3.1271360761496165 1.784378230629274 0.0 0.0 0.35647271696157673 0.0 4.264962756632259 0.0 0.8415714938872062 0.0 2.711669155775319
116 0.0 1.809171285406264 0.0 0.0 0.0 2.827440433717677 0.0 1.275715504274272 0.3704444601526916 0.11172728791984735 0.0
117 3.1178886838748734 0.18784901310284102 0.0 0.02804060867902252 0.0 0.0 2.1314058769746893 0.0 0.0 0.5712603693710063 4.345672322873648
118 0.1155308436372032 0.0 0.0 1.6694201782363285 0.0 0.0 0.0 0.0 0.0 1.9240103748942152 0.746272420357533
119 0.0 1.5948635337440398 0.0 0.0 2.109368475489179 0.6958423163651852 0.7194523528893453 1.8213205516389586 2.612298108294952 0.5123588536153411 0.0
120 0.0 1.745175675234121 0.0 0.0 1.7570997480198756 0.0 0.7771196254111743 1.437745848043443 2.810813393259204 0.0 0.0
121 0.0 0.6338052522978741 0.0 0.0 0.0 0.0 0.0 3.2040200761223185 1.4603607202673132 0.0 0.0
122 1.7494114147925321 0.0 0.0 2.0868854927898495 0.0 0.0 0.24035190929052924 0.0 0.0 0.0 3.8005308595712135
123 0.0 0.0 0.0 1.8392085399100568 0.0 1.0855262481297707 0.5649284262824003 0.0 0.0 1.197434480711939 0.9482625374440357
124 0.5175329678610876 0.0 0.5411084835605854 1.8972093817401334 0.0 2.314777484593221 0.6920354595253595 0.0 0.0 0.07176566532537458 1.7398598048734266
125 0.0 0.0 0.0 3.193500987838916 0.0 0.0 0.0 0.0 0.0 1.3392537673183393 0.37973581738026513
126 1.519405346436304 0.0 2.2802069577356194 0.792168159591448 0.0 0.0 0.0 0.0 0.0 0.0 2.0331960291735984
127 0.0 1.5597277189984786 0.0 0.0 1.5446201496807968 0.0 0.2645930034275166 2.25206719676764 1.1157981476918524 0.0 0.0
128 0.0 1.6985305421907149 0.0 0.7175829252905348 0.0 3.7823372838357425 1.411345248505476 0.0 0.6372945002783859 0.7737993240970682 0.0
129 0.0 0.0 0.0 2.6867546532247517 0.0 0.0 0.0 0.0 0.0 0.11998470801864972 1.427323778908673
130 0.0 0.0 1.7676274555015854 0.0 0.0 0.0 0.0 0.0 0.0 2.102031479998729 0.0
131 0.20390365473299302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
132 1.3161434201652207 0.0 0.0 2.987275535753638 0.0 0.0 0.0 0.0 0.0 0.0 0.0
133 1.7950976818559994 1.6259479475122627 0.0 0.0 0.0 0.0 0.7582499044949453 0.0 1.3273401836711933 1.3080879700009225 2.10658430042135
134 0.0 0.0 0.44376297582286967 2.6972032340013232 0.0 1.814612301800575 0.12326971988441077 0.0 0.0 0.0 0.0
135 2.363321550986812e-05 0.0 0.0 2.6909441346149654 0.0 1.3371621764040698 1.7770304758428204 0.0 0.0 0.0 1.4238875253313705
136 0.0 1.0285319544508222 0.0 0.0 0.0 0.4788560627796828 2.860502741553365 1.089363241933832 3.4431556287729244 0.0 0.0
137 0.38772738409779384 0.0 0.0 4.077386151209269 0.0 0.0 0.0 0.0 0.0 0.5470138933676979 0.0
138 0.0 1.6887062467419787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.796979520006292 0.06811259011404953
139 0.0 0.7228102373879309 0.0 1.0729326779507047 0.0 3.1613258609325428 0.9736752031443419 0.39433499319931103 0.26689934633776147 0.0 0.0
140 2.672474679260854 0.15878468285245123 1.1274190596015519 0.29780686677911694 0.3222367117865065 0.0 0.778616757596025 0.0 0.0 1.3617781863901386 5.869465828283238
141 0.0 0.0 0.0 2.776895821945167 0.0 1.9039944635355304 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.7033170430561484 2.4073645078414154 0.0 0.0590088500622772 0.0 0.0 0.0 0.0 0.0
143 0.20390365473299302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17376239954792536 0.0 0.0
144 0.0 0.0 0.0 3.9387299939596243 0.0 0.0 0.0 0.0 0.0 0.0 0.0
145 0.0 1.432589233830122 0.0 0.0 2.1733160209219515 0.681590814670446 2.408094018337813 0.0 3.7914029225791834 0.0 0.0
146 0.9943116165621702 1.8400924526609934 0.0 0.0 0.0 0.0 0.0 0.20867901333259462 1.3810622631452998 1.3170626360225377 0.0
147 0.0 0.6317092063159494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8551913602797142 0.0
148 0.0 1.853267345173798 0.0 0.0 0.0 0.9748906112478785 0.0 0.4196588398111139 2.197729425044315 0.0 0.0
149 0.0 0.5449788293000056 0.0 2.131083604975458 0.0 0.0 0.0 0.0 0.0 0.8554111168626632 2.150037852009197
150 0.3599643595163051 1.71728000150353 0.0 1.4244217223098734 0.0 1.5657398616444793 0.006825802225722894 0.0 1.0033629703243712 0.0 0.0
151 3.527668004207252 0.8780611452424818 0.0 0.0 0.0 0.0 0.9662870054747204 0.0 0.3209812575389045 0.0 5.3324441288234015
152 2.066487569598846 1.2191822563969987 0.0 0.6724180646704757 1.2874996236647052 0.0 3.2506351374649505 0.0 2.529166010376268 0.35075143267768577 0.0
153 0.0 0.0 0.0 0.0 0.28004233467034567 0.0 0.0 2.0298192339809975 0.0 0.0 0.0
154 0.0 1.1752170266216755 1.4487994667089803 0.0 1.175233108666256 0.8352248067846548 0.0 0.0 0.19591793993869663 1.6505110211761544 0.21397007886695033
155 0.045960436961176354 0.0 0.8617707786642723 2.728303005186542 0.0 0.0 0.0 0.0 0.0 0.0 3.0872878110642348
156 1.4664000414799432 0.3560117627191758 2.163912289765159 0.0 0.8457237577142904 0.0 0.0 0.0 0.0 1.1734973141366527 4.181297981923496
157 1.1518868071528154 0.9423338214160017 0.6995854608612632 0.004457028059311191 0.0 0.0 0.0 0.0 0.0 0.4526824860431586 2.8433673424688397
158 0.46241487689477623 1.6811081118979703 0.0 0.0 1.075482259122524 1.075657571214852 1.4686800025392337 1.4780053515709741 2.7315620891736208 0.0 0.0
159 0.0 2.0532661467992486 0.0 0.0 0.0 0.696326223107583 0.0 1.4355879791113861 0.0 0.0 0.0
160 0.0 0.0 0.7425350388379172 0.0 0.1474318371970631 1.42437848162362 0.0 1.5812807825734487 0.0 2.981747366729635 0.0
161 2.4300324492761263 0.0 1.2979777946006856 0.0 0.0 0.0 0.0 0.0 0.0 0.47235540768329 0.5903376748046623
162 1.8792303237442523 0.37986927654715147 0.5517114255694501 0.6052693619551038 0.0 0.0 0.0 0.0 0.0 1.7970691118311208 0.0
163 1.366145504940016 0.487916804182647 0.6685460747011787 2.032281370177305 0.0 0.0 1.4234112446728735 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 2.6511048553019125 0.0 2.244249334631424 2.704538525481225 0.0 0.0 0.0 0.8272787004382752
165 2.0822995185432585 0.0 2.676530237706607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.617828266096745
166 0.0 0.7097504224242415 0.603938501034667 0.6553868795133585 0.0 0.33851396177231774 0.0 0.0 0.0 0.8618851198569256 0.0
167 0.6595754176602211 0.8424063104573961 0.0 0.2991869598648174 0.0 1.4167732518335516 0.9905988070552596 0.0 0.0 1.8283623689316073 0.0
168 0.0 1.8633257801722891 0.0 0.0 0.0 0.2062701480343241 0.0 0.22706400681716965 0.0 0.0 0.0
169 0.0 0.7562122824396189 0.0 1.1866515341511874 0.6508831219048865 3.0121023154362088 2.6946650239806536 0.0 0.0 0.06595599609002412 0.0
170 2.297936674309549 0.7527187794356824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7500395007269507
171 0.0 1.2738570190500453 0.0 0.0 2.674739329791397 0.0 0.0 3.206628718254918 2.115125269440002 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0 2.7474199203090803 4.622895244052505 0.0 2.4224137709103006 0.0 0.0
173 0.0 0.0 1.5103979941042618 0.0 0.0 0.0 0.0 0.0 0.0 0.00587907327114865 0.0
174 2.07863329745386 0.7782886487540095 0.6786125537903362 0.8760072362997535 0.0 0.0 0.0 0.0 0.0 0.8489036933512499 3.3035473039653467
175 1.4890550833707417 0.0 0.0 3.072399024008135 0.0 0.0 0.99620839639882 0.0 0.0 0.0 0.7173707064128736
176 2.8148070224969692 0.17186370059566586 0.5193890110855155 2.458013847795634 0.0 0.0 0.0 0.0 0.0 0.6325920560079977 2.1036302933950095
177 0.0 0.816770354198233 0.0 0.0 0.6743808947134933 0.0 0.0 1.4012344721284862 0.3292429674244982 0.0 0.0
178 1.3308931928783507 0.2135315802089483 0.0 0.9701755340408563 0.8591260309680463 0.0 2.128364610386507 0.0 0.0 0.0 2.190652289408269
179 0.0 0.8312160899801292 0.0 0.0 3.183251457289412 1.1678625377149876 3.4589026111711587 0.0 0.6625147825994304 0.0 0.0
180 0.0 0.1555108557817004 1.6125428524033993 1.65785058528208 0.0 2.9182047186628424 1.743313809415317 0.0 0.0 0.0 0.0
181 0.0 0.0 1.069022123302374 2.037125451576177 0.0 0.0 0.0 0.0 0.0 0.1464770271646656 3.6763204054042946
182 0.0 0.0 0.0 1.6055855773126242 0.0 1.8615724639514637 0.4940488441385712 0.0 0.0 1.993723369442805 0.19930216395679184
183 0.0 0.0 1.6451807747471174 0.0 0.0 0.0 0.0 0.11651008045927348 0.0 0.4618131719761305 0.0
184 0.0 1.733679308595816 0.8286374286867815 0.0 2.592394006790242 1.306222835820559 0.6839063492897071 0.0 0.0 2.403834765052057 1.1226862922025629
185 0.0 0.0 1.2048002523702828 0.9803711138129287 0.23185773012134508 2.123560306105191 0.0 0.0 0.0 2.23038946680367 0.0
186 1.656402050163699 0.0 0.0 2.4924413303836728 0.12006256655534227 0.0 1.488297546099683 0.0 0.0 0.0 0.8895474916149552
187 2.4463624190718205 1.2446001184231312 0.0 0.42368931016136124 0.0 0.0 3.368765808064534 0.0 0.0 0.1567932396210841 3.330023046212144
188 0.0 0.0 0.0 0.0 1.243924620429699 2.036872987913137 0.0 3.3805069691744576 4.888884602692998e-05 0.0 0.0
189 0.0 0.6674099336119051 0.0 0.0 0.8334582576440226 0.0 0.0 3.6122223237173685 0.8665011185297198 0.0 0.0
190 0.7943257705445085 0.0 0.0 1.6050365367594859 0.0 2.8832134962761007 1.401149768328061 0.0 0.06789278485393999 0.28069398001965395 3.628221672449799
191 1.5673282367891117 0.0 2.347073190641348 3.0666608757289175 0.0 0.0 0.0 0.0 0.0 0.0 0.24494938160557742
192 1.2830129536296493 0.0 0.0 2.787273883393448 0.0 0.0 0.0 0.0 0.0 0.0 2.0237027023478387
193 0.0 1.0610043302570098 0.0 0.7297450612680381 0.0 2.116536022126029 3.8755681406008318 0.0 2.0553894268795823 6.855950659458955e-06 0.0
194 0.0 0.821295912349626 0.0 0.0 0.0 0.0 0.0 1.8521408393577667 1.528393550895819 0.0 0.0
195 0.15746432669512278 0.0 0.0 3.2592151620239793 0.0 0.0 1.1255741147546945 0.0 0.0 0.026730985003987705 2.023878215234506
196 0.0 1.8619320798108756 0.0 0.0 0.0 0.0 0.0 0.9804534821281904 0.269825870105208 0.0 0.0
197 0.3056707181388603 1.162126088446518 0.0 0.0 0.0 0.0 0.0 0.5900184099997879 1.5511845922589436 0.0 0.0
198 0.0 0.31836373826421466 0.5170838891338009 0.8583902057006916 0.0 3.2066707923406312 1.613805464870742 0.0 0.1915573015323529 0.5468454212174164 0.0
199 0.0 0.6482354616091989 0.0 0.0 0.5517082903794358 0.0 0.0 2.6649158423308266 2.2292117908765965 0.0 0.0
200 0.0 0.2982684376724454 0.6367884305778291 0.0 0.0 1.821089219068863 0.0 0.40107735013035084 1.5491285965331547 1.9628810499051474 0.0
201 0.0 0.8734376450474615 0.0 0.5594000920823643 0.0 3.4965090170913786 0.0 0.0 0.0 1.8352951164199387 0.0
202 0.0 0.0 0.0 2.9553772773236258 0.0 3.081155890413856 0.6588701604649032 0.0 0.0 0.0 0.0
203 0.0 1.051857571176367 0.0 0.3595096147921032 0.045798807227258584 3.320104464318712 2.433512144902082 0.531103033231003 1.2027080002832806 1.328475798151236 0.0
204 0.0 1.0640728071130965 0.0 0.0 0.0 0.0 0.0 1.7462474502789749 2.6300525666255794 0.0 0.0
205 0.06090664316891906 0.3488685768767466 0.0 0.0 0.0 0.898081936126214 0.0 0.0 1.5447417060681383 0.6327387084090108 0.0
206 1.0937599136296128 0.0 0.7194569436155505 1.6998544051123532 0.0 0.0 0.0 0.0 0.0 0.0 2.2491934774796354
207 0.0 0.675420601450394 0.0 0.33390889790833794 0.0 1.536216869598864 3.0822762792741676 0.0 1.956566256774517 1.4108030557736264 0.0
